:START_ID,:END_ID,:TYPE,properties
CommandLine:.bash_history,.bash_history,Value,
CommandLine:.zsh_history,.zsh_history,Value,
CommandLine:.zhistory,.zhistory,Value,
CommandLine:.history,.history,Value,
CommandLine:.sh_history,.sh_history,Value,
CommandLine:fish_history,fish_history,Value,
ParentImage:/package_script_service,/package_script_service,Value,
ParentImage:/installer,/installer,Value,
Image:/sh,/sh,Value,
Image:/bash,/bash,Value,
Image:/dash,/dash,Value,
Image:/python,/python,Value,
Image:/ruby,/ruby,Value,
Image:/perl,/perl,Value,
Image:/php,/php,Value,
Image:/javascript,/javascript,Value,
Image:/osascript,/osascript,Value,
Image:/tclsh,/tclsh,Value,
Image:/curl,/curl,Value,
Image:/wget,/wget,Value,
CommandLine:preinstall,preinstall,Value,
CommandLine:postinstall,postinstall,Value,
Image:/usr/sbin/firmwarepasswd,/usr/sbin/firmwarepasswd,Value,
CommandLine:setpasswd,setpasswd,Value,
CommandLine:full,full,Value,
CommandLine:delete,delete,Value,
CommandLine:check,check,Value,
ParentImage:Microsoft Word,Microsoft Word,Value,
ParentImage:Microsoft Excel,Microsoft Excel,Value,
ParentImage:Microsoft PowerPoint,Microsoft PowerPoint,Value,
ParentImage:Microsoft OneNote,Microsoft OneNote,Value,
Image:/bash,/bash,Value,
Image:/curl,/curl,Value,
Image:/dash,/dash,Value,
Image:/fish,/fish,Value,
Image:/osacompile,/osacompile,Value,
Image:/osascript,/osascript,Value,
Image:/sh,/sh,Value,
Image:/zsh,/zsh,Value,
Image:/python,/python,Value,
Image:/python3,/python3,Value,
Image:/wget,/wget,Value,
CommandLine:osascript,osascript,Value,
CommandLine: -e , -e ,Value,
CommandLine:eval,eval,Value,
CommandLine:NSData.dataWithContentsOfURL,NSData.dataWithContentsOfURL,Value,
Image:/truncate,/truncate,Value,
CommandLine:-s +,-s +,Value,
Image:/dd,/dd,Value,
CommandLine:if=/dev/zero,if=/dev/zero,Value,
CommandLine:if=/dev/random,if=/dev/random,Value,
CommandLine:if=/dev/urandom,if=/dev/urandom,Value,
Image:/sysadminctl,/sysadminctl,Value,
CommandLine: -addUser , -addUser ,Value,
CommandLine: -admin , -admin ,Value,
Image:/bash,/bash,Value,
CommandLine:tail,tail,Value,
CommandLine:-c,-c,Value,
CommandLine:base64,base64,Value,
CommandLine:-d,-d,Value,
CommandLine:>,>,Value,
CommandLine:.avif,.avif,Value,
CommandLine:.gif,.gif,Value,
CommandLine:.jfif,.jfif,Value,
CommandLine:.jpeg,.jpeg,Value,
CommandLine:.jpg,.jpg,Value,
CommandLine:.pjp,.pjp,Value,
CommandLine:.pjpeg,.pjpeg,Value,
CommandLine:.png,.png,Value,
CommandLine:.svg,.svg,Value,
CommandLine:.webp,.webp,Value,
Image:/sh,/sh,Value,
CommandLine:=$(curl ,=$(curl ,Value,
CommandLine:eval,eval,Value,
Image:/curl,/curl,Value,
CommandLine:_intermediate_agent_,_intermediate_agent_,Value,
Image:/touch,/touch,Value,
CommandLine:-t,-t,Value,
CommandLine:-acmr,-acmr,Value,
CommandLine:-d,-d,Value,
CommandLine:-r,-r,Value,
ParentImage:/applet,/applet,Value,
ParentImage:/osascript,/osascript,Value,
CommandLine:osacompile,osacompile,Value,
Image:/chflags,/chflags,Value,
CommandLine:hidden ,hidden ,Value,
CommandLine:--meshServiceName,--meshServiceName,Value,
Image:/find,/find,Value,
CommandLine:-perm -4000,-perm -4000,Value,
CommandLine:-perm -2000,-perm -2000,Value,
CommandLine:-perm 0777,-perm 0777,Value,
CommandLine:-perm -222,-perm -222,Value,
CommandLine:-perm -o w,-perm -o w,Value,
CommandLine:-perm -o x,-perm -o x,Value,
CommandLine:-perm -u=s,-perm -u=s,Value,
CommandLine:-perm -g=s,-perm -g=s,Value,
Image:/rm,/rm,Value,
Image:/unlink,/unlink,Value,
Image:/shred,/shred,Value,
CommandLine:/var/log,/var/log,Value,
CommandLine:/Users/,/Users/,Value,
CommandLine:/Library/Logs/,/Library/Logs/,Value,
CommandLine:osacompile,osacompile,Value,
CommandLine:curl,curl,Value,
Image:/nscurl,/nscurl,Value,
CommandLine:--download ,--download ,Value,
CommandLine:--download-directory ,--download-directory ,Value,
CommandLine:--output ,--output ,Value,
CommandLine:-dir ,-dir ,Value,
CommandLine:-dl ,-dl ,Value,
CommandLine:-ld,-ld,Value,
CommandLine:-o ,-o ,Value,
CommandLine:osascript,osascript,Value,
CommandLine: -e , -e ,Value,
CommandLine:clipboard,clipboard,Value,
Image:/openssl,/openssl,Value,
CommandLine:/Volumes/,/Volumes/,Value,
CommandLine:enc,enc,Value,
CommandLine:-base64,-base64,Value,
CommandLine: -d , -d ,Value,
CommandLine:addexclusion,addexclusion,Value,
Image:/PlistBuddy,/PlistBuddy,Value,
CommandLine:RunAtLoad,RunAtLoad,Value,
CommandLine:true,true,Value,
CommandLine:LaunchAgents,LaunchAgents,Value,
CommandLine:LaunchDaemons,LaunchDaemons,Value,
CommandLine:-l,-l,Value,
CommandLine:-c,-c,Value,
CommandLine:AppleAHCIDiskDriver,AppleAHCIDiskDriver,Value,
CommandLine:IOPlatformExpertDevice,IOPlatformExpertDevice,Value,
CommandLine:Oracle,Oracle,Value,
CommandLine:Parallels,Parallels,Value,
CommandLine:USB Vendor Name,USB Vendor Name,Value,
CommandLine:VirtualBox,VirtualBox,Value,
CommandLine:VMware,VMware,Value,
CommandLine:hw.,hw.,Value,
CommandLine:kern.,kern.,Value,
CommandLine:machdep.,machdep.,Value,
CommandLine:disable,disable,Value,
Image:/csrutil,/csrutil,Value,
CommandLine:disable,disable,Value,
ParentImage:/Script Editor,/Script Editor,Value,
ParentImage:com.apple.WebKit.WebContent,com.apple.WebKit.WebContent,Value,
ParentImage:firefox,firefox,Value,
ParentImage:Google Chrome Helper,Google Chrome Helper,Value,
ParentImage:Google Chrome,Google Chrome,Value,
ParentImage:Microsoft Edge,Microsoft Edge,Value,
ParentImage:Opera,Opera,Value,
ParentImage:Safari,Safari,Value,
ParentImage:Tor Browser,Tor Browser,Value,
Image:/bash,/bash,Value,
Image:/curl,/curl,Value,
Image:/dash,/dash,Value,
Image:/ksh,/ksh,Value,
Image:/osascript,/osascript,Value,
Image:/perl,/perl,Value,
Image:/php,/php,Value,
Image:/pwsh,/pwsh,Value,
Image:/python,/python,Value,
Image:/sh,/sh,Value,
Image:/tcsh,/tcsh,Value,
Image:/wget,/wget,Value,
Image:/zsh,/zsh,Value,
CommandLine:--defaults-torrc,--defaults-torrc,Value,
CommandLine:/Library/Application Support/Microsoft/MAU*/Microsoft AutoUpdate.app/Contents/MacOS/msupdate,/Library/Application Support/Microsoft/MAU*/Microsoft AutoUpdate.app/Contents/MacOS/msupdate,Value,
ParentImage:Google Chrome Helper,Google Chrome Helper,Value,
ParentImage:Google Chrome,Google Chrome,Value,
CommandLine:/Volumes/Google Chrome/Google Chrome.app/Contents/Frameworks/*/Resources/install.sh,/Volumes/Google Chrome/Google Chrome.app/Contents/Frameworks/*/Resources/install.sh,Value,
CommandLine:/Applications/Google Chrome.app/Contents/Frameworks/Google Chrome Framework.framework/*/Resources/keystone_promote_preflight.sh,/Applications/Google Chrome.app/Contents/Frameworks/Google Chrome Framework.framework/*/Resources/keystone_promote_preflight.sh,Value,
CommandLine:/Applications/Google Chrome.app/Contents/Frameworks/Google Chrome Framework.framework/*/Resources/keystone_promote_postflight.sh,/Applications/Google Chrome.app/Contents/Frameworks/Google Chrome Framework.framework/*/Resources/keystone_promote_postflight.sh,Value,
ParentImage:Microsoft Edge,Microsoft Edge,Value,
CommandLine:IOPlatformExpertDevice,IOPlatformExpertDevice,Value,
CommandLine:hw.model,hw.model,Value,
ParentImage:Google Chrome Helper,Google Chrome Helper,Value,
ParentImage:Google Chrome,Google Chrome,Value,
CommandLine:/Users/,/Users/,Value,
CommandLine:/Library/Application Support/Google/Chrome/recovery/,/Library/Application Support/Google/Chrome/recovery/,Value,
CommandLine:/ChromeRecovery,/ChromeRecovery,Value,
CommandLine:None,None,Value,
CommandLine:,,Value,
Image:/hdiutil,/hdiutil,Value,
CommandLine:create,create,Value,
Image:/crontab,/crontab,Value,
CommandLine:/tmp/,/tmp/,Value,
Image:/hdiutil,/hdiutil,Value,
CommandLine:attach ,attach ,Value,
CommandLine:mount ,mount ,Value,
eventSource:ec2.amazonaws.com,ec2.amazonaws.com,Value,
eventName:ImportKeyPair,ImportKeyPair,Value,
eventSource:ec2.amazonaws.com,ec2.amazonaws.com,Value,
eventName:DisableEbsEncryptionByDefault,DisableEbsEncryptionByDefault,Value,
eventSource:iam.amazonaws.com,iam.amazonaws.com,Value,
eventName:UpdateLoginProfile,UpdateLoginProfile,Value,
userIdentity.arn:requestParameters.userName,requestParameters.userName,Value,
eventSource:rds.amazonaws.com,rds.amazonaws.com,Value,
responseElements.pendingModifiedValues.masterUserPassword:*,*,Value,
eventName:ModifyDBInstance,ModifyDBInstance,Value,
eventSource:lambda.amazonaws.com,lambda.amazonaws.com,Value,
eventName:CreateFunctionUrlConfig,CreateFunctionUrlConfig,Value,
eventSource:ec2.amazonaws.com,ec2.amazonaws.com,Value,
eventName:ModifySnapshotAttribute,ModifySnapshotAttribute,Value,
eventSource:signin.amazonaws.com,signin.amazonaws.com,Value,
eventName:GetSigninToken,GetSigninToken,Value,
userAgent:Jersey/${project.version},Jersey/${project.version},Value,
eventSource:iam.amazonaws.com,iam.amazonaws.com,Value,
eventName:DeleteSAMLProvider,DeleteSAMLProvider,Value,
status:success,success,Value,
eventSource:cloudtrail.amazonaws.com,cloudtrail.amazonaws.com,Value,
eventName:StopLogging,StopLogging,Value,
eventName:UpdateTrail,UpdateTrail,Value,
eventName:DeleteTrail,DeleteTrail,Value,
eventSource:rds.amazonaws.com,rds.amazonaws.com,Value,
responseElements.publiclyAccessible:true,true,Value,
eventName:RestoreDBInstanceFromDBSnapshot,RestoreDBInstanceFromDBSnapshot,Value,
eventSource:rds.amazonaws.com,rds.amazonaws.com,Value,
eventName:ModifyDBCluster,ModifyDBCluster,Value,
eventName:DeleteDBCluster,DeleteDBCluster,Value,
eventSource:iam.amazonaws.com,iam.amazonaws.com,Value,
eventName:GetLoginProfile,GetLoginProfile,Value,
eventName:CreateLoginProfile,CreateLoginProfile,Value,
userAgent:S3 Browser,S3 Browser,Value,
eventSource:elasticfilesystem.amazonaws.com,elasticfilesystem.amazonaws.com,Value,
eventName:DeleteFileSystem,DeleteFileSystem,Value,
eventSource:ec2.amazonaws.com,ec2.amazonaws.com,Value,
eventName:AuthorizeSecurityGroupEgress,AuthorizeSecurityGroupEgress,Value,
eventName:AuthorizeSecurityGroupIngress,AuthorizeSecurityGroupIngress,Value,
eventName:RevokeSecurityGroupEgress,RevokeSecurityGroupEgress,Value,
eventName:RevokeSecurityGroupIngress,RevokeSecurityGroupIngress,Value,
eventSource:s3.amazonaws.com,s3.amazonaws.com,Value,
eventName:PutBucketVersioning,PutBucketVersioning,Value,
requestParameters:Suspended,Suspended,Value,
eventName:SendCommand,SendCommand,Value,
eventSource:ssm.amazonaws.com,ssm.amazonaws.com,Value,
responseElements.command.status:Success,Success,Value,
eventSource:ec2.amazonaws.com,ec2.amazonaws.com,Value,
requestParameters.attribute:userData,userData,Value,
eventName:ModifyInstanceAttribute,ModifyInstanceAttribute,Value,
userIdentity.arn:.+:assumed-role/aws:.+,.+:assumed-role/aws:.+,Value,
eventSource:iam.amazonaws.com,iam.amazonaws.com,Value,
eventName:CreateUser,CreateUser,Value,
eventName:CreateAccessKey,CreateAccessKey,Value,
userAgent:S3 Browser,S3 Browser,Value,
eventSource:sso-directory.amazonaws.com,sso-directory.amazonaws.com,Value,
eventSource:sso.amazonaws.com,sso.amazonaws.com,Value,
eventName:AssociateDirectory,AssociateDirectory,Value,
eventName:DisableExternalIdPConfigurationForDirectory,DisableExternalIdPConfigurationForDirectory,Value,
eventName:DisassociateDirectory,DisassociateDirectory,Value,
eventName:EnableExternalIdPConfigurationForDirectory,EnableExternalIdPConfigurationForDirectory,Value,
eventSource:ses.amazonaws.com,ses.amazonaws.com,Value,
eventName:DeleteIdentity,DeleteIdentity,Value,
eventSource:guardduty.amazonaws.com,guardduty.amazonaws.com,Value,
eventName:CreateIPSet,CreateIPSet,Value,
eventSource:sts.amazonaws.com,sts.amazonaws.com,Value,
eventName:AssumeRoleWithSAML,AssumeRoleWithSAML,Value,
eventSource:iam.amazonaws.com,iam.amazonaws.com,Value,
eventName:UpdateSAMLProvider,UpdateSAMLProvider,Value,
eventSource:elasticfilesystem.amazonaws.com,elasticfilesystem.amazonaws.com,Value,
eventName:DeleteMountTarget,DeleteMountTarget,Value,
eventSource:securityhub.amazonaws.com,securityhub.amazonaws.com,Value,
eventName:BatchUpdateFindings,BatchUpdateFindings,Value,
eventName:DeleteInsight,DeleteInsight,Value,
eventName:UpdateFindings,UpdateFindings,Value,
eventName:UpdateInsight,UpdateInsight,Value,
userIdentity.type:Root,Root,Value,
eventType:AwsServiceEvent,AwsServiceEvent,Value,
eventSource:config.amazonaws.com,config.amazonaws.com,Value,
eventName:DeleteDeliveryChannel,DeleteDeliveryChannel,Value,
eventName:StopConfigurationRecorder,StopConfigurationRecorder,Value,
eventSource:iam.amazonaws.com,iam.amazonaws.com,Value,
eventName:CreateAccessKey,CreateAccessKey,Value,
userIdentity.arn:responseElements.accessKey.userName,responseElements.accessKey.userName,Value,
eventSource:rds.amazonaws.com,rds.amazonaws.com,Value,
eventName:AuthorizeDBSecurityGroupIngress,AuthorizeDBSecurityGroupIngress,Value,
eventName:CreateDBSecurityGroup,CreateDBSecurityGroup,Value,
eventName:DeleteDBSecurityGroup,DeleteDBSecurityGroup,Value,
eventName:RevokeDBSecurityGroupIngress,RevokeDBSecurityGroupIngress,Value,
eventSource:elasticloadbalancing.amazonaws.com,elasticloadbalancing.amazonaws.com,Value,
eventName:ApplySecurityGroupsToLoadBalancer,ApplySecurityGroupsToLoadBalancer,Value,
eventName:SetSecurityGroups,SetSecurityGroups,Value,
eventSource:iam.amazonaws.com,iam.amazonaws.com,Value,
eventName:PutUserPolicy,PutUserPolicy,Value,
userAgent:S3 Browser,S3 Browser,Value,
"requestParameters:""arn:aws:s3:::<YOUR-BUCKET-NAME>/*""","""arn:aws:s3:::<YOUR-BUCKET-NAME>/*""",Value,
"requestParameters:""s3:GetObject""","""s3:GetObject""",Value,
"requestParameters:""Allow""","""Allow""",Value,
eventSource:ec2.amazonaws.com,ec2.amazonaws.com,Value,
eventName:CreateRoute,CreateRoute,Value,
eventSource:ecs.amazonaws.com,ecs.amazonaws.com,Value,
eventName:DescribeTaskDefinition,DescribeTaskDefinition,Value,
eventName:RegisterTaskDefinition,RegisterTaskDefinition,Value,
eventName:RunTask,RunTask,Value,
requestParameters.containerDefinitions.command:$AWS_CONTAINER_CREDENTIALS_RELATIVE_URI,$AWS_CONTAINER_CREDENTIALS_RELATIVE_URI,Value,
riskEventType:malwareInfectedIPAddress,malwareInfectedIPAddress,Value,
riskEventType:investigationsThreatIntelligence,investigationsThreatIntelligence,Value,
riskEventType:suspiciousInboxForwarding,suspiciousInboxForwarding,Value,
riskEventType:unlikelyTravel,unlikelyTravel,Value,
riskEventType:maliciousIPAddress,maliciousIPAddress,Value,
riskEventType:mcasSuspiciousInboxManipulationRules,mcasSuspiciousInboxManipulationRules,Value,
riskEventType:anomalousToken,anomalousToken,Value,
riskEventType:anomalousUserActivity,anomalousUserActivity,Value,
riskEventType:attemptedPrtAccess,attemptedPrtAccess,Value,
riskEventType:suspiciousBrowser,suspiciousBrowser,Value,
riskEventType:impossibleTravel,impossibleTravel,Value,
riskEventType:anonymizedIPAddress,anonymizedIPAddress,Value,
riskEventType:riskyIPAddress,riskyIPAddress,Value,
riskEventType:unfamiliarFeatures,unfamiliarFeatures,Value,
riskEventType:tokenIssuerAnomaly,tokenIssuerAnomaly,Value,
riskEventType:passwordSpray,passwordSpray,Value,
riskEventType:newCountry,newCountry,Value,
riskEventType:suspiciousIPAddress,suspiciousIPAddress,Value,
riskEventType:leakedCredentials,leakedCredentials,Value,
riskEventType:redundantAssignmentAlertIncident,redundantAssignmentAlertIncident,Value,
riskEventType:tooManyGlobalAdminsAssignedToTenantAlertIncident,tooManyGlobalAdminsAssignedToTenantAlertIncident,Value,
riskEventType:invalidLicenseAlertIncident,invalidLicenseAlertIncident,Value,
riskEventType:sequentialActivationRenewalsAlertIncident,sequentialActivationRenewalsAlertIncident,Value,
riskEventType:noMfaOnRoleActivationAlertIncident,noMfaOnRoleActivationAlertIncident,Value,
riskEventType:rolesAssignedOutsidePrivilegedIdentityManagementAlertConfiguration,rolesAssignedOutsidePrivilegedIdentityManagementAlertConfiguration,Value,
riskEventType:staleSignInAlertIncident,staleSignInAlertIncident,Value,
properties.message:Add member from group,Add member from group,Value,
properties.message:Invite external user,Invite external user,Value,
Status:failure,failure,Value,
Category:Policy,Policy,Value,
ActivityDisplayName:Set device registration policies,Set device registration policies,Value,
properties.message:Request Approved/Denied,Request Approved/Denied,Value,
Category:UserManagement,UserManagement,Value,
Status:Success,Success,Value,
Initiatedby:UPN,UPN,Value,
Target:UPN,UPN,Value,
ActivityType:Password reset,Password reset,Value,
OperationName:Set Company Information,Set Company Information,Value,
TargetResources.modifiedProperties.newValue:TrustedCAsForPasswordlessAuth,TrustedCAsForPasswordlessAuth,Value,
properties.message:Disable PIM Alert,Disable PIM Alert,Value,
targetResources.type:Service Principal,Service Principal,Value,
properties.message:Add member to role,Add member to role,Value,
properties.message:Add eligible member to role,Add eligible member to role,Value,
properties.message:Add scoped member to role,Add scoped member to role,Value,
LoggedByService:Authentication Methods,Authentication Methods,Value,
Category:UserManagement,UserManagement,Value,
OperationName:User registered security info,User registered security info,Value,
properties.message:Admin registered security info,Admin registered security info,Value,
Status:Admin registered temporary access pass method for user,Admin registered temporary access pass method for user,Value,
properties.message:Add delegated permission grant,Add delegated permission grant,Value,
properties.message:Add delegated permission grant,Add delegated permission grant,Value,
properties.message:Add app role assignment to service principal,Add app role assignment to service principal,Value,
Category:UserManagement,UserManagement,Value,
OperationName:Invite external user,Invite external user,Value,
InitiatedBy:<approved guest inviter use OR for multiple>,<approved guest inviter use OR for multiple>,Value,
properties.message:Add conditional access policy,Add conditional access policy,Value,
properties.message:Update Application Sucess- Property Name AppAddress,Update Application Sucess- Property Name AppAddress,Value,
properties.message:Add app role assignment to service principal,Add app role assignment to service principal,Value,
Category:UserManagement,UserManagement,Value,
OperationName:Update user,Update user,Value,
"properties.message:""displayName"":""UserType"",""oldValue"":""[\\""Guest\\""]"",""newValue"":""[\\""Member\\""]""","""displayName"":""UserType"",""oldValue"":""[\\""Guest\\""]"",""newValue"":""[\\""Member\\""]""",Value,
LoggedByService:Core Directory,Core Directory,Value,
Category:UserManagement,UserManagement,Value,
OperationName:Update user,Update user,Value,
TargetResources.ModifiedProperties.DisplayName:StrongAuthenticationRequirement,StrongAuthenticationRequirement,Value,
"TargetResources.ModifiedProperties.NewValue:State"":0","State"":0",Value,
Category:KeyManagement,KeyManagement,Value,
OperationName:Read BitLocker key,Read BitLocker key,Value,
properties.message:Update Application,Update Application,Value,
properties.message:Update Service principal,Update Service principal,Value,
