:START_ID,:END_ID,:TYPE,properties
filter0708,CommandLine::\\Program Files\\IIS Express\\iisexpressshim.sdb,Searches,
selection1902,CommandLine: administrators ,Searches,
selection1902,CommandLine: administrateur,Searches,
selection1903,CommandLine:cmd ,Searches,
selection1903,CommandLine:cmd.exe,Searches,
selection1903,CommandLine:c:\\windows\\system32\\cmd.exe,Searches,
selection1903,CommandLine:psinject,Searches,
selection1903,CommandLine:spawnas,Searches,
selection1903,CommandLine:make_token,Searches,
selection1903,CommandLine:remote-exec,Searches,
selection1903,CommandLine:rev2self,Searches,
selection1903,CommandLine:dcsync,Searches,
selection1903,CommandLine:logonpasswords,Searches,
selection1903,CommandLine:execute-assembly,Searches,
selection1903,CommandLine:getsystem,Searches,
filter0709,ParentImage:\\devenv.exe,Searches,
filter0709,ParentImage:\\cmd.exe,Searches,
filter0709,ParentImage:\\msbuild.exe,Searches,
filter0709,ParentImage:\\python.exe,Searches,
filter0709,ParentImage:\\explorer.exe,Searches,
filter0709,ParentImage:\\nuget.exe,Searches,
selection1904,CommandLine:\\TrolleyExpress 7,Searches,
selection1904,CommandLine:\\TrolleyExpress 8,Searches,
selection1904,CommandLine:\\TrolleyExpress 9,Searches,
selection1904,CommandLine:\\TrolleyExpress.exe 7,Searches,
selection1904,CommandLine:\\TrolleyExpress.exe 8,Searches,
selection1904,CommandLine:\\TrolleyExpress.exe 9,Searches,
selection1904,CommandLine:\\TrolleyExpress.exe -ma ,Searches,
filter0710,OriginalFileName:CtxInstall,Searches,
filter0711,OriginalFileName:None,Searches,
selection1905,OriginalFileName:None,Searches,
selection1905,CommandLine:.exe tunnel,Searches,
selection1906,CommandLine:.exe tunnel,Searches,
selection1906,CommandLine:--name ,Searches,
selection1906,CommandLine:--accept-server-license-terms,Searches,
selection1907,CommandLine:tunnel ,Searches,
selection1907,CommandLine:service,Searches,
selection1907,CommandLine:internal-run,Searches,
selection1907,CommandLine:tunnel-service.log,Searches,
selection1908,ParentCommandLine: tunnel,Searches,
selection1908,Image:\\cmd.exe,Searches,
selection1908,CommandLine:/d /c ,Searches,
selection1908,CommandLine:\\servers\\Stable-,Searches,
selection1908,CommandLine:code-server.cmd,Searches,
filter0712,ParentImage:\\code-tunnel.exe,Searches,
filter0712,ParentImage:\\code.exe,Searches,
filter0713,Image:\\code-tunnel.exe,Searches,
filter0713,Image:\\code.exe,Searches,
selection1909,CommandLine:ConvertTo-SecureString,Searches,
selection1910,Image:\\MpCmdRun.exe,Searches,
selection1910,Image:\\NisSrv.exe,Searches,
filter0714,Image:C:\\Program Files (x86)\\Windows Defender\\,Searches,
filter0714,Image:C:\\Program Files\\Microsoft Security Client\\,Searches,
filter0714,Image:C:\\Program Files\\Windows Defender\\,Searches,
filter0714,Image:C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\,Searches,
filter0714,Image:C:\\Windows\\WinSxS\\,Searches,
selection1911,CommandLine:/Create,Searches,
selection1912,CommandLine:Get-ItemProperty,Searches,
selection1912,CommandLine: gp ,Searches,
selection1913,CommandLine:HKCU:,Searches,
selection1913,CommandLine:HKLM:,Searches,
selection1913,CommandLine:registry::,Searches,
selection1913,CommandLine:HKEY_,Searches,
filter0715,CommandLine:FromBase64String,Searches,
filter0715,CommandLine:encodedcommand,Searches,
selection1914,ParentImage:\\tttracer.exe,Searches,
selection1915,CommandLine: import ,Searches,
selection1916,CommandLine:C:\\Users\\,Searches,
selection1916,CommandLine:%temp%,Searches,
selection1916,CommandLine:%tmp%,Searches,
selection1916,CommandLine:%appdata%,Searches,
selection1916,CommandLine:\\AppData\\Local\\Temp\\,Searches,
selection1916,CommandLine:C:\\Windows\\Temp\\,Searches,
selection1916,CommandLine:C:\\ProgramData\\,Searches,
selection1917,ParentImage:\\OUTLOOK.EXE,Searches,
selection1917,Image:\\AppVLP.exe,Searches,
selection1917,Image:\\bash.exe,Searches,
selection1917,Image:\\cmd.exe,Searches,
selection1917,Image:\\cscript.exe,Searches,
selection1917,Image:\\forfiles.exe,Searches,
selection1917,Image:\\hh.exe,Searches,
selection1917,Image:\\mftrace.exe,Searches,
selection1917,Image:\\msbuild.exe,Searches,
selection1917,Image:\\msdt.exe,Searches,
selection1917,Image:\\mshta.exe,Searches,
selection1917,Image:\\msiexec.exe,Searches,
selection1917,Image:\\powershell.exe,Searches,
selection1917,Image:\\pwsh.exe,Searches,
selection1917,Image:\\regsvr32.exe,Searches,
selection1917,Image:\\schtasks.exe,Searches,
selection1917,Image:\\scrcons.exe,Searches,
selection1917,Image:\\scriptrunner.exe,Searches,
selection1917,Image:\\sh.exe,Searches,
selection1917,Image:\\svchost.exe,Searches,
selection1917,Image:\\wmic.exe,Searches,
selection1917,Image:\\wscript.exe,Searches,
selection1918,Image:\\reg.exe,Searches,
selection1918,CommandLine:add ,Searches,
selection1918,CommandLine:SYSTEM\\CurrentControlSet\\Services\\,Searches,
selection1918,CommandLine: ImagePath ,Searches,
selection1919,CommandLine: -d ,Searches,
selection1920,ParentUser:AUTHORI,Searches,
selection1920,ParentUser:AUTORI,Searches,
selection1920,ParentUser:\\NETWORK SERVICE,Searches,
selection1920,ParentUser:\\LOCAL SERVICE,Searches,
selection1920,User:AUTHORI,Searches,
selection1920,User:AUTORI,Searches,
selection1920,User:\\SYSTEM,Searches,
selection1920,User:\\Système,Searches,
selection1920,User:\\СИСТЕМА,Searches,
selection1920,IntegrityLevel:System,Searches,
selection1920,IntegrityLevel:S-1-16-16384,Searches,
filter0716,Image:\\rundll32.exe,Searches,
filter0716,CommandLine:DavSetCookie,Searches,
selection1921,ParentImage:\\runexehelper.exe,Searches,
selection1922,ParentImage:\\Serv-U.exe,Searches,
selection1922,Image:\\cmd.exe,Searches,
selection1922,Image:\\powershell.exe,Searches,
selection1922,Image:\\pwsh.exe,Searches,
selection1922,Image:\\wscript.exe,Searches,
selection1922,Image:\\cscript.exe,Searches,
selection1922,Image:\\sh.exe,Searches,
selection1922,Image:\\bash.exe,Searches,
selection1922,Image:\\schtasks.exe,Searches,
selection1922,Image:\\regsvr32.exe,Searches,
selection1922,Image:\\wmic.exe,Searches,
selection1922,Image:\\mshta.exe,Searches,
selection1922,Image:\\rundll32.exe,Searches,
selection1922,Image:\\msiexec.exe,Searches,
selection1922,Image:\\forfiles.exe,Searches,
selection1922,Image:\\scriptrunner.exe,Searches,
selection1923,Image:\\squirrel.exe,Searches,
selection1923,Image:\\update.exe,Searches,
selection1924,CommandLine: --download ,Searches,
selection1924,CommandLine: --update ,Searches,
selection1924,CommandLine: --updateRollback=,Searches,
selection1925,CommandLine:http,Searches,
selection1926,CommandLine:VwBpAG4AMwAyAF8AUwBoAGEAZABvAHcAYwBvAHAAeQ,Searches,
selection1926,CommandLine:cAaQBuADMAMgBfAFMAaABhAGQAbwB3AGMAbwBwAHkA,Searches,
selection1926,CommandLine:XAGkAbgAzADIAXwBTAGgAYQBkAG8AdwBjAG8AcAB5A,Searches,
selection1926,CommandLine:V2luMzJfU2hhZG93Y29we,Searches,
selection1926,CommandLine:dpbjMyX1NoYWRvd2NvcH,Searches,
selection1926,CommandLine:XaW4zMl9TaGFkb3djb3B5,Searches,
selection1927,CommandLine:VwBpAG4AMwAyAF8AUwBjAGgAZQBkAHUAbABlAGQASgBvAGIA,Searches,
selection1927,CommandLine:cAaQBuADMAMgBfAFMAYwBoAGUAZAB1AGwAZQBkAEoAbwBiA,Searches,
selection1927,CommandLine:XAGkAbgAzADIAXwBTAGMAaABlAGQAdQBsAGUAZABKAG8AYg,Searches,
selection1927,CommandLine:V2luMzJfU2NoZWR1bGVkSm9i,Searches,
selection1927,CommandLine:dpbjMyX1NjaGVkdWxlZEpvY,Searches,
selection1927,CommandLine:XaW4zMl9TY2hlZHVsZWRKb2,Searches,
selection1928,CommandLine:VwBpAG4AMwAyAF8AUAByAG8AYwBlAHMAcw,Searches,
selection1928,CommandLine:cAaQBuADMAMgBfAFAAcgBvAGMAZQBzAHMA,Searches,
selection1928,CommandLine:XAGkAbgAzADIAXwBQAHIAbwBjAGUAcwBzA,Searches,
selection1928,CommandLine:V2luMzJfUHJvY2Vzc,Searches,
selection1928,CommandLine:dpbjMyX1Byb2Nlc3,Searches,
selection1928,CommandLine:XaW4zMl9Qcm9jZXNz,Searches,
selection1929,CommandLine:VwBpAG4AMwAyAF8AVQBzAGUAcgBBAGMAYwBvAHUAbgB0A,Searches,
selection1929,CommandLine:cAaQBuADMAMgBfAFUAcwBlAHIAQQBjAGMAbwB1AG4AdA,Searches,
selection1929,CommandLine:XAGkAbgAzADIAXwBVAHMAZQByAEEAYwBjAG8AdQBuAHQA,Searches,
selection1929,CommandLine:V2luMzJfVXNlckFjY291bn,Searches,
selection1929,CommandLine:dpbjMyX1VzZXJBY2NvdW50,Searches,
selection1929,CommandLine:XaW4zMl9Vc2VyQWNjb3Vud,Searches,
selection1930,CommandLine:VwBpAG4AMwAyAF8ATABvAGcAZwBlAGQATwBuAFUAcwBlAHIA,Searches,
selection1930,CommandLine:cAaQBuADMAMgBfAEwAbwBnAGcAZQBkAE8AbgBVAHMAZQByA,Searches,
selection1930,CommandLine:XAGkAbgAzADIAXwBMAG8AZwBnAGUAZABPAG4AVQBzAGUAcg,Searches,
selection1930,CommandLine:V2luMzJfTG9nZ2VkT25Vc2Vy,Searches,
selection1930,CommandLine:dpbjMyX0xvZ2dlZE9uVXNlc,Searches,
selection1930,CommandLine:XaW4zMl9Mb2dnZWRPblVzZX,Searches,
selection1931,CommandLine:echo,Searches,
selection1931,CommandLine:>,Searches,
selection1931,CommandLine:\\\\\\\\.\\\\pipe\\\\,Searches,
selection1932,CommandLine:join*split,Searches,
selection1932,CommandLine:( $ShellId[1]+$ShellId[13]+'x'),Searches,
selection1932,CommandLine:( $PSHome[*]+$PSHOME[*]+,Searches,
selection1932,CommandLine:( $env:Public[13]+$env:Public[5]+'x'),Searches,
selection1932,"CommandLine:( $env:ComSpec[4,*,25]-Join'')",Searches,
selection1932,"CommandLine:[1,3]+'x'-Join'')",Searches,
selection1933,CommandLine:RunWizard,Searches,
selection1933,CommandLine:\\{[a-fA-F0-9]{8}-[a-fA-F0-9]{4}-[a-fA-F0-9]{4}-[a-fA-F0-9]{4}-[a-fA-F0-9]{12}\\},Searches,
selection1934,CommandLine: /logon,Searches,
selection1934,CommandLine: /startup,Searches,
filter0717,ParentCommandLine:C:\\windows\\system32\\svchost.exe -k netsvcs -p -s gpsvc,Searches,
selection1935,CommandLine:sdset,Searches,
selection1935,CommandLine:A;,Searches,
selection1936,CommandLine:;IU,Searches,
selection1936,CommandLine:;SU,Searches,
selection1936,CommandLine:;BA,Searches,
selection1936,CommandLine:;SY,Searches,
selection1936,CommandLine:;WD,Searches,
selection1937,CommandLine:-m,Searches,
selection1938,CommandLine:rdpcorets.dll,Searches,
selection1939,CommandLine:InfDefaultInstall.exe ,Searches,
selection1939,CommandLine:.inf,Searches,
selection1940,CommandLine: /lockscreenurl:,Searches,
selection1941,CommandLine:.jpg,Searches,
selection1941,CommandLine:.jpeg,Searches,
selection1941,CommandLine:.png,Searches,
selection1942,CommandLine:reg delete,Searches,
selection1942,CommandLine:\\PersonalizationCSP,Searches,
selection1943,CommandLine:--remote-debugging-,Searches,
selection1943,CommandLine:--user-data-dir,Searches,
selection1943,CommandLine:--headless,Searches,
selection1944,ParentImage:\\sqlps.exe,Searches,
filter0718,ParentImage:\\sqlagent.exe,Searches,
selection1945,CommandLine:Set-Acl ,Searches,
selection1945,CommandLine:-AclObject ,Searches,
selection1945,CommandLine:-Path ,Searches,
selection1946,Image:\\msxsl.exe,Searches,
selection1946,CommandLine:http,Searches,
selection1947,CommandLine:extrac32.exe,Searches,
selection1947,CommandLine:.cab,Searches,
selection1947,CommandLine::[^\\\\],Searches,
selection1948,CommandLine:Microsoft\\Windows\\WindowsAI,Searches,
selection1948,CommandLine:DisableAIDataAnalysis,Searches,
selection1949,CommandLine:add,Searches,
selection1949,CommandLine:0,Searches,
selection1950,CommandLine:delete,Searches,
selection1951,CommandLine: -r,Searches,
selection1952,CommandLine:Get-ADUser ,Searches,
selection1952,CommandLine: -Filter \\*,Searches,
selection1952,CommandLine: > ,Searches,
selection1952,CommandLine: | Select ,Searches,
selection1952,CommandLine:Out-File,Searches,
selection1952,CommandLine:Set-Content,Searches,
selection1952,CommandLine:Add-Content,Searches,
selection1953,CommandLine:if(0){{{0}}}' -f $(0 -as [char]) +,Searches,
selection1953,CommandLine:#<NULL>,Searches,
filter0719,ParentImage:\\cmd.exe,Searches,
filter0719,ParentImage:\\powershell_ise.exe,Searches,
filter0719,ParentImage:\\powershell.exe,Searches,
filter0719,ParentImage:\\pwsh.exe,Searches,
filter0720,ParentImage::\\Program Files\\Microsoft Monitoring Agent\\Agent\\MonitoringHost.exe,Searches,
filter0721,ParentImage:None,Searches,
filter0722,ParentImage:,Searches,
filter0722,ParentImage:-,Searches,
selection1954,CommandLine:Install-TransportAgent,Searches,
filter0723,Image:System,Searches,
filter0723,Image:Registry,Searches,
filter0723,Image:MemCompression,Searches,
filter0723,Image:vmmem,Searches,
filter0724,Image::\\Windows\\Installer\\MSI,Searches,
filter0725,Image::\\Windows\\System32\\DriverStore\\FileRepository\\,Searches,
filter0726,Image::\\Config.Msi\\,Searches,
filter0726,Image:.rbf,Searches,
filter0726,Image:.rbs,Searches,
filter0727,Image::\\$Extend\\$Deleted\\,Searches,
filter0728,Image:-,Searches,
filter0728,Image:,Searches,
filter0729,Image:None,Searches,
filter0730,ParentImage::\\ProgramData\\Avira\\,Searches,
filter0731,Image:NVIDIA\\NvBackend\\,Searches,
filter0731,Image:.dat,Searches,
filter0732,Image::\\Program Files (x86)\\WINPAKPRO\\,Searches,
filter0732,Image::\\Program Files\\WINPAKPRO\\,Searches,
filter0732,Image:.ngn,Searches,
filter0733,Image::\\Program Files (x86)\\MyQ\\Server\\pcltool.dll,Searches,
filter0733,Image::\\Program Files\\MyQ\\Server\\pcltool.dll,Searches,
filter0734,Image:\\AppData\\Local\\Packages\\,Searches,
filter0734,Image:\\LocalState\\rootfs\\,Searches,
filter0735,Image:\\LZMA_EXE,Searches,
filter0736,Image::\\Program Files\\Mozilla Firefox\\,Searches,
filter0737,ParentImage:C:\\Windows\\System32\\services.exe,Searches,
filter0737,Image:com.docker.service,Searches,
selection1955,CommandLine:urlcache ,Searches,
selection1955,CommandLine:verifyctl ,Searches,
selection1956,CommandLine:http,Searches,
selection1957,CommandLine:.githubusercontent.com,Searches,
selection1957,CommandLine:anonfiles.com,Searches,
selection1957,CommandLine:cdn.discordapp.com,Searches,
selection1957,CommandLine:ddns.net,Searches,
selection1957,CommandLine:dl.dropboxusercontent.com,Searches,
selection1957,CommandLine:ghostbin.co,Searches,
selection1957,CommandLine:glitch.me,Searches,
selection1957,CommandLine:gofile.io,Searches,
selection1957,CommandLine:hastebin.com,Searches,
selection1957,CommandLine:mediafire.com,Searches,
selection1957,CommandLine:mega.nz,Searches,
selection1957,CommandLine:onrender.com,Searches,
selection1957,CommandLine:pages.dev,Searches,
selection1957,CommandLine:paste.ee,Searches,
selection1957,CommandLine:pastebin.com,Searches,
selection1957,CommandLine:pastebin.pl,Searches,
selection1957,CommandLine:pastetext.net,Searches,
selection1957,CommandLine:pixeldrain.com,Searches,
selection1957,CommandLine:privatlab.com,Searches,
selection1957,CommandLine:privatlab.net,Searches,
selection1957,CommandLine:send.exploit.in,Searches,
selection1957,CommandLine:sendspace.com,Searches,
selection1957,CommandLine:storage.googleapis.com,Searches,
selection1957,CommandLine:storjshare.io,Searches,
selection1957,CommandLine:supabase.co,Searches,
selection1957,CommandLine:temp.sh,Searches,
selection1957,CommandLine:transfer.sh,Searches,
selection1957,CommandLine:trycloudflare.com,Searches,
selection1957,CommandLine:ufile.io,Searches,
selection1957,CommandLine:w3spaces.com,Searches,
selection1957,CommandLine:workers.dev,Searches,
selection1958,CommandLine:http,Searches,
selection1959,CommandLine: -O,Searches,
selection1959,CommandLine:--remote-name,Searches,
selection1959,CommandLine:--output,Searches,
selection1960,CommandLine:.ps1,Searches,
selection1960,CommandLine:.ps1',Searches,
selection1960,"CommandLine:.ps1""",Searches,
selection1960,CommandLine:.dat,Searches,
selection1960,CommandLine:.dat',Searches,
selection1960,"CommandLine:.dat""",Searches,
selection1960,CommandLine:.msi,Searches,
selection1960,CommandLine:.msi',Searches,
selection1960,"CommandLine:.msi""",Searches,
selection1960,CommandLine:.bat,Searches,
selection1960,CommandLine:.bat',Searches,
selection1960,"CommandLine:.bat""",Searches,
selection1960,CommandLine:.exe,Searches,
selection1960,CommandLine:.exe',Searches,
selection1960,"CommandLine:.exe""",Searches,
selection1960,CommandLine:.vbs,Searches,
selection1960,CommandLine:.vbs',Searches,
selection1960,"CommandLine:.vbs""",Searches,
selection1960,CommandLine:.vbe,Searches,
selection1960,CommandLine:.vbe',Searches,
selection1960,"CommandLine:.vbe""",Searches,
selection1960,CommandLine:.hta,Searches,
selection1960,CommandLine:.hta',Searches,
selection1960,"CommandLine:.hta""",Searches,
selection1960,CommandLine:.dll,Searches,
selection1960,CommandLine:.dll',Searches,
selection1960,"CommandLine:.dll""",Searches,
selection1960,CommandLine:.psm1,Searches,
selection1960,CommandLine:.psm1',Searches,
selection1960,"CommandLine:.psm1""",Searches,
selection1961,Hashes:IMPHASH=a53a02b997935fd8eedcb5f7abab9b9f,Searches,
selection1961,Hashes:IMPHASH=e96a73c7bf33a464c510ede582318bf2,Searches,
selection1962,CommandLine:.exe -S,Searches,
selection1962,ParentImage:\\services.exe,Searches,
filter0738,Image:\\clussvc.exe,Searches,
selection1963,Image:\\conhost.exe,Searches,
selection1963,ParentImage:\\explorer.exe,Searches,
selection1963,ParentImage:\\lsass.exe,Searches,
selection1963,ParentImage:\\regsvr32.exe,Searches,
selection1963,ParentImage:\\rundll32.exe,Searches,
selection1963,ParentImage:\\services.exe,Searches,
selection1963,ParentImage:\\smss.exe,Searches,
selection1963,ParentImage:\\spoolsv.exe,Searches,
selection1963,ParentImage:\\svchost.exe,Searches,
selection1963,ParentImage:\\userinit.exe,Searches,
selection1963,ParentImage:\\wininit.exe,Searches,
selection1963,ParentImage:\\winlogon.exe,Searches,
filter0739,ParentCommandLine:-k apphost -s AppHostSvc,Searches,
filter0739,ParentCommandLine:-k imgsvc,Searches,
filter0739,ParentCommandLine:-k localService -p -s RemoteRegistry,Searches,
filter0739,ParentCommandLine:-k LocalSystemNetworkRestricted -p -s NgcSvc,Searches,
filter0739,ParentCommandLine:-k NetSvcs -p -s NcaSvc,Searches,
filter0739,ParentCommandLine:-k netsvcs -p -s NetSetupSvc,Searches,
filter0739,ParentCommandLine:-k netsvcs -p -s wlidsvc,Searches,
filter0739,ParentCommandLine:-k NetworkService -p -s DoSvc,Searches,
filter0739,ParentCommandLine:-k wsappx -p -s AppXSvc,Searches,
filter0739,ParentCommandLine:-k wsappx -p -s ClipSVC,Searches,
filter0739,ParentCommandLine:-k wusvcs -p -s WaaSMedicSvc,Searches,
filter0740,ParentCommandLine:C:\\Program Files (x86)\\Dropbox\\Client\\,Searches,
filter0740,ParentCommandLine:C:\\Program Files\\Dropbox\\Client\\,Searches,
selection1964,Image:\\sysprep.exe,Searches,
selection1964,CommandLine:\\AppData\\,Searches,
filter0741,Image:\\Microsoft Visual Studio\\,Searches,
filter0741,Image:\\Extensions\\,Searches,
filter0742,CommandLine:--dumpType,Searches,
selection1965,Image:\\frpc.exe,Searches,
selection1965,Image:\\frps.exe,Searches,
selection1966,CommandLine:\\frpc.ini,Searches,
selection1967,Hashes:MD5=7D9C233B8C9E3F0EA290D2B84593C842,Searches,
selection1967,Hashes:SHA1=06DDC9280E1F1810677935A2477012960905942F,Searches,
selection1967,Hashes:SHA256=57B0936B8D336D8E981C169466A15A5FD21A7D5A2C7DAF62D5E142EE860E387C,Searches,
selection1968,ParentImage:\\onenote.exe,Searches,
selection1968,Image:\\cmd.exe,Searches,
selection1968,Image:\\cscript.exe,Searches,
selection1968,Image:\\mshta.exe,Searches,
selection1968,Image:\\powershell.exe,Searches,
selection1968,Image:\\pwsh.exe,Searches,
selection1968,Image:\\wscript.exe,Searches,
selection1968,CommandLine:\\exported\\,Searches,
selection1968,CommandLine:\\onenoteofflinecache_files\\,Searches,
selection1969,CommandLine: tunnel ,Searches,
selection1969,CommandLine:cleanup ,Searches,
selection1969,CommandLine:-config ,Searches,
selection1969,CommandLine:-connector-id ,Searches,
selection1970,CommandLine: tunnel ,Searches,
selection1970,CommandLine: run ,Searches,
selection1970,CommandLine:-config ,Searches,
selection1970,CommandLine:-credentials-contents ,Searches,
selection1970,CommandLine:-credentials-file ,Searches,
selection1970,CommandLine:-token ,Searches,
selection1971,CommandLine:-url,Searches,
selection1971,CommandLine:tunnel,Searches,
selection1972,Hashes:SHA256=2fb6c04c4f95fb8d158af94c137f90ac820716deaf88d8ebec956254e046cb29,Searches,
selection1972,Hashes:SHA256=b3d21940a10fdef5e415ad70331ce257c24fe3bcf7722262302e0421791f87e8,Searches,
selection1972,Hashes:SHA256=1fbd8362b2d2d2e6a5750ae3db69cd1815e6c1d31da48a98b796450971a8e039,Searches,
selection1972,Hashes:SHA256=0409c9b12f9d0eda86e461ed9bdabeefb00172b26322079681a0bdf48e68dc28,Searches,
selection1972,Hashes:SHA256=7cfb411d04bac42ef93d1f0c93c0a481e38c6f4612b97ae89d4702595988edc7,Searches,
selection1972,Hashes:SHA256=5b3c2d846ab162dc6bc595cce3a49de5731afde5d6060be7066d21b013a28373,Searches,
selection1972,Hashes:SHA256=ce95df7f69664c3df19b76028e115931919a71517b776da7b42d353e2ff4a670,Searches,
selection1972,Hashes:SHA256=1293525a19cfe3bc8296b62fbfe19f083632ed644a1c18c10b045a1d3030d81a,Searches,
selection1972,Hashes:SHA256=af2b9161cfcb654b16408cd6b098afe9d1fb61a037d18d7090a119d4c0c8e0f0,Searches,
selection1972,Hashes:SHA256=39ddceb56a15798826a5fc4892fa2b474c444bb4d7a8bf2fa95e41cab10fa7a1,Searches,
selection1972,Hashes:SHA256=ccd11f2328023a0e7929e845d5b6e7bc783fb4650d65faef3ae090239d4bbce2,Searches,
selection1972,Hashes:SHA256=b6e5c5d2567ae8c69cc012ebcae30e6c9b5359d64a58d17ba75ec89f8bce71ac,Searches,
selection1972,Hashes:SHA256=f813484ea441404f18caad96f28138e8aaf0cb256163c09c2ab8a3acab87f69f,Searches,
selection1972,Hashes:SHA256=fc4a0802ab9c7409b892ca00636bec61e2acfc911bccfdeb9978b8ab5a2f828d,Searches,
selection1972,Hashes:SHA256=083150724b49604c8765c1ba19541fa260b133be0acb0647fcd936d81f054499,Searches,
selection1972,Hashes:SHA256=44303d6572956f28a0f2e4b188934fb9874f2584f5c81fa431a463cfbf28083b,Searches,
selection1972,Hashes:SHA256=5d38c46032a58e28ae5f7d174d8761ec3d64d186677f3ec53af5f51afb9bfd2f,Searches,
