:START_ID,:END_ID,:TYPE,properties
selection1660,CommandLine:^^,Searches,
selection1660,CommandLine:^|^,Searches,
selection1660,"CommandLine:,;,",Searches,
selection1660,CommandLine:;;;;,Searches,
selection1660,CommandLine:;; ;;,Searches,
selection1660,"CommandLine:(,(,",Searches,
selection1660,CommandLine:%COMSPEC:~,Searches,
selection1660,CommandLine: c^m^d,Searches,
selection1660,CommandLine:^c^m^d,Searches,
selection1660,CommandLine: c^md,Searches,
selection1660,CommandLine: cm^d,Searches,
selection1660,CommandLine:^cm^d,Searches,
selection1660,CommandLine: s^et ,Searches,
selection1660,CommandLine: s^e^t ,Searches,
selection1660,CommandLine: se^t ,Searches,
selection1661,CommandLine:e=Access&,Searches,
selection1661,CommandLine:y=Guest&,Searches,
selection1661,CommandLine:&p=,Searches,
selection1661,CommandLine:&c=,Searches,
selection1661,CommandLine:&k=,Searches,
selection1662,CommandLine: -hp,Searches,
selection1663,CommandLine: -m,Searches,
selection1663,CommandLine: a ,Searches,
selection1664,CommandLine: net use http,Searches,
selection1664,CommandLine:& start /b ,Searches,
selection1664,CommandLine:\\DavWWWRoot\\,Searches,
selection1665,CommandLine:.exe ,Searches,
selection1665,CommandLine:.dll ,Searches,
selection1665,CommandLine:.bat ,Searches,
selection1665,CommandLine:.vbs ,Searches,
selection1665,CommandLine:.ps1 ,Searches,
selection1666,Image:\\pcalua.exe,Searches,
selection1666,CommandLine: -a,Searches,
selection1667,CommandLine: /i ,Searches,
selection1667,CommandLine:.reg,Searches,
selection1667,CommandLine::[^ \\\\],Searches,
filter0642,CommandLine: -e ,Searches,
filter0642,CommandLine: -a ,Searches,
filter0642,CommandLine: -c ,Searches,
selection1668,ParentImage:C:\\WINDOWS\\System32\\svchost.exe,Searches,
selection1668,ParentCommandLine:-k netsvcs,Searches,
selection1668,ParentCommandLine:-s Schedule,Searches,
selection1668,CommandLine: -windowstyle hidden,Searches,
selection1668,CommandLine: -w hidden,Searches,
selection1668,CommandLine: -ep bypass,Searches,
selection1668,CommandLine: -noni,Searches,
selection1669,CommandLine: /G ,Searches,
selection1670,CommandLine:GR,Searches,
selection1670,CommandLine:GE,Searches,
selection1670,CommandLine:GW,Searches,
selection1670,CommandLine:GA,Searches,
selection1670,CommandLine:WP,Searches,
selection1670,CommandLine:WD,Searches,
selection1671,ParentImage:\\sqlservr.exe,Searches,
selection1671,ParentCommandLine:VEEAMSQL,Searches,
selection1672,Image:\\cmd.exe,Searches,
selection1672,Image:\\powershell.exe,Searches,
selection1672,Image:\\pwsh.exe,Searches,
selection1672,Image:\\wsl.exe,Searches,
selection1672,Image:\\wt.exe,Searches,
selection1672,CommandLine:-ex ,Searches,
selection1672,CommandLine:bypass,Searches,
selection1672,CommandLine:cscript,Searches,
selection1672,CommandLine:DownloadString,Searches,
selection1672,CommandLine:http://,Searches,
selection1672,CommandLine:https://,Searches,
selection1672,CommandLine:mshta,Searches,
selection1672,CommandLine:regsvr32,Searches,
selection1672,CommandLine:rundll32,Searches,
selection1672,CommandLine:wscript,Searches,
selection1672,CommandLine:copy ,Searches,
selection1673,Image:\\net.exe,Searches,
selection1673,Image:\\net1.exe,Searches,
selection1673,Image:\\netstat.exe,Searches,
selection1673,Image:\\nltest.exe,Searches,
selection1673,Image:\\ping.exe,Searches,
selection1673,Image:\\tasklist.exe,Searches,
selection1673,Image:\\whoami.exe,Searches,
selection1674,Image:rasdial.exe,Searches,
selection1675,Image:\\HollowReaper.exe,Searches,
selection1676,CommandLine: /am51,Searches,
selection1676,CommandLine: /password,Searches,
selection1677,Image:\\chcp.com,Searches,
selection1677,CommandLine: 936,Searches,
selection1677,CommandLine: 1258,Searches,
selection1678,CommandLine: -f ,Searches,
filter0643,CommandLine:.rsp,Searches,
filter0644,ParentImage:C:\\Windows\\System32\\runonce.exe,Searches,
filter0644,Image:C:\\Windows\\System32\\odbcconf.exe,Searches,
filter0644,"CommandLine:.exe /E /F ""C:\\WINDOWS\\system32\\odbcconf.tmp""",Searches,
selection1679,CommandLine:/s,Searches,
selection1679,CommandLine:-s,Searches,
selection1679,CommandLine:/au,Searches,
selection1679,CommandLine:-au,Searches,
selection1679,CommandLine:/ni,Searches,
selection1679,CommandLine:-ni,Searches,
selection1680,CommandLine: /priv,Searches,
selection1680,CommandLine: -priv,Searches,
selection1681,CommandLine:UserInitMprLogonScript,Searches,
selection1682,CommandLine: /FO CSV,Searches,
selection1682,CommandLine: -FO CSV,Searches,
selection1683,CommandLine:whoami*>,Searches,
selection1684,CommandLine:\\HarddiskVolumeShadowCopy,Searches,
selection1684,CommandLine:System32\\config\\sam,Searches,
selection1685,CommandLine:Copy-Item,Searches,
selection1685,CommandLine:cp $_.,Searches,
selection1685,CommandLine:cpi $_.,Searches,
selection1685,CommandLine:copy $_.,Searches,
selection1685,CommandLine:.File]::Copy(,Searches,
selection1686,CommandLine: -s cmd,Searches,
selection1686,CommandLine: -s -i cmd,Searches,
selection1686,CommandLine: -i -s cmd,Searches,
selection1686,CommandLine: -s pwsh,Searches,
selection1686,CommandLine: -s -i pwsh,Searches,
selection1686,CommandLine: -i -s pwsh,Searches,
selection1686,CommandLine: -s powershell,Searches,
selection1686,CommandLine: -s -i powershell,Searches,
selection1686,CommandLine: -i -s powershell,Searches,
filter0645,CommandLine:paexec,Searches,
filter0645,CommandLine:PsExec,Searches,
filter0645,CommandLine:accepteula,Searches,
selection1687,Image:\\cloudflared.exe,Searches,
filter0646,Image::\\Program Files (x86)\\cloudflared\\,Searches,
filter0646,Image::\\Program Files\\cloudflared\\,Searches,
selection1688,CommandLine:UWhRCA,Searches,
selection1688,CommandLine:BAAAA,Searches,
selection1689,CommandLine:gatherNetworkInfo.vbs,Searches,
selection1690,CommandLine:-SecurityDescriptorSddl ,Searches,
selection1690,CommandLine:-sd ,Searches,
selection1691,CommandLine:Set-Service ,Searches,
selection1691,CommandLine:D;;,Searches,
selection1691,CommandLine:;;;IU,Searches,
selection1691,CommandLine:;;;SU,Searches,
selection1691,CommandLine:;;;BA,Searches,
selection1691,CommandLine:;;;SY,Searches,
selection1691,CommandLine:;;;WD,Searches,
selection1692,CommandLine:Select,Searches,
selection1692,CommandLine:Win32_NTLogEvent,Searches,
selection1693,CommandLine: qe ,Searches,
selection1693,CommandLine: query-events ,Searches,
selection1694,CommandLine: ntevent,Searches,
selection1695,CommandLine:Get-WinEvent ,Searches,
selection1695,CommandLine:get-eventlog ,Searches,
selection1696,CommandLine:Microsoft-Windows-PowerShell,Searches,
selection1696,CommandLine:Microsoft-Windows-Security-Auditing,Searches,
selection1696,CommandLine:Microsoft-Windows-TerminalServices-LocalSessionManager,Searches,
selection1696,CommandLine:Microsoft-Windows-TerminalServices-RemoteConnectionManager,Searches,
selection1696,CommandLine:Microsoft-Windows-Windows Defender,Searches,
selection1696,CommandLine:PowerShellCore,Searches,
selection1696,CommandLine:Security,Searches,
selection1696,CommandLine:Windows PowerShell,Searches,
selection1697,CommandLine:-InstanceId 462?,Searches,
selection1697,CommandLine:.eventid -eq 462?,Searches,
selection1697,CommandLine:EventCode=?462?,Searches,
selection1697,CommandLine:EventIdentifier=?462?,Searches,
selection1697,CommandLine:System[EventID=462?],Searches,
selection1697,CommandLine:-InstanceId 4778,Searches,
selection1697,CommandLine:.eventid -eq 4778,Searches,
selection1697,CommandLine:System[EventID=4778],Searches,
selection1697,CommandLine:EventCode=?4778?,Searches,
selection1697,CommandLine:EventIdentifier=?4778?,Searches,
selection1697,CommandLine:-InstanceId 25,Searches,
selection1697,CommandLine:.eventid -eq 25,Searches,
selection1697,CommandLine:System[EventID=25],Searches,
selection1697,CommandLine:EventCode=?25?,Searches,
selection1697,CommandLine:EventIdentifier=?25?,Searches,
selection1698,CommandLine:Get-ADComputer ,Searches,
selection1698,CommandLine: -Filter \\*,Searches,
selection1698,CommandLine: > ,Searches,
selection1698,CommandLine: | Select ,Searches,
selection1698,CommandLine:Out-File,Searches,
selection1698,CommandLine:Set-Content,Searches,
selection1698,CommandLine:Add-Content,Searches,
selection1699,CommandLine:domainlist,Searches,
selection1699,CommandLine:trustdmp,Searches,
selection1699,CommandLine:dcmodes,Searches,
selection1699,CommandLine:adinfo,Searches,
selection1699,CommandLine: dclist ,Searches,
selection1699,CommandLine:computer_pwdnotreqd,Searches,
selection1699,CommandLine:objectcategory=,Searches,
selection1699,CommandLine:-subnets -f,Searches,
selection1699,"CommandLine:name=""Domain Admins""",Searches,
selection1699,CommandLine:-sc u:,Searches,
selection1699,CommandLine:domainncs,Searches,
selection1699,CommandLine:dompol,Searches,
selection1699,CommandLine: oudmp ,Searches,
selection1699,CommandLine:subnetdmp,Searches,
selection1699,CommandLine:gpodmp,Searches,
selection1699,CommandLine:fspdmp,Searches,
selection1699,CommandLine:users_noexpire,Searches,
selection1699,CommandLine:computers_active,Searches,
selection1699,CommandLine:computers_pwdnotreqd,Searches,
selection1700,Hashes:IMPHASH=BCA5675746D13A1F246E2DA3C2217492,Searches,
selection1700,Hashes:IMPHASH=53E117A96057EAF19C41380D0E87F1C2,Searches,
selection1700,Hashes:IMPHASH=d144de8117df2beceaba2201ad304764,Searches,
selection1700,Hashes:IMPHASH=12ce1c0f3f5837ecc18a3782408fa975,Searches,
selection1700,Hashes:IMPHASH=4fbf3f084fbbb2470b80b2013134df35,Searches,
selection1700,Hashes:IMPHASH=49b639b4acbecc49d72a01f357aa4930,Searches,
selection1700,Hashes:IMPHASH=680dad9e300346e05a85023965867201,Searches,
selection1700,Hashes:IMPHASH=21aa085d54992511b9f115355e468782,Searches,
selection1701,OriginalFileName:AdFind.exe,Searches,
filter0647,Image:\\AdFind.exe,Searches,
selection1702,ParentImage:\\explorer.exe,Searches,
selection1703,CommandLine: -v ,Searches,
selection1704,CommandLine: -l ,Searches,
selection1705,CommandLine:\\\\\\\\,Searches,
selection1706,CommandLine: ONLOGON ,Searches,
selection1706,CommandLine: ONSTART ,Searches,
selection1706,CommandLine: ONCE ,Searches,
selection1706,CommandLine: ONIDLE ,Searches,
selection1707,CommandLine:NT AUT,Searches,
selection1707,CommandLine: SYSTEM,Searches,
selection1707,CommandLine:HIGHEST,Searches,
selection1708,CommandLine:>,Searches,
selection1709,CommandLine:\\\\\\\\127.0.0.1\\\\admin$\\\\,Searches,
selection1709,CommandLine:\\\\\\\\localhost\\\\admin$\\\\,Searches,
selection1710,Image:C:\\Windows\\System32\\wpbbin.exe,Searches,
filter0648,Image:\\certutil.exe,Searches,
filter0648,Image:\\cmstp.exe,Searches,
filter0648,Image:\\cscript.exe,Searches,
filter0648,Image:\\ie4uinit.exe,Searches,
filter0648,Image:\\mshta.exe,Searches,
filter0648,Image:\\msiexec.exe,Searches,
filter0648,Image:\\msxsl.exe,Searches,
filter0648,Image:\\powershell_ise.exe,Searches,
filter0648,Image:\\powershell.exe,Searches,
filter0648,Image:\\psexec.exe,Searches,
filter0648,Image:\\psexec64.exe,Searches,
filter0648,Image:\\PSEXESVC.exe,Searches,
filter0648,Image:\\pwsh.exe,Searches,
filter0648,Image:\\reg.exe,Searches,
filter0648,Image:\\regsvr32.exe,Searches,
filter0648,Image:\\rundll32.exe,Searches,
filter0648,Image:\\wermgr.exe,Searches,
filter0648,Image:\\wmic.exe,Searches,
filter0648,Image:\\wscript.exe,Searches,
selection1711,Image:\\dllhost.exe,Searches,
selection1711,CommandLine:dllhost.exe,Searches,
selection1711,CommandLine:dllhost,Searches,
filter0649,CommandLine:None,Searches,
selection1712,Image:\\csi.exe,Searches,
selection1712,ParentImage:\\powershell.exe,Searches,
selection1712,ParentImage:\\pwsh.exe,Searches,
selection1712,ParentImage:\\powershell_ise.exe,Searches,
selection1712,OriginalFileName:csi.exe,Searches,
selection1713,CommandLine: /i,Searches,
selection1713,CommandLine: -i,Searches,
selection1714,CommandLine:ftp,Searches,
selection1714,CommandLine:http,Searches,
selection1715,Image:\\schtasks.exe,Searches,
selection1715,CommandLine: /create ,Searches,
selection1715,CommandLine: /sc once ,Searches,
selection1715,CommandLine:\\Temp\\,Searches,
selection1716,CommandLine:-GetCACAPS,Searches,
selection1716,CommandLine:http,Searches,
filter0650,Image:\\AppData\\,Searches,
filter0650,Image:Program Files (x86)\\AnyDesk,Searches,
filter0650,Image:Program Files\\AnyDesk,Searches,
selection1717,ParentImage:\\svchost.exe,Searches,
selection1717,Image:\\mmc.exe,Searches,
selection1717,CommandLine:-Embedding,Searches,
selection1718,CommandLine: avira,Searches,
selection1718,"CommandLine: avira""",Searches,
selection1718,CommandLine: cb,Searches,
selection1718,"CommandLine: cb""",Searches,
selection1718,CommandLine: cylance,Searches,
selection1718,"CommandLine: cylance""",Searches,
selection1718,CommandLine: defender,Searches,
selection1718,"CommandLine: defender""",Searches,
selection1718,CommandLine: kaspersky,Searches,
selection1718,"CommandLine: kaspersky""",Searches,
selection1718,CommandLine: kes,Searches,
selection1718,"CommandLine: kes""",Searches,
selection1718,CommandLine: mc,Searches,
selection1718,"CommandLine: mc""",Searches,
selection1718,CommandLine: sec,Searches,
selection1718,"CommandLine: sec""",Searches,
selection1718,CommandLine: sentinel,Searches,
selection1718,"CommandLine: sentinel""",Searches,
selection1718,CommandLine: symantec,Searches,
selection1718,"CommandLine: symantec""",Searches,
selection1718,CommandLine: virus,Searches,
selection1718,"CommandLine: virus""",Searches,
selection1719,Image:      .exe,Searches,
selection1719,Image:______.exe,Searches,
selection1719,Image:.doc.exe,Searches,
selection1719,Image:.doc.js,Searches,
selection1719,Image:.docx.exe,Searches,
selection1719,Image:.docx.js,Searches,
selection1719,Image:.gif.exe,Searches,
selection1719,Image:.jpeg.exe,Searches,
selection1719,Image:.jpg.exe,Searches,
selection1719,Image:.mkv.exe,Searches,
selection1719,Image:.mov.exe,Searches,
selection1719,Image:.mp3.exe,Searches,
selection1719,Image:.mp4.exe,Searches,
selection1719,Image:.pdf.exe,Searches,
selection1719,Image:.pdf.js,Searches,
selection1719,Image:.png.exe,Searches,
selection1719,Image:.ppt.exe,Searches,
selection1719,Image:.ppt.js,Searches,
selection1719,Image:.pptx.exe,Searches,
selection1719,Image:.pptx.js,Searches,
selection1719,Image:.rtf.exe,Searches,
selection1719,Image:.rtf.js,Searches,
selection1719,Image:.svg.exe,Searches,
selection1719,Image:.txt.exe,Searches,
selection1719,Image:.txt.js,Searches,
selection1719,Image:.xls.exe,Searches,
selection1719,Image:.xls.js,Searches,
selection1719,Image:.xlsx.exe,Searches,
selection1719,Image:.xlsx.js,Searches,
selection1719,Image:⠀⠀⠀⠀⠀⠀.exe,Searches,
selection1719,CommandLine:      .exe,Searches,
selection1719,CommandLine:______.exe,Searches,
selection1719,CommandLine:.doc.exe,Searches,
selection1719,CommandLine:.doc.js,Searches,
selection1719,CommandLine:.docx.exe,Searches,
selection1719,CommandLine:.docx.js,Searches,
selection1719,CommandLine:.gif.exe,Searches,
selection1719,CommandLine:.jpeg.exe,Searches,
selection1719,CommandLine:.jpg.exe,Searches,
selection1719,CommandLine:.mkv.exe,Searches,
selection1719,CommandLine:.mov.exe,Searches,
selection1719,CommandLine:.mp3.exe,Searches,
selection1719,CommandLine:.mp4.exe,Searches,
selection1719,CommandLine:.pdf.exe,Searches,
selection1719,CommandLine:.pdf.js,Searches,
selection1719,CommandLine:.png.exe,Searches,
selection1719,CommandLine:.ppt.exe,Searches,
selection1719,CommandLine:.ppt.js,Searches,
selection1719,CommandLine:.pptx.exe,Searches,
selection1719,CommandLine:.pptx.js,Searches,
selection1719,CommandLine:.rtf.exe,Searches,
selection1719,CommandLine:.rtf.js,Searches,
selection1719,CommandLine:.svg.exe,Searches,
selection1719,CommandLine:.txt.exe,Searches,
selection1719,CommandLine:.txt.js,Searches,
selection1719,CommandLine:.xls.exe,Searches,
selection1719,CommandLine:.xls.js,Searches,
selection1719,CommandLine:.xlsx.exe,Searches,
selection1719,CommandLine:.xlsx.js,Searches,
selection1719,CommandLine:⠀⠀⠀⠀⠀⠀.exe,Searches,
selection1720,CommandLine:COMPlus_ETWEnabled,Searches,
selection1720,CommandLine:COMPlus_ETWFlags,Searches,
selection1721,CommandLine:-ComObject,Searches,
selection1721,CommandLine:InstallProduct(,Searches,
selection1722,CommandLine:http,Searches,
selection1722,CommandLine:\\\\\\\\,Searches,
filter0651,CommandLine:://127.0.0.1,Searches,
filter0651,CommandLine:://localhost,Searches,
selection1723,CommandLine:winzip.exe,Searches,
selection1723,CommandLine:winzip64.exe,Searches,
selection1724,"CommandLine:-s""",Searches,
selection1725,CommandLine: -min ,Searches,
selection1725,CommandLine: -a ,Searches,
selection1726,Image:\\amazon-ssm-agent.exe,Searches,
selection1726,CommandLine:-register ,Searches,
selection1726,CommandLine:-code ,Searches,
selection1726,CommandLine:-id ,Searches,
selection1726,CommandLine:-region ,Searches,
selection1727,ParentImage:\\mshta.exe,Searches,
selection1727,ParentImage:\\powershell.exe,Searches,
selection1727,ParentImage:\\pwsh.exe,Searches,
selection1727,ParentImage:\\rundll32.exe,Searches,
selection1727,ParentImage:\\cscript.exe,Searches,
selection1727,ParentImage:\\wscript.exe,Searches,
selection1727,ParentImage:\\wmiprvse.exe,Searches,
selection1727,ParentImage:\\regsvr32.exe,Searches,
selection1727,Image:\\schtasks.exe,Searches,
selection1727,Image:\\nslookup.exe,Searches,
selection1727,Image:\\certutil.exe,Searches,
selection1727,Image:\\bitsadmin.exe,Searches,
selection1727,Image:\\mshta.exe,Searches,
filter0652,CurrentDirectory:\\ccmcache\\,Searches,
filter0653,ParentCommandLine:\\Program Files\\Amazon\\WorkSpacesConfig\\Scripts\\setup-scheduledtask.ps1,Searches,
filter0653,ParentCommandLine:\\Program Files\\Amazon\\WorkSpacesConfig\\Scripts\\set-selfhealing.ps1,Searches,
filter0653,ParentCommandLine:\\Program Files\\Amazon\\WorkSpacesConfig\\Scripts\\check-workspacehealth.ps1,Searches,
filter0653,ParentCommandLine:\\nessus_,Searches,
filter0654,CommandLine:\\nessus_,Searches,
filter0655,ParentImage:\\mshta.exe,Searches,
filter0655,Image:\\mshta.exe,Searches,
filter0655,ParentCommandLine:C:\\MEM_Configmgr_,Searches,
filter0655,ParentCommandLine:\\splash.hta,Searches,
filter0655,ParentCommandLine:{1E460BD7-F1C3-4B2E-88BF-4E770A288AF5},Searches,
filter0655,CommandLine:C:\\MEM_Configmgr_,Searches,
filter0655,CommandLine:\\SMSSETUP\\BIN\\,Searches,
filter0655,CommandLine:\\autorun.hta,Searches,
filter0655,CommandLine:{1E460BD7-F1C3-4B2E-88BF-4E770A288AF5},Searches,
selection1728,CommandLine:/stripchart,Searches,
selection1728,CommandLine:/computer:,Searches,
selection1728,CommandLine:/period:,Searches,
selection1728,CommandLine:/dataonly,Searches,
selection1728,CommandLine:/samples:,Searches,
selection1729,CommandLine:Default.GetString,Searches,
selection1729,CommandLine:DownloadString,Searches,
selection1729,CommandLine:FromBase64String,Searches,
selection1729,CommandLine:ICM ,Searches,
selection1729,CommandLine:IEX ,Searches,
selection1729,CommandLine:Invoke-Command,Searches,
selection1729,CommandLine:Invoke-Expression,Searches,
selection1730,Product:Sysinternals DebugView,Searches,
filter0656,OriginalFileName:Dbgview.exe,Searches,
filter0656,Image:\\Dbgview.exe,Searches,
selection1731,CommandLine:firewall ,Searches,
selection1731,CommandLine:add ,Searches,
selection1731,CommandLine:tcp ,Searches,
selection1731,CommandLine:3389,Searches,
selection1731,CommandLine:portopening,Searches,
selection1731,CommandLine:allow,Searches,
selection1732,Image:\\cscript.exe,Searches,
selection1732,Image:\\mshta.exe,Searches,
selection1732,Image:\\wscript.exe,Searches,
selection1733,CommandLine: -ep bypass ,Searches,
selection1733,CommandLine: -ExecutionPolicy bypass ,Searches,
selection1733,CommandLine: -w hidden ,Searches,
selection1733,CommandLine:/e:javascript ,Searches,
selection1733,CommandLine:/e:Jscript ,Searches,
selection1733,CommandLine:/e:vbscript ,Searches,
selection1734,OriginalFileName:cscript.exe,Searches,
selection1734,OriginalFileName:mshta.exe,Searches,
selection1734,OriginalFileName:wscript.exe,Searches,
selection1735,CommandLine::\\Perflogs\\,Searches,
selection1735,CommandLine::\\Users\\Public\\,Searches,
selection1735,CommandLine:\\AppData\\Local\\Temp,Searches,
selection1735,CommandLine:\\AppData\\Roaming\\Temp,Searches,
selection1735,CommandLine:\\Temporary Internet,Searches,
selection1735,CommandLine:\\Windows\\Temp,Searches,
selection1736,CommandLine:/user:,Searches,
selection1736,CommandLine:/passwd:,Searches,
selection1737,CommandLine:Export-PfxCertificate ,Searches,
selection1737,CommandLine:Export-Certificate ,Searches,
selection1738,IntegrityLevel:System,Searches,
selection1738,IntegrityLevel:S-1-16-16384,Searches,
selection1738,User:AUTHORI,Searches,
selection1738,User:AUTORI,Searches,
filter0657,CommandLine:ping,Searches,
filter0657,CommandLine:127.0.0.1,Searches,
filter0657,CommandLine: -n ,Searches,
filter0658,Image:\\PING.EXE,Searches,
filter0658,ParentCommandLine:\\DismFoDInstall.cmd,Searches,
filter0659,ParentImage::\\Packages\\Plugins\\Microsoft.GuestConfiguration.ConfigurationforWindows\\,Searches,
filter0660,ParentImage::\\Program Files (x86)\\Java\\,Searches,
filter0660,ParentImage::\\Program Files\\Java\\,Searches,
filter0660,ParentImage:\\bin\\javaws.exe,Searches,
filter0660,Image::\\Program Files (x86)\\Java\\,Searches,
filter0660,Image::\\Program Files\\Java\\,Searches,
filter0660,Image:\\bin\\jp2launcher.exe,Searches,
filter0660,CommandLine: -ma ,Searches,
selection1739,CommandLine:\\ShellIds\\Microsoft.PowerShell\\ExecutionPolicy,Searches,
selection1739,CommandLine:\\Policies\\Microsoft\\Windows\\PowerShell\\ExecutionPolicy,Searches,
selection1740,CommandLine:Bypass,Searches,
selection1740,CommandLine:RemoteSigned,Searches,
selection1740,CommandLine:Unrestricted,Searches,
selection1741,CommandLine: -d ,Searches,
selection1741,CommandLine: -p ,Searches,
selection1742,CommandLine:delete ,Searches,
selection1742,CommandLine:backup,Searches,
filter0661,CommandLine:keepVersions:0,Searches,
selection1743,CommandLine: /transfer ,Searches,
selection1744,CommandLine: /create ,Searches,
selection1744,CommandLine: /addfile ,Searches,
selection1745,CommandLine:http,Searches,
selection1746,Image:\\sc.exe,Searches,
selection1746,CommandLine:create,Searches,
selection1746,CommandLine:config,Searches,
selection1746,CommandLine:binPath,Searches,
selection1746,CommandLine:type,Searches,
selection1746,CommandLine:kernel,Searches,
selection1747,CommandLine:-f,Searches,
filter0662,CommandLine: -i,Searches,
selection1748,CommandLine:echo,Searches,
selection1748,CommandLine:copy,Searches,
selection1748,CommandLine:type,Searches,
selection1748,CommandLine:file createnew,Searches,
selection1748,CommandLine:cacls,Searches,
selection1749,CommandLine:C:\\Windows\\Fonts\\,Searches,
selection1750,CommandLine:.sh,Searches,
selection1750,CommandLine:.exe,Searches,
selection1750,CommandLine:.dll,Searches,
selection1750,CommandLine:.bin,Searches,
selection1750,CommandLine:.bat,Searches,
selection1750,CommandLine:.cmd,Searches,
selection1750,CommandLine:.js,Searches,
selection1750,CommandLine:.msh,Searches,
selection1750,CommandLine:.reg,Searches,
selection1750,CommandLine:.scr,Searches,
selection1750,CommandLine:.ps,Searches,
selection1750,CommandLine:.vb,Searches,
selection1750,CommandLine:.jar,Searches,
selection1750,CommandLine:.pl,Searches,
selection1750,CommandLine:.inf,Searches,
selection1750,CommandLine:.cpl,Searches,
selection1750,CommandLine:.hta,Searches,
selection1750,CommandLine:.msi,Searches,
selection1750,CommandLine:.vbs,Searches,
selection1751,ParentImage:\\Windows\\System32\\lsass.exe,Searches,
selection1751,Image:\\Windows\\System32\\lsass.exe,Searches,
selection1752,CommandLine:/add,Searches,
selection1752,CommandLine:root,Searches,
selection1753,CommandLine:.githubusercontent.com,Searches,
selection1753,CommandLine:anonfiles.com,Searches,
selection1753,CommandLine:cdn.discordapp.com,Searches,
selection1753,CommandLine:ddns.net,Searches,
selection1753,CommandLine:dl.dropboxusercontent.com,Searches,
selection1753,CommandLine:ghostbin.co,Searches,
selection1753,CommandLine:glitch.me,Searches,
selection1753,CommandLine:gofile.io,Searches,
selection1753,CommandLine:hastebin.com,Searches,
selection1753,CommandLine:mediafire.com,Searches,
selection1753,CommandLine:mega.nz,Searches,
selection1753,CommandLine:onrender.com,Searches,
selection1753,CommandLine:pages.dev,Searches,
selection1753,CommandLine:paste.ee,Searches,
selection1753,CommandLine:pastebin.com,Searches,
selection1753,CommandLine:pastebin.pl,Searches,
selection1753,CommandLine:pastetext.net,Searches,
selection1753,CommandLine:pixeldrain.com,Searches,
selection1753,CommandLine:privatlab.com,Searches,
selection1753,CommandLine:privatlab.net,Searches,
selection1753,CommandLine:send.exploit.in,Searches,
selection1753,CommandLine:sendspace.com,Searches,
selection1753,CommandLine:storage.googleapis.com,Searches,
selection1753,CommandLine:storjshare.io,Searches,
selection1753,CommandLine:supabase.co,Searches,
selection1753,CommandLine:temp.sh,Searches,
selection1753,CommandLine:transfer.sh,Searches,
