:START_ID,:END_ID,:TYPE,properties
selection2478,CommandLine:🏷,Searches,
selection2478,CommandLine:🪧,Searches,
selection2478,CommandLine:📪,Searches,
selection2478,CommandLine:📫,Searches,
selection2478,CommandLine:📬,Searches,
selection2478,CommandLine:📭,Searches,
selection2478,CommandLine:📮,Searches,
selection2478,CommandLine:📯,Searches,
selection2478,CommandLine:📜,Searches,
selection2478,CommandLine:📃,Searches,
selection2478,CommandLine:📄,Searches,
selection2478,CommandLine:📑,Searches,
selection2478,CommandLine:🧾,Searches,
selection2478,CommandLine:📊,Searches,
selection2478,CommandLine:📈,Searches,
selection2478,CommandLine:📉,Searches,
selection2478,CommandLine:🗒,Searches,
selection2478,CommandLine:🗓,Searches,
selection2478,CommandLine:📆,Searches,
selection2478,CommandLine:📅,Searches,
selection2478,CommandLine:🗑,Searches,
selection2478,CommandLine:🪪,Searches,
selection2478,CommandLine:📇,Searches,
selection2478,CommandLine:🗃,Searches,
selection2478,CommandLine:🗳,Searches,
selection2478,CommandLine:🗄,Searches,
selection2478,CommandLine:📋,Searches,
selection2478,CommandLine:📁,Searches,
selection2478,CommandLine:📂,Searches,
selection2478,CommandLine:🗂,Searches,
selection2478,CommandLine:🗞,Searches,
selection2478,CommandLine:📰,Searches,
selection2478,CommandLine:📓,Searches,
selection2478,CommandLine:📔,Searches,
selection2478,CommandLine:📒,Searches,
selection2478,CommandLine:📕,Searches,
selection2478,CommandLine:📗,Searches,
selection2478,CommandLine:📘,Searches,
selection2478,CommandLine:📙,Searches,
selection2478,CommandLine:📚,Searches,
selection2478,CommandLine:📖,Searches,
selection2478,CommandLine:🔖,Searches,
selection2478,CommandLine:🧷,Searches,
selection2478,CommandLine:🔗,Searches,
selection2478,CommandLine:📎,Searches,
selection2478,CommandLine:🖇,Searches,
selection2478,CommandLine:📐,Searches,
selection2478,CommandLine:📏,Searches,
selection2478,CommandLine:🧮,Searches,
selection2478,CommandLine:📌,Searches,
selection2478,CommandLine:📍,Searches,
selection2478,CommandLine:✂️,Searches,
selection2478,CommandLine:🖊,Searches,
selection2478,CommandLine:🖋,Searches,
selection2478,CommandLine:✒️,Searches,
selection2478,CommandLine:🖌,Searches,
selection2478,CommandLine:🖍,Searches,
selection2478,CommandLine:📝,Searches,
selection2478,CommandLine:✏️,Searches,
selection2478,CommandLine:🔍,Searches,
selection2478,CommandLine:🔎,Searches,
selection2478,CommandLine:🔏,Searches,
selection2478,CommandLine:🔐,Searches,
selection2478,CommandLine:🔒,Searches,
selection2478,CommandLine:🔓❤️,Searches,
selection2478,CommandLine:🧡,Searches,
selection2478,CommandLine:💛,Searches,
selection2478,CommandLine:💚,Searches,
selection2478,CommandLine:💙,Searches,
selection2478,CommandLine:💜,Searches,
selection2478,CommandLine:🖤,Searches,
selection2478,CommandLine:🤍,Searches,
selection2478,CommandLine:🤎,Searches,
selection2478,CommandLine:❤️‍🔥,Searches,
selection2478,CommandLine:❤️‍🩹,Searches,
selection2478,CommandLine:💔,Searches,
selection2478,CommandLine:❣️,Searches,
selection2478,CommandLine:💕,Searches,
selection2478,CommandLine:💞,Searches,
selection2478,CommandLine:💓,Searches,
selection2478,CommandLine:💗,Searches,
selection2478,CommandLine:💖,Searches,
selection2478,CommandLine:💘,Searches,
selection2478,CommandLine:💝,Searches,
selection2478,CommandLine:💟,Searches,
selection2478,CommandLine:☮️,Searches,
selection2478,CommandLine:✝️,Searches,
selection2478,CommandLine:☪️,Searches,
selection2478,CommandLine:🕉,Searches,
selection2478,CommandLine:☸️,Searches,
selection2478,CommandLine:✡️,Searches,
selection2478,CommandLine:🔯,Searches,
selection2478,CommandLine:🕎,Searches,
selection2478,CommandLine:☯️,Searches,
selection2478,CommandLine:☦️,Searches,
selection2478,CommandLine:🛐,Searches,
selection2478,CommandLine:⛎,Searches,
selection2478,CommandLine:♈️,Searches,
selection2478,CommandLine:♉️,Searches,
selection2478,CommandLine:♊️,Searches,
selection2478,CommandLine:♋️,Searches,
selection2478,CommandLine:♌️,Searches,
selection2478,CommandLine:♍️,Searches,
selection2478,CommandLine:♎️,Searches,
selection2478,CommandLine:♏️,Searches,
selection2478,CommandLine:♐️,Searches,
selection2478,CommandLine:♑️,Searches,
selection2478,CommandLine:♒️,Searches,
selection2478,CommandLine:♓️,Searches,
selection2478,CommandLine:🆔,Searches,
selection2478,CommandLine:⚛️,Searches,
selection2478,CommandLine:🉑,Searches,
selection2478,CommandLine:☢️,Searches,
selection2478,CommandLine:☣️,Searches,
selection2478,CommandLine:📴,Searches,
selection2478,CommandLine:📳,Searches,
selection2478,CommandLine:🈶,Searches,
selection2478,CommandLine:🈚️,Searches,
selection2478,CommandLine:🈸,Searches,
selection2478,CommandLine:🈺,Searches,
selection2478,CommandLine:🈷️,Searches,
selection2478,CommandLine:✴️,Searches,
selection2478,CommandLine:🆚,Searches,
selection2478,CommandLine:💮,Searches,
selection2478,CommandLine:🉐,Searches,
selection2478,CommandLine:㊙️,Searches,
selection2478,CommandLine:㊗️,Searches,
selection2478,CommandLine:🈴,Searches,
selection2478,CommandLine:🈵,Searches,
selection2478,CommandLine:🈹,Searches,
selection2478,CommandLine:🈲,Searches,
selection2478,CommandLine:🅰️,Searches,
selection2478,CommandLine:🅱️,Searches,
selection2478,CommandLine:🆎,Searches,
selection2478,CommandLine:🆑,Searches,
selection2478,CommandLine:🅾️,Searches,
selection2478,CommandLine:🆘,Searches,
selection2478,CommandLine:❌,Searches,
selection2478,CommandLine:⭕️,Searches,
selection2478,CommandLine:🛑,Searches,
selection2478,CommandLine:⛔️,Searches,
selection2478,CommandLine:📛,Searches,
selection2478,CommandLine:🚫,Searches,
selection2478,CommandLine:💯,Searches,
selection2478,CommandLine:💢,Searches,
selection2478,CommandLine:♨️,Searches,
selection2478,CommandLine:🚷,Searches,
selection2478,CommandLine:🚯,Searches,
selection2478,CommandLine:🚳,Searches,
selection2478,CommandLine:🚱,Searches,
selection2478,CommandLine:🔞,Searches,
selection2478,CommandLine:📵,Searches,
selection2478,CommandLine:🚭,Searches,
selection2478,CommandLine:❗️,Searches,
selection2478,CommandLine:❕,Searches,
selection2478,CommandLine:❓,Searches,
selection2478,CommandLine:❔,Searches,
selection2478,CommandLine:‼️,Searches,
selection2478,CommandLine:⁉️,Searches,
selection2478,CommandLine:🔅,Searches,
selection2478,CommandLine:🔆,Searches,
selection2478,CommandLine:〽️,Searches,
selection2478,CommandLine:⚠️,Searches,
selection2478,CommandLine:🚸,Searches,
selection2478,CommandLine:🔱,Searches,
selection2478,CommandLine:⚜️,Searches,
selection2478,CommandLine:🔰,Searches,
selection2478,CommandLine:♻️,Searches,
selection2478,CommandLine:✅,Searches,
selection2478,CommandLine:🈯️,Searches,
selection2478,CommandLine:💹,Searches,
selection2478,CommandLine:❇️,Searches,
selection2478,CommandLine:✳️,Searches,
selection2478,CommandLine:❎,Searches,
selection2478,CommandLine:🌐,Searches,
selection2478,CommandLine:💠,Searches,
selection2478,CommandLine:Ⓜ️,Searches,
selection2478,CommandLine:🌀,Searches,
selection2478,CommandLine:💤,Searches,
selection2478,CommandLine:🏧,Searches,
selection2478,CommandLine:🚾,Searches,
selection2478,CommandLine:♿️,Searches,
selection2478,CommandLine:🅿️,Searches,
selection2478,CommandLine:🛗,Searches,
selection2478,CommandLine:🈳,Searches,
selection2478,CommandLine:🈂️,Searches,
selection2478,CommandLine:🛂,Searches,
selection2478,CommandLine:🛃,Searches,
selection2478,CommandLine:🛄,Searches,
selection2478,CommandLine:🛅,Searches,
selection2478,CommandLine:🚹,Searches,
selection2478,CommandLine:🚺,Searches,
selection2478,CommandLine:🚼,Searches,
selection2478,CommandLine:⚧,Searches,
selection2478,CommandLine:🚻,Searches,
selection2478,CommandLine:🚮,Searches,
selection2478,CommandLine:🎦,Searches,
selection2478,CommandLine:📶,Searches,
selection2478,CommandLine:🈁,Searches,
selection2478,CommandLine:🔣,Searches,
selection2478,CommandLine:ℹ️,Searches,
selection2478,CommandLine:🔤,Searches,
selection2478,CommandLine:🔡,Searches,
selection2478,CommandLine:🔠,Searches,
selection2478,CommandLine:🆖,Searches,
selection2478,CommandLine:🆗,Searches,
selection2478,CommandLine:🆙,Searches,
selection2478,CommandLine:🆒,Searches,
selection2478,CommandLine:🆕,Searches,
selection2478,CommandLine:🆓,Searches,
selection2478,CommandLine:0️⃣,Searches,
selection2478,CommandLine:1️⃣,Searches,
selection2478,CommandLine:2️⃣,Searches,
selection2478,CommandLine:3️⃣,Searches,
selection2478,CommandLine:4️⃣,Searches,
selection2478,CommandLine:5️⃣,Searches,
selection2478,CommandLine:6️⃣,Searches,
selection2478,CommandLine:7️⃣,Searches,
selection2478,CommandLine:8️⃣,Searches,
selection2478,CommandLine:9️⃣,Searches,
selection2478,CommandLine:🔟,Searches,
selection2478,CommandLine:🔢,Searches,
selection2478,CommandLine:#️⃣,Searches,
selection2478,CommandLine:*️⃣,Searches,
selection2478,CommandLine:⏏️,Searches,
selection2478,CommandLine:▶️,Searches,
selection2478,CommandLine:⏸,Searches,
selection2478,CommandLine:⏯,Searches,
selection2478,CommandLine:⏹,Searches,
selection2478,CommandLine:⏺,Searches,
selection2478,CommandLine:⏭,Searches,
selection2478,CommandLine:⏮,Searches,
selection2478,CommandLine:⏩,Searches,
selection2478,CommandLine:⏪,Searches,
selection2478,CommandLine:⏫,Searches,
selection2478,CommandLine:⏬,Searches,
selection2478,CommandLine:◀️,Searches,
selection2478,CommandLine:🔼,Searches,
selection2478,CommandLine:🔽,Searches,
selection2478,CommandLine:➡️,Searches,
selection2478,CommandLine:⬅️,Searches,
selection2478,CommandLine:⬆️,Searches,
selection2478,CommandLine:⬇️,Searches,
selection2478,CommandLine:↗️,Searches,
selection2478,CommandLine:↘️,Searches,
selection2478,CommandLine:↙️,Searches,
selection2478,CommandLine:↖️,Searches,
selection2478,CommandLine:↕️,Searches,
selection2478,CommandLine:↔️,Searches,
selection2478,CommandLine:↪️,Searches,
selection2478,CommandLine:↩️,Searches,
selection2478,CommandLine:⤴️,Searches,
selection2478,CommandLine:⤵️,Searches,
selection2478,CommandLine:🔀,Searches,
selection2478,CommandLine:🔁,Searches,
selection2478,CommandLine:🔂,Searches,
selection2478,CommandLine:🔄,Searches,
selection2478,CommandLine:🔃,Searches,
selection2478,CommandLine:🎵,Searches,
selection2478,CommandLine:🎶,Searches,
selection2478,CommandLine:➕,Searches,
selection2478,CommandLine:➖,Searches,
selection2478,CommandLine:➗,Searches,
selection2478,CommandLine:✖️,Searches,
selection2478,CommandLine:🟰,Searches,
selection2478,CommandLine:♾,Searches,
selection2478,CommandLine:💲,Searches,
selection2478,CommandLine:💱,Searches,
selection2478,CommandLine:™️,Searches,
selection2478,CommandLine:©️,Searches,
selection2478,CommandLine:®️,Searches,
selection2478,CommandLine:〰️,Searches,
selection2478,CommandLine:➰,Searches,
selection2478,CommandLine:➿,Searches,
selection2478,CommandLine:🔚,Searches,
selection2478,CommandLine:🔙,Searches,
selection2478,CommandLine:🔛,Searches,
selection2478,CommandLine:🔝,Searches,
selection2478,CommandLine:🔜,Searches,
selection2478,CommandLine:✔️,Searches,
selection2478,CommandLine:☑️,Searches,
selection2478,CommandLine:🔘,Searches,
selection2478,CommandLine:🔴,Searches,
selection2478,CommandLine:🟠,Searches,
selection2478,CommandLine:🟡,Searches,
selection2478,CommandLine:🟢,Searches,
selection2478,CommandLine:🔵,Searches,
selection2478,CommandLine:🟣,Searches,
selection2478,CommandLine:⚫️,Searches,
selection2478,CommandLine:⚪️,Searches,
selection2478,CommandLine:🟤,Searches,
selection2478,CommandLine:🔺,Searches,
selection2478,CommandLine:🔻,Searches,
selection2479,CommandLine:/PhoneDeepLink,Searches,
selection2480,ParentImage:\\wsmprovhost.exe,Searches,
selection2480,Image:\\cmd.exe,Searches,
selection2480,Image:\\sh.exe,Searches,
selection2480,Image:\\bash.exe,Searches,
selection2480,Image:\\powershell.exe,Searches,
selection2480,Image:\\pwsh.exe,Searches,
selection2480,Image:\\wsl.exe,Searches,
selection2480,Image:\\schtasks.exe,Searches,
selection2480,Image:\\certutil.exe,Searches,
selection2480,Image:\\whoami.exe,Searches,
selection2480,Image:\\bitsadmin.exe,Searches,
selection2481,ParentImage:\\caddy.exe,Searches,
selection2481,ParentImage:\\httpd.exe,Searches,
selection2481,ParentImage:\\nginx.exe,Searches,
selection2481,ParentImage:\\php-cgi.exe,Searches,
selection2481,ParentImage:\\w3wp.exe,Searches,
selection2481,ParentImage:\\ws_tomcatservice.exe,Searches,
selection2482,ParentImage:\\java.exe,Searches,
selection2482,ParentImage:\\javaw.exe,Searches,
selection2482,ParentImage:-tomcat-,Searches,
selection2482,ParentImage:\\tomcat,Searches,
selection2483,ParentImage:\\java.exe,Searches,
selection2483,ParentImage:\\javaw.exe,Searches,
selection2483,CommandLine:catalina.jar,Searches,
selection2483,CommandLine:CATALINA_HOME,Searches,
selection2484,CommandLine:rundll32,Searches,
selection2484,CommandLine:comsvcs,Searches,
selection2485,CommandLine: -hp,Searches,
selection2485,CommandLine: a ,Searches,
selection2485,CommandLine: -m,Searches,
selection2486,CommandLine:net,Searches,
selection2486,CommandLine: user ,Searches,
selection2486,CommandLine: /add,Searches,
selection2487,CommandLine:net,Searches,
selection2487,CommandLine: localgroup ,Searches,
selection2487,CommandLine: administrators ,Searches,
selection2487,CommandLine:/add,Searches,
selection2488,Image:\\ntdsutil.exe,Searches,
selection2488,Image:\\ldifde.exe,Searches,
selection2488,Image:\\adfind.exe,Searches,
selection2488,Image:\\procdump.exe,Searches,
selection2488,Image:\\Nanodump.exe,Searches,
selection2488,Image:\\vssadmin.exe,Searches,
selection2488,Image:\\fsutil.exe,Searches,
selection2489,CommandLine: -decode ,Searches,
selection2489,CommandLine: -NoP ,Searches,
selection2489,CommandLine: -W Hidden ,Searches,
selection2489,CommandLine: /decode ,Searches,
selection2489,CommandLine: /ticket:,Searches,
selection2489,CommandLine: sekurlsa,Searches,
selection2489,CommandLine:.dmp full,Searches,
selection2489,CommandLine:.downloadfile(,Searches,
selection2489,CommandLine:.downloadstring(,Searches,
selection2489,CommandLine:FromBase64String,Searches,
selection2489,CommandLine:process call create,Searches,
selection2489,CommandLine:reg save ,Searches,
selection2489,CommandLine:whoami /priv,Searches,
selection2490,CommandLine: -NoP -NonI -w Hidden -c $x=$((gp HKCU:Software\\Microsoft\\Windows Update).Update),Searches,
selection2490,CommandLine: -NoP -NonI -c $x=$((gp HKCU:Software\\Microsoft\\Windows Update).Update);,Searches,
selection2491,ParentImage:\\cmd.exe,Searches,
selection2491,ParentImage:\\cscript.exe,Searches,
selection2491,ParentImage:\\mshta.exe,Searches,
selection2491,ParentImage:\\powershell_ise.exe,Searches,
selection2491,ParentImage:\\powershell.exe,Searches,
selection2491,ParentImage:\\pwsh.exe,Searches,
selection2491,ParentImage:\\wscript.exe,Searches,
selection2491,Image:\\regsvr32.exe,Searches,
filter0864,ParentImage:C:\\Windows\\System32\\cmd.exe,Searches,
filter0864,CommandLine: /s C:\\Windows\\System32\\RpcProxy\\RpcProxy.dll,Searches,
selection2492,CommandLine:\\CurrentVersion\\Image File Execution Options\\,Searches,
selection2493,CommandLine:sethc.exe,Searches,
selection2493,CommandLine:utilman.exe,Searches,
selection2493,CommandLine:osk.exe,Searches,
selection2493,CommandLine:magnify.exe,Searches,
selection2493,CommandLine:narrator.exe,Searches,
selection2493,CommandLine:displayswitch.exe,Searches,
selection2493,CommandLine:atbroker.exe,Searches,
selection2493,CommandLine:HelpPane.exe,Searches,
selection2494,CommandLine:pcwutl,Searches,
selection2494,CommandLine:LaunchApplication,Searches,
selection2495,CommandLine:list ,Searches,
selection2496,CommandLine: /config,Searches,
selection2496,CommandLine: /xml,Searches,
selection2496,CommandLine: -config,Searches,
selection2496,CommandLine: -xml,Searches,
selection2497,CommandLine: /@t,Searches,
selection2497,CommandLine: /text,Searches,
selection2497,CommandLine: /show,Searches,
selection2497,CommandLine: -@t,Searches,
selection2497,CommandLine: -text,Searches,
selection2497,CommandLine: -show,Searches,
selection2498,CommandLine::\\*,Searches,
selection2498,CommandLine:password,Searches,
selection2499,CommandLine:file:///,Searches,
selection2500,"CommandLine:cmd.{0,5}(?:/c|/r)(?:\\s|)\\""set\\s[a-zA-Z]{3,6}.*(?:\\{\\d\\}){1,}\\\\\\""\\s+?\\-f(?:.*\\)){1,}.*\\""",Searches,
selection2501,ParentImage:\\DllHost.exe,Searches,
selection2501,ParentCommandLine: /Processid:{3E5FC7F9-9A51-4367-9063-A120244FBEC7},Searches,
selection2501,ParentCommandLine: /Processid:{3E000D72-A845-4CD9-BD83-80C07C3B881F},Searches,
selection2501,ParentCommandLine: /Processid:{BD54C901-076B-434E-B6C7-17C531F4AB41},Searches,
selection2501,ParentCommandLine: /Processid:{D2E7041B-2927-42FB-8E9F-7CE93B6DC937},Searches,
selection2501,ParentCommandLine: /Processid:{E9495B87-D950-4AB5-87A5-FF6D70BF3E90},Searches,
selection2501,IntegrityLevel:High,Searches,
selection2501,IntegrityLevel:System,Searches,
selection2501,IntegrityLevel:S-1-16-16384,Searches,
selection2501,IntegrityLevel:S-1-16-12288,Searches,
selection2502,Image:\\procdump.exe,Searches,
selection2502,Image:\\procdump64.exe,Searches,
selection2503,CommandLine: msiexec,Searches,
selection2503,CommandLine:://,Searches,
selection2504,ParentCommandLine:SHELL32.DLL,Searches,
selection2505,ParentCommandLine:#568,Searches,
selection2505,ParentCommandLine:#570,Searches,
selection2505,ParentCommandLine:#572,Searches,
selection2505,ParentCommandLine:#576,Searches,
selection2506,Image:\\bash.exe,Searches,
selection2506,Image:\\bitsadmin.exe,Searches,
selection2506,Image:\\cmd.exe,Searches,
selection2506,Image:\\cscript.exe,Searches,
selection2506,Image:\\curl.exe,Searches,
selection2506,Image:\\mshta.exe,Searches,
selection2506,Image:\\msiexec.exe,Searches,
selection2506,Image:\\msxsl.exe,Searches,
selection2506,Image:\\odbcconf.exe,Searches,
selection2506,Image:\\powershell.exe,Searches,
selection2506,Image:\\pwsh.exe,Searches,
selection2506,Image:\\regsvr32.exe,Searches,
selection2506,Image:\\schtasks.exe,Searches,
selection2506,Image:\\wmic.exe,Searches,
selection2506,Image:\\wscript.exe,Searches,
selection2507,CommandLine: -c ,Searches,
selection2508,CommandLine: use ,Searches,
selection2508,CommandLine: http,Searches,
selection2509,CommandLine:javascript,Searches,
selection2510,CommandLine:add,Searches,
selection2511,CommandLine:Control Panel\\Desktop,Searches,
selection2511,CommandLine:CurrentVersion\\Policies\\ActiveDesktop,Searches,
selection2511,CommandLine:CurrentVersion\\Policies\\System,Searches,
selection2512,CommandLine:/v NoChangingWallpaper,Searches,
selection2512,CommandLine:/d 1,Searches,
selection2513,CommandLine:/v Wallpaper,Searches,
selection2513,CommandLine:/t REG_SZ,Searches,
selection2514,CommandLine:/v WallpaperStyle,Searches,
selection2514,CommandLine:/d 2,Searches,
selection2515,Image:\\VMwareXferlogs.exe,Searches,
filter0865,Image:C:\\Program Files\\VMware\\,Searches,
selection2516,CommandLine:IEX ((New-Object Net.WebClient).DownloadString,Searches,
selection2516,CommandLine:IEX (New-Object Net.WebClient).DownloadString,Searches,
selection2516,CommandLine:IEX((New-Object Net.WebClient).DownloadString,Searches,
selection2516,CommandLine:IEX(New-Object Net.WebClient).DownloadString,Searches,
selection2516,CommandLine: -command (New-Object System.Net.WebClient).DownloadFile(,Searches,
selection2516,CommandLine: -c (New-Object System.Net.WebClient).DownloadFile(,Searches,
