:START_ID,:END_ID,:TYPE,properties
selection3661,CommandLine:/tmp/,Searches,
selection3662,CommandLine:passwd,Searches,
selection3662,CommandLine:shadow,Searches,
selection3663,CommandLine:IyEvYmluL2Jhc2,Searches,
selection3663,CommandLine:IyEvYmluL2Rhc2,Searches,
selection3663,CommandLine:IyEvYmluL3pza,Searches,
selection3663,CommandLine:IyEvYmluL2Zpc2,Searches,
selection3663,CommandLine:IyEvYmluL3No,Searches,
selection3664,WholeLog:exited on signal 6 (core dumped),Searches,
selection3665,WholeLog:exit signal Segmentation Fault,Searches,
selection3666,WholeLog:__pthread_tpp_change_priority: Assertion `new_prio == -1 || (new_prio >= fifo_min_prio && new_prio <= fifo_max_prio),Searches,
selection3667,c-useragent:user-agent,Searches,
selection3667,c-useragent:Mozilla/3.0 ,Searches,
selection3667,c-useragent:Mozilla/2.0 ,Searches,
selection3667,c-useragent:Mozilla/1.0 ,Searches,
selection3667,c-useragent:Mozilla ,Searches,
selection3667,c-useragent: Mozilla/,Searches,
selection3667,c-useragent:Mozila/,Searches,
selection3667,c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; MS Web Services Client Protocol,Searches,
selection3668,c-useragent: (compatible;MSIE ,Searches,
selection3668,c-useragent:.0;Windows NT ,Searches,
selection3668,c-useragent:loader,Searches,
selection3669,c-useragent:_,Searches,
selection3669,c-useragent:CertUtil URL Agent,Searches,
selection3669,c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0),Searches,
selection3669,c-useragent:Mozilla/5.0 (Windows NT 6.3; WOW64; rv:28.0) Gecko/20100101 Firefox/28.0,Searches,
selection3669,c-useragent:HTTPS,Searches,
selection3669,c-useragent:Erbium-UA-4ce7c27cb4be9d32e333bf032c88235a,Searches,
selection3669,c-useragent:x,Searches,
selection3669,c-useragent:xxx,Searches,
selection3670,c-useragent:Microsoft BITS/,Searches,
selection3670,cs-host:1,Searches,
selection3670,cs-host:2,Searches,
selection3670,cs-host:3,Searches,
selection3670,cs-host:4,Searches,
selection3670,cs-host:5,Searches,
selection3670,cs-host:6,Searches,
selection3670,cs-host:7,Searches,
selection3670,cs-host:8,Searches,
selection3670,cs-host:9,Searches,
selection3671,c-useragent:Microsoft-WebDAV-MiniRedir/,Searches,
selection3671,cs-method:GET,Searches,
selection3672,c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64; rv:53.0) Gecko/20100101 Chrome /53.0,Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1),Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR  1.1.4322),Searches,
selection3672,c-useragent:HttpBrowser/1.0,Searches,
selection3672,c-useragent:*<|>*,Searches,
selection3672,c-useragent:nsis_inetc (mozilla),Searches,
selection3672,c-useragent:Wget/1.9+cvs-stable (Red Hat modified),Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; .NET CLR 1.1.4322),Searches,
selection3672,c-useragent:*zeroup*,Searches,
selection3672,c-useragent:Mozilla/5.0 (Windows NT 5.1 ; v.*,Searches,
selection3672,c-useragent:* adlib/*,Searches,
selection3672,c-useragent:* tiny,Searches,
selection3672,c-useragent:* BGroom *,Searches,
selection3672,c-useragent:* changhuatong,Searches,
selection3672,c-useragent:* CholTBAgent,Searches,
selection3672,c-useragent:Mozilla/5.0 WinInet,Searches,
selection3672,c-useragent:RookIE/1.0,Searches,
selection3672,c-useragent:M,Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible;MSIE 7.0;Windows NT 6.0),Searches,
selection3672,c-useragent:backdoorbot,Searches,
selection3672,c-useragent:Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.1 (.NET CLR 3.5.30731),Searches,
selection3672,c-useragent:Opera/8.81 (Windows NT 6.0; U; en),Searches,
selection3672,c-useragent:Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.1 (.NET CLR 3.5.30729),Searches,
selection3672,c-useragent:Opera,Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 5.0; Windows 98),Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 5.01; Windows NT 5.0),Searches,
selection3672,c-useragent:MSIE,Searches,
selection3672,c-useragent:*(Charon; Inferno),Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/5.0),Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 6.1; Windows NT),Searches,
selection3672,c-useragent:Mozilla/4.0(compatible; MSIE 6.0; Windows NT 5.1),Searches,
selection3672,c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64),Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 10.0; Win64; x64),Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Win64; x64),Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.2; WOW64; Trident/7.0; .NET4.0C; .NET4.0E; InfoPath.3),Searches,
selection3672,c-useragent:Mozilla/5.0 (Windows NT 6.1),Searches,
selection3672,"c-useragent:AppleWebkit/587.38 (KHTML, like Gecko)",Searches,
selection3672,c-useragent:Chrome/91.0.4472.77,Searches,
selection3672,c-useragent:Safari/537.36,Searches,
selection3672,c-useragent:Edge/91.0.864.37,Searches,
selection3672,c-useragent:Firefox/89.0,Searches,
selection3672,c-useragent:Gecko/20100101,Searches,
selection3672,c-useragent:* pxyscand*,Searches,
selection3672,c-useragent:* asd,Searches,
selection3672,c-useragent:* mdms,Searches,
selection3672,c-useragent:sample,Searches,
selection3672,c-useragent:nocase,Searches,
selection3672,c-useragent:Moxilla,Searches,
selection3672,c-useragent:Win32 *,Searches,
selection3672,c-useragent:*Microsoft Internet Explorer*,Searches,
selection3672,c-useragent:agent *,Searches,
selection3672,c-useragent:AutoIt,Searches,
selection3672,c-useragent:IczelionDownLoad,Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 9.0; Windows NT 10.0; .NET4.0C; .NET4.0E; Tablet PC 2.0),Searches,
selection3672,c-useragent:record,Searches,
selection3672,c-useragent:mozzzzzzzzzzz,Searches,
selection3672,c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:76.0) Gecko/20100101 Firefox/76.0,Searches,
selection3672,c-useragent:Havana/0.1,Searches,
selection3672,c-useragent:antSword/v2.1,Searches,
selection3672,c-useragent:rqwrwqrqwrqw,Searches,
selection3672,c-useragent:qwrqrwrqwrqwr,Searches,
selection3672,c-useragent:rc2.0/client,Searches,
selection3672,c-useragent:TakeMyPainBack,Searches,
selection3672,c-useragent:xxx,Searches,
selection3672,c-useragent:20112211,Searches,
selection3672,c-useragent:23591,Searches,
selection3672,c-useragent:901785252112,Searches,
selection3672,c-useragent:1235125521512,Searches,
selection3672,c-useragent:125122112551,Searches,
selection3672,c-useragent:B1D3N_RIM_MY_ASS,Searches,
selection3672,c-useragent:AYAYAYAY1337,Searches,
selection3672,c-useragent:iMightJustPayMySelfForAFeature,Searches,
selection3672,c-useragent:ForAFeature,Searches,
selection3672,c-useragent:Ares_ldr_v_*,Searches,
selection3672,c-useragent:Microsoft Internet Explorer,Searches,
selection3672,c-useragent:CLCTR,Searches,
selection3672,c-useragent:uploader,Searches,
selection3672,c-useragent:agent,Searches,
selection3672,c-useragent:License,Searches,
selection3672,c-useragent:vb wininet,Searches,
selection3672,c-useragent:Client,Searches,
selection3672,c-useragent:Lilith-Bot/3.0,Searches,
selection3672,c-useragent:svc/1.0,Searches,
selection3672,c-useragent:WSHRAT,Searches,
selection3672,c-useragent:ZeroStresser Botnet/1.5,Searches,
selection3672,c-useragent:OK,Searches,
selection3672,c-useragent:Project1sqlite,Searches,
selection3672,c-useragent:Project1,Searches,
selection3672,c-useragent:DuckTales,Searches,
selection3672,c-useragent:Zadanie,Searches,
selection3672,c-useragent:GunnaWunnaBlueTips,Searches,
selection3672,c-useragent:Xlmst,Searches,
selection3672,c-useragent:GeekingToTheMoon,Searches,
selection3672,c-useragent:SunShineMoonLight,Searches,
selection3672,c-useragent:BunnyRequester,Searches,
selection3672,c-useragent:BunnyTasks,Searches,
selection3672,c-useragent:BunnyStealer,Searches,
selection3672,c-useragent:BunnyLoader_Dropper,Searches,
selection3672,c-useragent:BunnyLoader,Searches,
selection3672,c-useragent:BunnyShell,Searches,
selection3672,c-useragent:SPARK-COMMIT,Searches,
selection3672,c-useragent:4B4DB4B3,Searches,
selection3672,c-useragent:SouthSide,Searches,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Tob 1.1),Searches,
selection3673,c-useragent:Q2hyb21l,Searches,
selection3673,c-useragent:QXBwbGVXZWJLaX,Searches,
selection3673,c-useragent:RGFsdmlr,Searches,
selection3673,c-useragent:TW96aWxsY,Searches,
selection3674,cs-method:POST,Searches,
selection3674,c-uri:/mgmt/tm/util/bash,Searches,
selection3675,cs-host:api.telegram.org,Searches,
filter1219,c-useragent:Telegram,Searches,
filter1219,c-useragent:Bot,Searches,
selection3676,c-useragent:=,Searches,
selection3677,c-uri:momyshark\\?key=,Searches,
selection3678,c-useragent:,Searches,
selection3679,c-uri:/pwndrop/,Searches,
selection3680,c-useragent:Microsoft-WebDAV-MiniRedir/,Searches,
selection3680,cs-method:GET,Searches,
selection3681,c-uri:.7z,Searches,
selection3681,c-uri:.bat,Searches,
selection3681,c-uri:.dat,Searches,
selection3681,c-uri:.cmd,Searches,
selection3681,c-uri:.exe,Searches,
selection3681,c-uri:.js,Searches,
selection3681,c-uri:.lnk,Searches,
selection3681,c-uri:.ps1,Searches,
selection3681,c-uri:.rar,Searches,
selection3681,c-uri:.url,Searches,
selection3681,c-uri:.vbe,Searches,
selection3681,c-uri:.vbs,Searches,
selection3681,c-uri:.zip,Searches,
filter1220,dst_ip:127.0.0.0/8,Searches,
filter1220,dst_ip:10.0.0.0/8,Searches,
filter1220,dst_ip:172.16.0.0/12,Searches,
filter1220,dst_ip:192.168.0.0/16,Searches,
filter1220,dst_ip:169.254.0.0/16,Searches,
filter1220,dst_ip:::1/128,Searches,
filter1220,dst_ip:fe80::/10,Searches,
filter1220,dst_ip:fc00::/7,Searches,
selection3682,c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,Searches,
selection3682,cs-method:GET,Searches,
selection3682,c-uri:/s/ref=nb_sb_noss_1/167-3294888-0262949/field-keywords=books,Searches,
selection3682,cs-host:www.amazon.com,Searches,
selection3682,cs-cookie:=csm-hit=s-24KU11BB82RZSYGJ3BDK|1419899012996,Searches,
selection3683,c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,Searches,
selection3683,cs-method:POST,Searches,
selection3683,c-uri:/N4215/adj/amzn.us.sr.aps,Searches,
selection3683,cs-host:www.amazon.com,Searches,
selection3684,c-useragent:Mozilla/4.0 (compatible; MSIE 6.0;Windows NT 5.1),Searches,
selection3684,c-useragent:Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 3.0.30729; .NET4.0C; .NET4.0E ),Searches,
selection3684,c-useragent:Mozilla/5.0 (Windows; U; MSIE 7.0; Windows NT 5.2) Java/1.5.0_08,Searches,
selection3685,c-useragent:; MANM; MANM),Searches,
selection3686,c-uri:/oscp/,Searches,
selection3686,cs-host:ocsp.verisign.com,Searches,
selection3687,cs-method:GET,Searches,
selection3687,c-uri:\\?manifest=wac,Searches,
selection3687,cs-host:onedrive.live.com,Searches,
filter1221,c-uri:http,Searches,
filter1221,c-uri:://onedrive.live.com/,Searches,
selection3688,c-useragent:rclone/v,Searches,
selection3689,c-useragent:SJZJ (compatible; MSIE 6.0; Win32),Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows NT 6.; WOW64; rv:20.0) Gecko/20100101 Firefox/20.0,Searches,
selection3689,c-useragent:User-Agent: Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC,Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSIE 7.4; Win32;32-bit),Searches,
selection3689,c-useragent:webclient,Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows; U; Windows NT 5.1; zh-EN; rv:1.7.12) Gecko/200,Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSI 6.0;,Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows NT 6.3; WOW64; rv:28.0) Gecko/20100101 Firefox/28.0,Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows NT 6.2; WOW64; rv:20.0) Gecko/20100101 Firefox/,Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows NT 6.; WOW64; rv:20.0) Gecko/20100101 Firefox/2,Searches,
selection3689,c-useragent:Mozilla/4.0,Searches,
selection3689,c-useragent:Netscape,Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows; U; Windows NT 5.1; zh-EN; rv:1.7.12) Gecko/20100719 Firefox/1.0.7,Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.13) Firefox/3.6.13 GTB7.1,Searches,
selection3689,c-useragent:Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0),Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NETCLR 2.0.50727),Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; SV1),Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSIE 11.0; Windows NT 6.1; SV1),Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Win32),Searches,
selection3689,c-useragent:Mozilla v5.1 (Windows NT 6.1; rv:6.0.1) Gecko/20100101 Firefox/6.0.1,Searches,
selection3689,c-useragent:Mozilla/6.1 (compatible; MSIE 9.0; Windows NT 5.3; Trident/5.0),Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.04506.648; InfoPath.1),Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64) WinHttp/1.6.3.8 (WinHTTP/5.1) like Gecko,Searches,
selection3689,c-useragent:Mozilla v5.1 *,Searches,
selection3689,c-useragent:MSIE 8.0,Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; InfoPath.2),Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; RMS),Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; DynGate),Searches,
selection3689,c-useragent:O/9.27 (W; U; Z),Searches,
selection3689,c-useragent:Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; Trident/5.0;  Trident/5.0*,Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows NT 9; *,Searches,
selection3689,c-useragent:hots scot,Searches,
selection3689,c-useragent:Mozilla/5.0 (compatible; MSIE 10.0; Windows NT),Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64) Chrome/28.0.1500.95 Safari/537.36,Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows NT 6.2; Win32; rv:47.0),Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1;SV1;,Searches,
selection3689,c-useragent:Mozilla/5.0 (X11; Linux i686; rv:22.0) Firefox/22.0,Searches,
selection3689,c-useragent:Mozilla/5.0 Chrome/72.0.3626.109 Safari/537.36,Searches,
selection3689,c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:FTS_06) Gecko/22.36.35.06 Firefox/2.0,Searches,
selection3689,"c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.5005.63 Safari/537.36 Edg/100.0.1185.39",Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.1; WOW64; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; InfoPath.3; .NET4.0C; .NET4.0E),Searches,
selection3689,c-useragent:Mozilla/4.0 (compatible; MSIE 9.0; Windows NT 10.0; .NET4.0C; .NET4.0E; Tablet PC 2.0),Searches,
selection3689,"c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36 Edge/12.246001",Searches,
selection3690,c-useragent:Microsoft BITS/,Searches,
selection3691,c-uri:/checkupdate.php,Searches,
selection3691,c-uri-query:lng=,Searches,
selection3691,c-uri-query:ver=,Searches,
selection3691,c-uri-query:beta=,Searches,
selection3691,c-uri-query:type=,Searches,
selection3691,c-uri-query:rmode=,Searches,
selection3691,c-uri-query:product=,Searches,
selection3692,c-useragent: WindowsPowerShell/,Searches,
selection3693,c-uri-extension:exe,Searches,
selection3693,c-uri-extension:vbs,Searches,
selection3693,c-uri-extension:bat,Searches,
selection3693,c-uri-extension:rar,Searches,
selection3693,c-uri-extension:ps1,Searches,
selection3693,c-uri-extension:doc,Searches,
selection3693,c-uri-extension:docm,Searches,
selection3693,c-uri-extension:xls,Searches,
selection3693,c-uri-extension:xlsm,Searches,
selection3693,c-uri-extension:pptm,Searches,
selection3693,c-uri-extension:rtf,Searches,
selection3693,c-uri-extension:hta,Searches,
selection3693,c-uri-extension:dll,Searches,
selection3693,c-uri-extension:ws,Searches,
selection3693,c-uri-extension:wsf,Searches,
selection3693,c-uri-extension:sct,Searches,
selection3693,c-uri-extension:zip,Searches,
selection3693,cs-host:.hopto.org,Searches,
selection3693,cs-host:.no-ip.org,Searches,
selection3693,cs-host:.no-ip.info,Searches,
selection3693,cs-host:.no-ip.biz,Searches,
selection3693,cs-host:.no-ip.com,Searches,
selection3693,cs-host:.noip.com,Searches,
selection3693,cs-host:.ddns.name,Searches,
selection3693,cs-host:.myftp.org,Searches,
selection3693,cs-host:.myftp.biz,Searches,
selection3693,cs-host:.serveblog.net,Searches,
selection3693,cs-host:.servebeer.com,Searches,
selection3693,cs-host:.servemp3.com,Searches,
selection3693,cs-host:.serveftp.com,Searches,
selection3693,cs-host:.servequake.com,Searches,
selection3693,cs-host:.servehalflife.com,Searches,
selection3693,cs-host:.servehttp.com,Searches,
selection3693,cs-host:.servegame.com,Searches,
selection3693,cs-host:.servepics.com,Searches,
selection3693,cs-host:.myvnc.com,Searches,
selection3693,cs-host:.ignorelist.com,Searches,
selection3693,cs-host:.jkub.com,Searches,
selection3693,cs-host:.dlinkddns.com,Searches,
selection3693,cs-host:.jumpingcrab.com,Searches,
selection3693,cs-host:.ddns.info,Searches,
selection3693,cs-host:.mooo.com,Searches,
selection3693,cs-host:.dns-dns.com,Searches,
selection3693,cs-host:.strangled.net,Searches,
selection3693,cs-host:.adultdns.net,Searches,
selection3693,cs-host:.craftx.biz,Searches,
selection3693,cs-host:.ddns01.com,Searches,
selection3693,cs-host:.dns53.biz,Searches,
selection3693,cs-host:.dnsapi.info,Searches,
selection3693,cs-host:.dnsd.info,Searches,
selection3693,cs-host:.dnsdynamic.com,Searches,
selection3693,cs-host:.dnsdynamic.net,Searches,
selection3693,cs-host:.dnsget.org,Searches,
selection3693,cs-host:.fe100.net,Searches,
selection3693,cs-host:.flashserv.net,Searches,
selection3693,cs-host:.ftp21.net,Searches,
selection3693,cs-host:.http01.com,Searches,
selection3693,cs-host:.http80.info,Searches,
selection3693,cs-host:.https443.com,Searches,
selection3693,cs-host:.imap01.com,Searches,
selection3693,cs-host:.kadm5.com,Searches,
selection3693,cs-host:.mysq1.net,Searches,
selection3693,cs-host:.ns360.info,Searches,
selection3693,cs-host:.ntdll.net,Searches,
selection3693,cs-host:.ole32.com,Searches,
selection3693,cs-host:.proxy8080.com,Searches,
selection3693,cs-host:.sql01.com,Searches,
selection3693,cs-host:.ssh01.com,Searches,
selection3693,cs-host:.ssh22.net,Searches,
selection3693,cs-host:.tempors.com,Searches,
selection3693,cs-host:.tftpd.net,Searches,
selection3693,cs-host:.ttl60.com,Searches,
selection3693,cs-host:.ttl60.org,Searches,
selection3693,cs-host:.user32.com,Searches,
selection3693,cs-host:.voip01.com,Searches,
selection3693,cs-host:.wow64.net,Searches,
selection3693,cs-host:.x64.me,Searches,
selection3693,cs-host:.xns01.com,Searches,
selection3693,cs-host:.dyndns.org,Searches,
selection3693,cs-host:.dyndns.info,Searches,
selection3693,cs-host:.dyndns.tv,Searches,
selection3693,cs-host:.dyndns-at-home.com,Searches,
selection3693,cs-host:.dnsomatic.com,Searches,
selection3693,cs-host:.zapto.org,Searches,
selection3693,cs-host:.webhop.net,Searches,
selection3693,cs-host:.25u.com,Searches,
selection3693,cs-host:.slyip.net,Searches,
selection3694,c-useragent:(hydra),Searches,
selection3694,c-useragent: arachni/,Searches,
selection3694,c-useragent: BFAC ,Searches,
selection3694,c-useragent: brutus ,Searches,
selection3694,c-useragent: cgichk ,Searches,
selection3694,c-useragent:core-project/1.0,Searches,
selection3694,c-useragent: crimscanner/,Searches,
selection3694,c-useragent:datacha0s,Searches,
selection3694,c-useragent:dirbuster,Searches,
selection3694,c-useragent:domino hunter,Searches,
selection3694,c-useragent:dotdotpwn,Searches,
selection3694,c-useragent:FHScan Core,Searches,
selection3694,c-useragent:floodgate,Searches,
selection3694,c-useragent:get-minimal,Searches,
selection3694,c-useragent:gootkit auto-rooter scanner,Searches,
selection3694,c-useragent:grendel-scan,Searches,
selection3694,c-useragent: inspath ,Searches,
selection3694,c-useragent:internet ninja,Searches,
selection3694,c-useragent:jaascois,Searches,
selection3694,c-useragent: zmeu ,Searches,
selection3694,c-useragent:masscan,Searches,
selection3694,c-useragent: metis ,Searches,
selection3694,c-useragent:morfeus fucking scanner,Searches,
selection3694,c-useragent:n-stealth,Searches,
selection3694,c-useragent:nsauditor,Searches,
selection3694,c-useragent:pmafind,Searches,
selection3694,c-useragent:security scan,Searches,
selection3694,c-useragent:springenwerk,Searches,
selection3694,c-useragent:teh forest lobster,Searches,
selection3694,c-useragent:toata dragostea,Searches,
selection3694,c-useragent: vega/,Searches,
selection3694,c-useragent:voideye,Searches,
selection3694,c-useragent:webshag,Searches,
selection3694,c-useragent:webvulnscan,Searches,
selection3694,c-useragent: whcc/,Searches,
selection3694,c-useragent: Havij,Searches,
selection3694,c-useragent:absinthe,Searches,
selection3694,c-useragent:bsqlbf,Searches,
selection3694,c-useragent:mysqloit,Searches,
selection3694,c-useragent:pangolin,Searches,
selection3694,c-useragent:sql power injector,Searches,
selection3694,c-useragent:sqlmap,Searches,
selection3694,c-useragent:sqlninja,Searches,
selection3694,c-useragent:uil2pn,Searches,
selection3694,c-useragent:ruler,Searches,
selection3694,c-useragent:Mozilla/5.0 (Windows; U; Windows NT 5.1; pt-PT; rv:1.9.1.2) Gecko/20090729 Firefox/3.5.2 (.NET CLR 3.5.30729),Searches,
filter1222,cs-host:.adobe.com,Searches,
selection3695,c-useragent:Internet Explorer *,Searches,
selection3695,c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1; InfoPath.2),Searches,
selection3695,c-useragent:Mozilla/4.0 (compatible; Metasploit RSPEC),Searches,
selection3695,c-useragent:Mozilla/4.0 (compatible; MSIE 6.1; Windows NT),Searches,
selection3695,c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1),Searches,
selection3695,c-useragent:Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0),Searches,
selection3695,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.0; Trident/4.0),Searches,
selection3695,c-useragent:Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 6.0; Trident/4.0; SIMBAR={7DB0F6DE-8DE7-4841-9084-28FA914B0F2E}; SLCC1; .N,Searches,
selection3695,c-useragent:Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Searches,
selection3695,"c-useragent:Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/525.13 (KHTML, like Gecko) Chrome/4.0.221.6 Safari/525.13",Searches,
