:START_ID,:END_ID,:TYPE,properties
filter0920,TargetImage:C:\\Windows\\System32\\conhost.exe,Searches,
filter0921,SourceImage:C:\\Windows\\System32\\provtool.exe,Searches,
filter0921,TargetImage:C:\\Windows\\System32\\svchost.exe,Searches,
filter0922,SourceImage:C:\\Windows\\System32\\userinit.exe,Searches,
filter0922,TargetImage:C:\\Windows\\explorer.exe,Searches,
filter0923,SourceImage:\\WINWORD.EXE,Searches,
filter0923,TargetImage:C:\\Program Files (x86)\\,Searches,
filter0923,TargetImage:C:\\Program Files\\,Searches,
filter0924,SourceImage:\\SysWOW64\\explorer.exe,Searches,
filter0924,TargetImage:C:\\Program Files (x86)\\VMware\\VMware Tools\\vmtoolsd.exe,Searches,
filter0924,TargetImage:C:\\Program Files\\VMware\\VMware Tools\\vmtoolsd.exe,Searches,
selection2680,EventType:DeleteValue,Searches,
selection2680,TargetObject:\\Microsoft\\Terminal Server Client\\Default\\MRU,Searches,
selection2681,EventType:DeleteKey,Searches,
selection2681,TargetObject:\\Microsoft\\Terminal Server Client\\Servers\\,Searches,
selection2682,EventType:DeleteValue,Searches,
selection2682,TargetObject:SOFTWARE\\Microsoft\\Windows Defender\\Windows Defender Exploit Guard\\Controlled Folder Access\\ProtectedFolders,Searches,
selection2683,EventType:DeleteKey,Searches,
selection2683,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\,Searches,
selection2683,TargetObject:SD,Searches,
selection2684,EventType:DeleteKey,Searches,
selection2684,TargetObject:\\shell\\open\\command,Searches,
filter0925,Image:C:\\Windows\\system32\\svchost.exe,Searches,
filter0926,Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Searches,
filter0926,Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,Searches,
filter0926,Image:\\OfficeClickToRun.exe,Searches,
filter0927,Image:C:\\Program Files (x86)\\Microsoft Office\\root\\integration\\integrator.exe,Searches,
filter0928,Image:\\Dropbox.exe,Searches,
filter0928,TargetObject:\\Dropbox.,Searches,
filter0929,Image:\\AppData\\Local\\Temp\\Wireshark_uninstaller.exe,Searches,
filter0929,TargetObject:\\wireshark-capture-file\\,Searches,
filter0930,Image:C:\\Program Files\\Opera\\,Searches,
filter0930,Image:C:\\Program Files (x86)\\Opera\\,Searches,
filter0930,Image:\\installer.exe,Searches,
filter0931,Image:peazip,Searches,
filter0931,TargetObject:\\PeaZip.,Searches,
filter0932,Image:\\Everything.exe,Searches,
filter0932,TargetObject:\\Everything.,Searches,
filter0933,Image:C:\\Windows\\Installer\\MSI,Searches,
filter0934,Image:C:\\Program Files (x86)\\Java\\,Searches,
filter0934,Image:\\installer.exe,Searches,
filter0934,TargetObject:\\Classes\\WOW6432Node\\CLSID\\{4299124F-F2C3-41b4-9C73-9236B2AD0E8F},Searches,
selection2685,EventType:DeleteValue,Searches,
selection2685,TargetObject:\\Microsoft\\Windows\\WindowsAI\\DisableAIDataAnalysis,Searches,
selection2686,EventType:DeleteKey,Searches,
selection2686,TargetObject:{2781761E-28E0-4109-99FE-B9D127C57AFE},Searches,
selection2686,TargetObject:{A7C452EF-8E9F-42EB-9F2B-245613CA0DC9},Searches,
selection2687,EventType:DeleteKey,Searches,
selection2687,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tree\\,Searches,
selection2687,TargetObject:Index,Searches,
selection2688,EventType:CreateKey,Searches,
selection2688,TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Explorer\\VolumeCaches\\,Searches,
filter0935,TargetObject:\\Active Setup Temp Folders,Searches,
filter0935,TargetObject:\\BranchCache,Searches,
filter0935,TargetObject:\\Content Indexer Cleaner,Searches,
filter0935,TargetObject:\\D3D Shader Cache,Searches,
filter0935,TargetObject:\\Delivery Optimization Files,Searches,
filter0935,TargetObject:\\Device Driver Packages,Searches,
filter0935,TargetObject:\\Diagnostic Data Viewer database files,Searches,
filter0935,TargetObject:\\Downloaded Program Files,Searches,
filter0935,TargetObject:\\DownloadsFolder,Searches,
filter0935,TargetObject:\\Feedback Hub Archive log files,Searches,
filter0935,TargetObject:\\Internet Cache Files,Searches,
filter0935,TargetObject:\\Language Pack,Searches,
filter0935,TargetObject:\\Microsoft Office Temp Files,Searches,
filter0935,TargetObject:\\Offline Pages Files,Searches,
filter0935,TargetObject:\\Old ChkDsk Files,Searches,
filter0935,TargetObject:\\Previous Installations,Searches,
filter0935,TargetObject:\\Recycle Bin,Searches,
filter0935,TargetObject:\\RetailDemo Offline Content,Searches,
filter0935,TargetObject:\\Setup Log Files,Searches,
filter0935,TargetObject:\\System error memory dump files,Searches,
filter0935,TargetObject:\\System error minidump files,Searches,
filter0935,TargetObject:\\Temporary Files,Searches,
filter0935,TargetObject:\\Temporary Setup Files,Searches,
filter0935,TargetObject:\\Temporary Sync Files,Searches,
filter0935,TargetObject:\\Thumbnail Cache,Searches,
filter0935,TargetObject:\\Update Cleanup,Searches,
filter0935,TargetObject:\\Upgrade Discarded Files,Searches,
filter0935,TargetObject:\\User file versions,Searches,
filter0935,TargetObject:\\Windows Defender,Searches,
filter0935,TargetObject:\\Windows Error Reporting Files,Searches,
filter0935,TargetObject:\\Windows ESD installation files,Searches,
filter0935,TargetObject:\\Windows Upgrade Log Files,Searches,
selection2689,EventType:CreateKey,Searches,
selection2689,TargetObject:\\software\\NetWire,Searches,
selection2690,EventType:CreateKey,Searches,
selection2690,TargetObject:\\Active Directory Explorer,Searches,
selection2690,TargetObject:\\Handle,Searches,
selection2690,TargetObject:\\LiveKd,Searches,
selection2690,TargetObject:\\Process Explorer,Searches,
selection2690,TargetObject:\\ProcDump,Searches,
selection2690,TargetObject:\\PsExec,Searches,
selection2690,TargetObject:\\PsLoglist,Searches,
selection2690,TargetObject:\\PsPasswd,Searches,
selection2690,TargetObject:\\SDelete,Searches,
selection2690,TargetObject:\\Sysinternals,Searches,
selection2690,TargetObject:\\EulaAccepted,Searches,
selection2691,EventType:CreateKey,Searches,
selection2691,TargetObject:UserInitMprLogonScript,Searches,
selection2692,EventType:CreateKey,Searches,
selection2692,TargetObject:\\SOFTWARE\\Microsoft\\AMSI\\Providers\\,Searches,
selection2692,TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\AMSI\\Providers\\,Searches,
filter0936,Image:C:\\Windows\\System32\\,Searches,
filter0936,Image:C:\\Program Files\\,Searches,
filter0936,Image:C:\\Program Files (x86)\\,Searches,
selection2693,EventType:CreateKey,Searches,
selection2693,TargetObject:\\Active Directory Explorer,Searches,
selection2693,TargetObject:\\Handle,Searches,
selection2693,TargetObject:\\LiveKd,Searches,
selection2693,TargetObject:\\ProcDump,Searches,
selection2693,TargetObject:\\Process Explorer,Searches,
selection2693,TargetObject:\\PsExec,Searches,
selection2693,TargetObject:\\PsLoggedon,Searches,
selection2693,TargetObject:\\PsLoglist,Searches,
selection2693,TargetObject:\\PsPasswd,Searches,
selection2693,TargetObject:\\PsPing,Searches,
selection2693,TargetObject:\\PsService,Searches,
selection2693,TargetObject:\\SDelete,Searches,
selection2693,TargetObject:\\EulaAccepted,Searches,
filter0937,Image:\\ADExplorer.exe,Searches,
filter0937,Image:\\ADExplorer64.exe,Searches,
filter0937,Image:\\handle.exe,Searches,
filter0937,Image:\\handle64.exe,Searches,
filter0937,Image:\\livekd.exe,Searches,
filter0937,Image:\\livekd64.exe,Searches,
filter0937,Image:\\procdump.exe,Searches,
filter0937,Image:\\procdump64.exe,Searches,
filter0937,Image:\\procexp.exe,Searches,
filter0937,Image:\\procexp64.exe,Searches,
filter0937,Image:\\PsExec.exe,Searches,
filter0937,Image:\\PsExec64.exe,Searches,
filter0937,Image:\\PsLoggedon.exe,Searches,
filter0937,Image:\\PsLoggedon64.exe,Searches,
filter0937,Image:\\psloglist.exe,Searches,
filter0937,Image:\\psloglist64.exe,Searches,
filter0937,Image:\\pspasswd.exe,Searches,
filter0937,Image:\\pspasswd64.exe,Searches,
filter0937,Image:\\PsPing.exe,Searches,
filter0937,Image:\\PsPing64.exe,Searches,
filter0937,Image:\\PsService.exe,Searches,
filter0937,Image:\\PsService64.exe,Searches,
filter0937,Image:\\sdelete.exe,Searches,
selection2694,EventType:CreateKey,Searches,
selection2694,TargetObject:HKU\\,Searches,
selection2694,TargetObject:Classes\\CLSID\\,Searches,
selection2694,TargetObject:\\TreatAs,Searches,
filter0938,Image:C:\\WINDOWS\\system32\\svchost.exe,Searches,
selection2695,EventType:SetValue,Searches,
selection2695,TargetObject:Classes\\ms-settings\\shell\\open\\command\\SymbolicLinkValue,Searches,
selection2695,Details:\\Software\\Classes\\{,Searches,
selection2696,TargetObject:Classes\\ms-settings\\shell\\open\\command\\DelegateExecute,Searches,
selection2697,EventType:SetValue,Searches,
selection2697,TargetObject:Classes\\ms-settings\\shell\\open\\command\\(Default),Searches,
selection2697,TargetObject:Classes\\exefile\\shell\\open\\command\\(Default),Searches,
filter0939,Details:(Empty),Searches,
selection2698,TargetObject:Software\\Microsoft\\Windows NT\\CurrentVersion\\Accessibility\\ATs,Searches,
selection2698,TargetObject:Software\\Microsoft\\Windows NT\\CurrentVersion\\Accessibility\\Configuration,Searches,
filter0940,Image:C:\\Windows\\system32\\atbroker.exe,Searches,
filter0940,TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Accessibility\\Configuration,Searches,
filter0940,Details:(Empty),Searches,
filter0941,Image:C:\\Windows\\Installer\\MSI,Searches,
filter0941,TargetObject:Software\\Microsoft\\Windows NT\\CurrentVersion\\Accessibility\\ATs,Searches,
selection2699,TargetObject:\\cmmgr32.exe,Searches,
selection2700,TargetObject:\\SYSTEM\\CurrentControlSet\\services\\null\\Instance,Searches,
selection2701,TargetObject:Software\\Microsoft\\Windows\\CurrentVersion\\Run\\Backup Mgr,Searches,
selection2702,EventType:RenameKey,Searches,
selection2702,NewName:\\CLSID\\{645FF040-5081-101B-9F08-00AA002F954E}\\shell\\open,Searches,
selection2703,EventType:SetValue,Searches,
selection2703,TargetObject:\\CLSID\\{645FF040-5081-101B-9F08-00AA002F954E}\\shell\\open\\command\\(Default),Searches,
selection2704,TargetObject:System\\CurrentControlSet\\Services\\VSS,Searches,
selection2704,Image:esentutl.exe,Searches,
filter0942,TargetObject:System\\CurrentControlSet\\Services\\VSS\\Start,Searches,
selection2705,TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\CapabilityAccessManager\\ConsentStore\\,Searches,
selection2705,TargetObject:\\NonPackaged,Searches,
selection2706,TargetObject:microphone,Searches,
selection2706,TargetObject:webcam,Searches,
selection2707,TargetObject::#Windows#Temp#,Searches,
selection2707,TargetObject::#$Recycle.bin#,Searches,
selection2707,TargetObject::#Temp#,Searches,
selection2707,TargetObject::#Users#Public#,Searches,
selection2707,TargetObject::#Users#Default#,Searches,
selection2707,TargetObject::#Users#Desktop#,Searches,
selection2708,TargetObject:HKLM\\SOFTWARE\\Microsoft\\HTMLHelp\\data,Searches,
selection2709,TargetObject:\\IsCredGuardEnabled,Searches,
selection2710,TargetObject:\\Software\\Microsoft\\Office test\\Special\\Perf,Searches,
selection2711,TargetObject:\\Control\\Lsa\\Security Packages,Searches,
selection2711,TargetObject:\\Control\\Lsa\\OSConfig\\Security Packages,Searches,
filter0943,Image:C:\\Windows\\system32\\msiexec.exe,Searches,
filter0943,Image:C:\\Windows\\syswow64\\MsiExec.exe,Searches,
selection2712,TargetObject:\\AppX82a6gwre4fdg3bt635tn5ctqjf8msdd2\\Shell\\open\\command,Searches,
selection2713,TargetObject:\\Security\\Trusted Documents\\TrustRecords,Searches,
selection2714,TargetObject:SYSTEM\\,Searches,
selection2714,TargetObject:\\services\\localNETService,Searches,
selection2715,TargetObject:\\SAM\\SAM\\Domains\\Account\\Users\\Names\\,Searches,
selection2715,TargetObject:$,Searches,
selection2715,Image:\\lsass.exe,Searches,
selection2716,Image:\\AppData\\Local\\Packages\\Microsoft.Outlook_,Searches,
selection2716,Image:\\AppData\\Local\\Microsoft\\Olk\\Attachments\\,Searches,
selection2716,Image:\\Downloads\\,Searches,
selection2716,Image:\\Temporary Internet Files\\Content.Outlook\\,Searches,
selection2716,Image:\\Local Settings\\Temporary Internet Files\\,Searches,
selection2716,TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,Searches,
selection2716,TargetObject:\\Software\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\Run,Searches,
selection2716,TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\Run,Searches,
filter0944,Details:(Empty),Searches,
selection2717,TargetObject:\\Microsoft\\Active Setup\\Installed Components,Searches,
selection2717,TargetObject:\\StubPath,Searches,
filter0945,Details:C:\\Program Files\\Google\\Chrome\\Application\\,Searches,
filter0945,"Details:\\Installer\\chrmstp.exe"" --configure-user-settings --verbose-logging --system-level",Searches,
filter0946,Details:C:\\Program Files (x86)\\Microsoft\\Edge\\Application\\,Searches,
filter0946,Details:C:\\Program Files\\Microsoft\\Edge\\Application\\,Searches,
filter0946,"Details:\\Installer\\setup.exe"" --configure-user-settings --verbose-logging --system-level --msedge --channel=stable",Searches,
selection2718,TargetObject:SYSTEM\\,Searches,
selection2718,TargetObject:ControlSet,Searches,
selection2718,TargetObject:\\Control\\Lsa,Searches,
selection2719,TargetObject:\\lmcompatibilitylevel,Searches,
selection2719,Details:DWORD (0x00000000),Searches,
selection2719,Details:DWORD (0x00000001),Searches,
selection2719,Details:DWORD (0x00000002),Searches,
selection2720,TargetObject:\\NtlmMinClientSec,Searches,
selection2720,Details:DWORD (0x00000000),Searches,
selection2720,Details:DWORD (0x00000010),Searches,
selection2720,Details:DWORD (0x00000020),Searches,
selection2720,Details:DWORD (0x00000030),Searches,
selection2721,TargetObject:\\RestrictSendingNTLMTraffic,Searches,
selection2722,EventType:DeleteValue,Searches,
selection2722,TargetObject:\\AppXypsaf9f1qserqevf0sws76dx4k9a5206\\Shell\\open\\command\\DelegateExecute,Searches,
selection2723,TargetObject:\\AppXypsaf9f1qserqevf0sws76dx4k9a5206\\Shell\\open\\command\\(Default),Searches,
selection2724,TargetObject:\\Control\\Print\\Environments\\Windows x64\\Drivers\\Version-3\\QMS 810\\,Searches,
selection2724,TargetObject:\\Control\\Print\\Environments\\Windows x64\\Drivers\\Version-3\\mimikatz,Searches,
selection2725,TargetObject:legitprinter,Searches,
selection2725,TargetObject:\\Control\\Print\\Environments\\Windows,Searches,
selection2726,TargetObject:\\Control\\Print\\Environments,Searches,
selection2726,TargetObject:\\CurrentVersion\\Print\\Printers,Searches,
selection2727,TargetObject:Gentil Kiwi,Searches,
selection2727,TargetObject:mimikatz printer,Searches,
selection2727,TargetObject:Kiwi Legit Printer,Searches,
selection2728,TargetObject:\\Software\\firm\\soft\\Name,Searches,
selection2729,TargetObject:Microsoft\\Windows NT\\CurrentVersion\\SilentProcessExit\\lsass.exe,Searches,
selection2730,TargetObject:\\Services\\HybridConnectionManager,Searches,
selection2731,EventType:SetValue,Searches,
selection2731,Details:Microsoft.HybridConnectionManager.Listener.exe,Searches,
selection2732,TargetObject:\\Control Panel\\Desktop\\SCRNSAVE.EXE,Searches,
filter0947,Image:\\rundll32.exe,Searches,
filter0947,Image:\\explorer.exe,Searches,
selection2733,TargetObject:Services\\WCESERVICE\\Start,Searches,
selection2734,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Image File Execution Options\\sethc.exe\\Debugger,Searches,
selection2734,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Image File Execution Options\\utilman.exe\\Debugger,Searches,
selection2734,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Image File Execution Options\\osk.exe\\Debugger,Searches,
selection2734,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Image File Execution Options\\Magnify.exe\\Debugger,Searches,
selection2734,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Image File Execution Options\\Narrator.exe\\Debugger,Searches,
selection2734,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Image File Execution Options\\DisplaySwitch.exe\\Debugger,Searches,
selection2734,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Image File Execution Options\\atbroker.exe\\Debugger,Searches,
selection2734,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Image File Execution Options\\HelpPane.exe\\Debugger,Searches,
selection2735,TargetObject:\\CurrentControlSet\\Services\\NTDS\\DirectoryServiceExtPt,Searches,
selection2735,TargetObject:\\CurrentControlSet\\Services\\NTDS\\LsaDbExtPt,Searches,
filter0948,Image:C:\\Windows\\system32\\lsass.exe,Searches,
filter0948,Details:%%systemroot%%\\system32\\ntdsa.dll,Searches,
filter0948,Details:%%systemroot%%\\system32\\lsadb.dll,Searches,
selection2736,TargetObject:\\Microsoft\\WBEM\\CIMOM\\AllowAnonymousCallback,Searches,
selection2736,Details:DWORD (0x00000001),Searches,
selection2737,TargetObject:\\Services\\PortProxy\\v4tov4\\tcp\\,Searches,
selection2738,EventType:SetValue,Searches,
selection2738,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Winlogon\\SpecialAccounts\\UserList,Searches,
selection2738,Details:DWORD (0x00000000),Searches,
selection2739,TargetObject:\\SYSTEM\\CurrentControlSet\\Control\\LsaExtensionConfig\\LsaSrv\\Extensions,Searches,
selection2740,TargetObject:\\SOFTWARE\\MICROSOFT\\.NETFramework\\Security\\TrustManager\\PromptingLevel\\,Searches,
selection2740,TargetObject:\\Internet,Searches,
selection2740,TargetObject:\\LocalIntranet,Searches,
selection2740,TargetObject:\\MyComputer,Searches,
selection2740,TargetObject:\\TrustedSites,Searches,
selection2740,TargetObject:\\UntrustedSites,Searches,
selection2740,Details:Enabled,Searches,
selection2741,EventType:SetValue,Searches,
selection2741,TargetObject:\\CurrentControlSet\\Control\\Session Manager\\PendingFileRenameOperations,Searches,
selection2742,Image:\\AppData\\Local\\Temp\\,Searches,
selection2742,Image:\\Users\\Public\\,Searches,
selection2743,Image:\\reg.exe,Searches,
selection2743,Image:\\regedit.exe,Searches,
selection2744,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\InstalledSDB\\,Searches,
selection2744,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\Custom\\,Searches,
filter0949,Details:,Searches,
selection2745,TargetObject:SYSTEM\\CurrentControlSet\\Control\\CrashControl,Searches,
selection2745,Details:DWORD (0x00000000),Searches,
selection2746,TargetObject:Software\\Microsoft\\Office\\,Searches,
selection2746,TargetObject:\\Outlook\\Today\\,Searches,
selection2747,TargetObject:\\Stamp,Searches,
selection2747,Details:DWORD (0x00000001),Searches,
selection2748,TargetObject:\\URL,Searches,
selection2748,TargetObject:\\UserDefinedUrl,Searches,
filter0950,Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Searches,
filter0950,Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,Searches,
filter0950,Image:\\OfficeClickToRun.exe,Searches,
selection2749,TargetObject:\\SOFTWARE\\Microsoft\\SystemCertificates\\Root\\Certificates\\,Searches,
selection2749,TargetObject:\\SOFTWARE\\Policies\\Microsoft\\SystemCertificates\\Root\\Certificates\\,Searches,
selection2749,TargetObject:\\SOFTWARE\\Microsoft\\EnterpriseCertificates\\Root\\Certificates\\,Searches,
selection2749,TargetObject:\\SOFTWARE\\Microsoft\\SystemCertificates\\CA\\Certificates\\,Searches,
selection2749,TargetObject:\\SOFTWARE\\Policies\\Microsoft\\SystemCertificates\\CA\\Certificates\\,Searches,
selection2749,TargetObject:\\SOFTWARE\\Microsoft\\EnterpriseCertificates\\CA\\Certificates\\,Searches,
selection2749,TargetObject:\\SOFTWARE\\Microsoft\\SystemCertificates\\AuthRoot\\Certificates\\,Searches,
selection2749,TargetObject:\\SOFTWARE\\Policies\\Microsoft\\SystemCertificates\\AuthRoot\\Certificates\\,Searches,
selection2749,TargetObject:\\SOFTWARE\\Microsoft\\EnterpriseCertificates\\AuthRoot\\Certificates\\,Searches,
selection2749,TargetObject:\\Blob,Searches,
selection2749,Details:Binary Data,Searches,
selection2750,TargetObject:\\SOFTWARE\\Microsoft\\Windows\\Windows Error Reporting\\LocalDumps\\DumpType,Searches,
selection2750,TargetObject:\\SOFTWARE\\Microsoft\\Windows\\Windows Error Reporting\\LocalDumps\\lsass.exe\\DumpType,Searches,
selection2750,Details:DWORD (0x00000002),Searches,
selection2751,TargetObject:\\SOFTWARE\\Wow6432Node\\Microsoft\\Windows\\CurrentVersion,Searches,
selection2752,TargetObject:\\ShellServiceObjectDelayLoad,Searches,
selection2752,TargetObject:\\Run\\,Searches,
selection2752,TargetObject:\\RunOnce\\,Searches,
selection2752,TargetObject:\\RunOnceEx\\,Searches,
selection2752,TargetObject:\\RunServices\\,Searches,
selection2752,TargetObject:\\RunServicesOnce\\,Searches,
selection2752,TargetObject:\\Explorer\\ShellServiceObjects,Searches,
selection2752,TargetObject:\\Explorer\\ShellIconOverlayIdentifiers,Searches,
selection2752,TargetObject:\\Explorer\\ShellExecuteHooks,Searches,
selection2752,TargetObject:\\Explorer\\SharedTaskScheduler,Searches,
selection2752,TargetObject:\\Explorer\\Browser Helper Objects,Searches,
filter0951,Details:(Empty),Searches,
filter0952,Image:C:\\Program Files (x86)\\Microsoft\\EdgeUpdate\\Install\\{,Searches,
filter0952,Image:\\setup.exe,Searches,
filter0953,Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\OfficeClickToRun.exe,Searches,
filter0953,TargetObject:\\Office\\ClickToRun\\REGISTRY\\MACHINE\\Software\\Wow6432Node\\,Searches,
filter0954,Image:C:\\Program Files\\Microsoft Office\\root\\integration\\integrator.exe,Searches,
filter0954,Image:C:\\Program Files (x86)\\Microsoft Office\\root\\integration\\integrator.exe,Searches,
filter0954,TargetObject:\\Explorer\\Browser Helper Objects\\{31D09BA0-12F5-4CCE-BE8A-2923E76605DA}\\,Searches,
filter0955,TargetObject:\\Explorer\\Browser Helper Objects\\{92EF2EAD-A7CE-4424-B0DB-499CF856608E}\\NoExplorer,Searches,
filter0956,Image:\\windowsdesktop-runtime-,Searches,
filter0956,TargetObject:\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\{e2d1ae32-dd1d-4ad7-a298-10e42e7840fc},Searches,
filter0956,TargetObject:\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\RunOnce\\{7037b699-7382-448c-89a7-4765961d2537},Searches,
filter0956,"Details:""C:\\ProgramData\\Package Cache\\",Searches,
filter0956,"Details:.exe"" /burn.runonce",Searches,
filter0957,Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\,Searches,
filter0957,Image:C:\\Program Files\\Common Files\\Microsoft Shared\\ClickToRun\\Updates\\,Searches,
filter0957,Image:\\OfficeClickToRun.exe,Searches,
filter0958,"Details:""C:\\ProgramData\\Package Cache\\{d21a4f20-968a-4b0c-bf04-a38da5f06e41}\\windowsdesktop-runtime-",Searches,
filter0959,Image:\\VC_redist.x64.exe,Searches,
filter0959,"Details:}\\VC_redist.x64.exe"" /burn.runonce",Searches,
filter0960,Image:C:\\ProgramData\\Package Cache,Searches,
filter0960,Image:C:\\Windows\\Temp\\,Searches,
filter0960,Image:\\winsdksetup.exe,Searches,
filter0960,Image:\\windowsdesktop-runtime-,Searches,
filter0960,Image:\\AspNetCoreSharedFrameworkBundle-,Searches,
filter0960,Details: /burn.runonce,Searches,
filter0961,Image:C:\\Windows\\Installer\\MSI,Searches,
filter0961,TargetObject:\\Explorer\\Browser Helper Objects,Searches,
filter0962,Image:C:\\WINDOWS\\system32\\msiexec.exe,Searches,
filter0962,TargetObject:\\SOFTWARE\\Wow6432Node\\Microsoft\\Windows\\CurrentVersion\\Run\\,Searches,
selection2753,TargetObject:\\Services\\,Searches,
selection2753,TargetObject:\\ImagePath,Searches,
selection2753,Details:powershell,Searches,
selection2753,Details:pwsh,Searches,
selection2754,TargetObject:\\FilterManager\\FltmgrDevDriveAllowAntivirusFilter,Searches,
selection2754,Details:DWORD (0x00000000),Searches,
selection2755,TargetObject:SOFTWARE\\Microsoft\\.NETFramework\\ETWEnabled,Searches,
selection2755,Details:DWORD (0x00000000),Searches,
selection2756,TargetObject:\\COMPlus_ETWEnabled,Searches,
selection2756,TargetObject:\\COMPlus_ETWFlags,Searches,
selection2756,Details:0,Searches,
selection2756,Details:DWORD (0x00000000),Searches,
selection2757,TargetObject:WDigest\\UseLogonCredential,Searches,
selection2757,Details:DWORD (0x00000001),Searches,
selection2758,TargetObject:\\Software\\Microsoft\\WAB\\DLLPath,Searches,
filter0963,Details:%CommonProgramFiles%\\System\\wab32.dll,Searches,
selection2759,TargetObject:\\Software\\Classes\\Folder\\shell\\open\\command\\DelegateExecute,Searches,
selection2760,EventType:SetValue,Searches,
selection2760,TargetObject:\\Microsoft\\Windows\\Windows Error Reporting\\Hangs\\ReflectDebugger,Searches,
selection2761,TargetObject:Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\DisallowRun,Searches,
selection2761,Details:DWORD (0x00000001),Searches,
selection2762,TargetObject:\\Software\\Microsoft\\Windows\\CurrentVersion\\Run,Searches,
selection2762,TargetObject:\\Software\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\Run,Searches,
