:START_ID,:END_ID,:TYPE,properties
TargetFilename,:\\$Recycle.Bin.exe,Has Artifact,
TargetFilename,:\\Documents and Settings.exe,Has Artifact,
TargetFilename,:\\MSOCache.exe,Has Artifact,
TargetFilename,:\\PerfLogs.exe,Has Artifact,
TargetFilename,:\\Recovery.exe,Has Artifact,
TargetFilename,.bat.exe,Has Artifact,
TargetFilename,.sys.exe,Has Artifact,
TargetFilename,iphlpapi.dll,Has Artifact,
TargetFilename,\\AppData\\Local\\Microsoft,Has Artifact,
TargetFilename,\\code_tunnel.json,Has Artifact,
Image,System,Has Artifact,
TargetFilename,\\Internet Explorer\\iertutil.dll,Has Artifact,
Image,\\servers\\Stable-,Has Artifact,
Image,\\server\\node.exe,Has Artifact,
TargetFilename,\\.vscode-server\\data\\User\\History\\,Has Artifact,
TargetFilename,\\Microsoft\\Word\\Startup\\,Has Artifact,
TargetFilename,.wll,Has Artifact,
TargetFilename,\\Microsoft\\Excel\\Startup\\,Has Artifact,
TargetFilename,.xll,Has Artifact,
TargetFilename,Microsoft\\Excel\\XLSTART\\,Has Artifact,
TargetFilename,.xlam,Has Artifact,
TargetFilename,\\Microsoft\\Addins\\,Has Artifact,
TargetFilename,.xlam,Has Artifact,
TargetFilename,.xla,Has Artifact,
TargetFilename,.ppam,Has Artifact,
TargetFilename,C:\\Windows\\System32\\config\\systemprofile\\AppData\\Roaming\\Microsoft\\Windows\\PowerShell\\PSReadLine\\ConsoleHost_history.txt,Has Artifact,
TargetFilename,C:\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\Microsoft\\Windows\\PowerShell\\StartupProfileData-Interactive,Has Artifact,
TargetFilename,\\u202e,Has Artifact,
TargetFilename,fpd..,Has Artifact,
TargetFilename,nls..,Has Artifact,
TargetFilename,vsc..,Has Artifact,
TargetFilename,xcod.,Has Artifact,
TargetFilename,xslx.,Has Artifact,
TargetFilename,\\AppData\\Local\\Temp\\SAM-,Has Artifact,
TargetFilename,.dmp,Has Artifact,
TargetFilename,\\Microsoft\\Event Viewer\\RecentViews,Has Artifact,
TargetFilename,\\Microsoft\\EventV~1\\RecentViews,Has Artifact,
TargetFilename,\\Andrew.dmp,Has Artifact,
TargetFilename,\\Coredump.dmp,Has Artifact,
TargetFilename,\\lsass.dmp,Has Artifact,
TargetFilename,\\lsass.rar,Has Artifact,
TargetFilename,\\lsass.zip,Has Artifact,
TargetFilename,\\NotLSASS.zip,Has Artifact,
TargetFilename,\\PPLBlade.dmp,Has Artifact,
TargetFilename,\\rustive.dmp,Has Artifact,
TargetFilename,\\lsass_2,Has Artifact,
TargetFilename,\\lsassdmp,Has Artifact,
TargetFilename,\\lsassdump,Has Artifact,
TargetFilename,\\lsass,Has Artifact,
TargetFilename,.dmp,Has Artifact,
TargetFilename,SQLDmpr,Has Artifact,
TargetFilename,.mdmp,Has Artifact,
TargetFilename,\\nanodump,Has Artifact,
TargetFilename,\\proc_,Has Artifact,
TargetFilename,.dmp,Has Artifact,
TargetFilename,\\AppData\\Local\\Temp\\LogMeInInc\\GoToAssist Remote Support Expert\\,Has Artifact,
Image,\\RuntimeBroker.exe,Has Artifact,
Image,\\outlook.exe,Has Artifact,
Image,\\thunderbird.exe,Has Artifact,
Image,\\brave.exe,Has Artifact,
Image,\\chrome.exe,Has Artifact,
Image,\\firefox.exe,Has Artifact,
Image,\\iexplore.exe,Has Artifact,
Image,\\maxthon.exe,Has Artifact,
Image,\\MicrosoftEdge.exe,Has Artifact,
Image,\\msedge.exe,Has Artifact,
Image,\\msedgewebview2.exe,Has Artifact,
Image,\\opera.exe,Has Artifact,
Image,\\safari.exe,Has Artifact,
Image,\\seamonkey.exe,Has Artifact,
Image,\\vivaldi.exe,Has Artifact,
Image,\\whale.exe,Has Artifact,
TargetFilename,.diagcab,Has Artifact,
TargetFilename,dumpert.dmp,Has Artifact,
Image,\\wscript.exe,Has Artifact,
Image,\\cscript.exe,Has Artifact,
TargetFilename,C:\\Users\\,Has Artifact,
TargetFilename,C:\\ProgramData,Has Artifact,
TargetFilename,.jse,Has Artifact,
TargetFilename,.vbe,Has Artifact,
TargetFilename,.js,Has Artifact,
TargetFilename,.vba,Has Artifact,
TargetFilename,.vbs,Has Artifact,
TargetFilename,\\Microsoft.PowerShell_profile.ps1,Has Artifact,
TargetFilename,\\PowerShell\\profile.ps1,Has Artifact,
TargetFilename,\\Program Files\\PowerShell\\7-preview\\profile.ps1,Has Artifact,
TargetFilename,\\Program Files\\PowerShell\\7\\profile.ps1,Has Artifact,
TargetFilename,\\Windows\\System32\\WindowsPowerShell\\v1.0\\profile.ps1,Has Artifact,
TargetFilename,\\WindowsPowerShell\\profile.ps1,Has Artifact,
Image,\\winword.exe,Has Artifact,
Image,\\excel.exe,Has Artifact,
Image,\\powerpnt.exe,Has Artifact,
Image,\\MSACCESS.EXE,Has Artifact,
Image,\\MSPUB.EXE,Has Artifact,
Image,\\fltldr.exe,Has Artifact,
Image,\\cmd.exe,Has Artifact,
Image,\\certutil.exe,Has Artifact,
Image,\\mshta.exe,Has Artifact,
Image,\\cscript.exe,Has Artifact,
Image,\\wscript.exe,Has Artifact,
Image,\\curl.exe,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
TargetFilename,.dll,Has Artifact,
TargetFilename,\\Users\\,Has Artifact,
TargetFilename,\\AppData\\,Has Artifact,
TargetFilename,\\Microsoft\\OneDrive\\,Has Artifact,
TargetFilename,\\Microsoft OneDrive\\,Has Artifact,
TargetFilename,\\Microsoft\\Teams\\,Has Artifact,
TargetFilename,\\Local\\slack\\app-,Has Artifact,
TargetFilename,\\Local\\Programs\\Microsoft VS Code\\,Has Artifact,
TargetFilename,\\inetpub\\wwwroot\\,Has Artifact,
TargetFilename,.ashx,Has Artifact,
TargetFilename,.asp,Has Artifact,
TargetFilename,.ph,Has Artifact,
TargetFilename,.soap,Has Artifact,
TargetFilename,\\www\\,Has Artifact,
TargetFilename,\\htdocs\\,Has Artifact,
TargetFilename,\\html\\,Has Artifact,
TargetFilename,.ph,Has Artifact,
TargetFilename,\\Policies\\{31B2F340-016D-11D2-945F-00C04FB984F9}\\,Has Artifact,
TargetFilename,.dll,Has Artifact,
TargetFilename,.exe,Has Artifact,
TargetFilename,\\AppData\\Local\\Temp\\Advanced IP Scanner 2,Has Artifact,
TargetFilename,\\NPPSpy.txt,Has Artifact,
TargetFilename,\\NPPSpy.dll,Has Artifact,
TargetFilename,\\AppData\\Local\\Temp\\,Has Artifact,
TargetFilename,.zip\\,Has Artifact,
TargetFilename,.iso,Has Artifact,
TargetFilename,\\AppData\\Local\\Microsoft\\Windows\\INetCache\\Content.Outlook\\,Has Artifact,
TargetFilename,.iso,Has Artifact,
TargetFilename,::$index_allocation,Has Artifact,
Image,\\colorcpl.exe,Has Artifact,
TargetFilename,:\\windows\\temp\\sam.tmp,Has Artifact,
TargetFilename,:\\windows\\temp\\sec.tmp,Has Artifact,
TargetFilename,:\\windows\\temp\\sys.tmp,Has Artifact,
TargetFilename,.docm,Has Artifact,
TargetFilename,.dotm,Has Artifact,
TargetFilename,.xlsm,Has Artifact,
TargetFilename,.xltm,Has Artifact,
TargetFilename,.potm,Has Artifact,
TargetFilename,.pptm,Has Artifact,
TargetFilename,C:\\Windows\\System32\\winevt\\Logs\\,Has Artifact,
TargetFilename,.evtx,Has Artifact,
TargetFilename,\\inetpub\\logs\\LogFiles\\,Has Artifact,
TargetFilename,.log,Has Artifact,
TargetFilename,:Zone.Identifier,Has Artifact,
TargetFilename,\\PSReadLine\\ConsoleHost_history.txt,Has Artifact,
TargetFilename,:\\Windows\\Prefetch\\,Has Artifact,
TargetFilename,.pf,Has Artifact,
Image,\\dns.exe,Has Artifact,
TargetFilename,.AAA,Has Artifact,
TargetFilename,.ZZZ,Has Artifact,
TargetFilename,\\Logging\\CmdletInfra\\LocalPowerShell\\Cmdlet\\,Has Artifact,
TargetFilename,_Cmdlet_,Has Artifact,
Image,\\cmd.exe,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
Image,\\wt.exe,Has Artifact,
Image,\\rundll32.exe,Has Artifact,
Image,\\regsvr32.exe,Has Artifact,
TargetFilename,.VHD,Has Artifact,
TargetFilename,.bac,Has Artifact,
TargetFilename,.bak,Has Artifact,
TargetFilename,.wbcat,Has Artifact,
TargetFilename,.bkf,Has Artifact,
TargetFilename,.set,Has Artifact,
TargetFilename,.win,Has Artifact,
TargetFilename,.dsk,Has Artifact,
TargetFilename,Image,Has Artifact,
TargetFilename,\\Tomcat,Has Artifact,
TargetFilename,\\logs\\,Has Artifact,
TargetFilename,catalina.,Has Artifact,
TargetFilename,_access_log.,Has Artifact,
TargetFilename,localhost.,Has Artifact,
Image,\\spoolsv.exe,Has Artifact,
TargetFilename,C:\\Windows\\System32\\spool\\drivers\\x64\\3\\,Has Artifact,
TargetFilename,.sed,Has Artifact,
SourceFilename,.doc,Has Artifact,
SourceFilename,.docx,Has Artifact,
SourceFilename,.jpeg,Has Artifact,
SourceFilename,.jpg,Has Artifact,
SourceFilename,.lnk,Has Artifact,
SourceFilename,.pdf,Has Artifact,
SourceFilename,.png,Has Artifact,
SourceFilename,.pst,Has Artifact,
SourceFilename,.rtf,Has Artifact,
SourceFilename,.xls,Has Artifact,
SourceFilename,.xlsx,Has Artifact,
TargetFilename,.doc.,Has Artifact,
TargetFilename,.docx.,Has Artifact,
TargetFilename,.jpeg.,Has Artifact,
TargetFilename,.jpg.,Has Artifact,
TargetFilename,.lnk.,Has Artifact,
TargetFilename,.pdf.,Has Artifact,
TargetFilename,.png.,Has Artifact,
TargetFilename,.pst.,Has Artifact,
TargetFilename,.rtf.,Has Artifact,
TargetFilename,.xls.,Has Artifact,
TargetFilename,.xlsx.,Has Artifact,
CommandLine, -e ,Has Artifact,
CommandLine, -en ,Has Artifact,
CommandLine, -enc ,Has Artifact,
CommandLine, -enco,Has Artifact,
CommandLine, JAB,Has Artifact,
CommandLine, SUVYI,Has Artifact,
CommandLine, SQBFAFgA,Has Artifact,
CommandLine, aWV4I,Has Artifact,
CommandLine, IAB,Has Artifact,
CommandLine, PAA,Has Artifact,
CommandLine, aQBlAHgA,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
CommandLine, | iex;,Has Artifact,
CommandLine, | iex ,Has Artifact,
CommandLine, | iex},Has Artifact,
CommandLine, | IEX ;,Has Artifact,
CommandLine, | IEX -Error,Has Artifact,
CommandLine, | IEX (new,Has Artifact,
CommandLine,);IEX ,Has Artifact,
CommandLine,::FromBase64String,Has Artifact,
CommandLine,.GetString([System.Convert]::,Has Artifact,
CommandLine,)|iex;$,Has Artifact,
CommandLine,);iex($,Has Artifact,
CommandLine,);iex $,Has Artifact,
CommandLine, | IEX | ,Has Artifact,
CommandLine," | iex\\""",Has Artifact,
OriginalFileName,None,Has Artifact,
CommandLine,.exe tunnel,Has Artifact,
CommandLine,.exe tunnel,Has Artifact,
CommandLine,--name ,Has Artifact,
CommandLine,--accept-server-license-terms,Has Artifact,
ParentCommandLine, tunnel,Has Artifact,
Image,\\cmd.exe,Has Artifact,
CommandLine,/d /c ,Has Artifact,
CommandLine,\\servers\\Stable-,Has Artifact,
CommandLine,code-server.cmd,Has Artifact,
Description,\\?,Has Artifact,
FileVersion,\\?,Has Artifact,
Description,\\?,Has Artifact,
Product,\\?,Has Artifact,
Description,\\?,Has Artifact,
Company,\\?,Has Artifact,
CommandLine,Invoke-UserHunter,Has Artifact,
CommandLine,Invoke-ShareFinder,Has Artifact,
CommandLine,Invoke-Kerberoast,Has Artifact,
CommandLine,Invoke-SMBAutoBrute,Has Artifact,
CommandLine,Invoke-Nightmare,Has Artifact,
CommandLine,zerologon,Has Artifact,
CommandLine,av_query,Has Artifact,
CommandLine,reg,Has Artifact,
CommandLine,add,Has Artifact,
CommandLine,d 4,Has Artifact,
CommandLine,v Start,Has Artifact,
CommandLine,\\AppIDSvc,Has Artifact,
CommandLine,\\MsMpSvc,Has Artifact,
CommandLine,\\NisSrv,Has Artifact,
CommandLine,\\SecurityHealthService,Has Artifact,
CommandLine,\\Sense,Has Artifact,
CommandLine,\\UsoSvc,Has Artifact,
CommandLine,\\WdBoot,Has Artifact,
CommandLine,\\WdFilter,Has Artifact,
CommandLine,\\WdNisDrv,Has Artifact,
CommandLine,\\WdNisSvc,Has Artifact,
CommandLine,\\WinDefend,Has Artifact,
CommandLine,\\wscsvc,Has Artifact,
CommandLine,\\wuauserv,Has Artifact,
CommandLine,-autoreconnect ,Has Artifact,
CommandLine,-connect ,Has Artifact,
CommandLine,-id:,Has Artifact,
ParentImage,:\\Users\\Public\\,Has Artifact,
CommandLine,\\AppData\\Local\\Temp\\,Has Artifact,
CommandLine,\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\,Has Artifact,
CommandLine,\\PerfLogs\\,Has Artifact,
CommandLine,\\Users\\Public\\,Has Artifact,
CommandLine,\\Windows\\Temp\\,Has Artifact,
CommandLine,Get-WmiObject,Has Artifact,
CommandLine,gwmi,Has Artifact,
CommandLine,Get-CimInstance,Has Artifact,
CommandLine,gcim,Has Artifact,
CommandLine,Win32_ShadowCopy,Has Artifact,
CommandLine,.Delete(),Has Artifact,
CommandLine,Remove-WmiObject,Has Artifact,
CommandLine,rwmi,Has Artifact,
CommandLine,Remove-CimInstance,Has Artifact,
CommandLine,rcim,Has Artifact,
Image,\\reg.exe,Has Artifact,
CommandLine,reg,Has Artifact,
CommandLine, add ,Has Artifact,
CommandLine,Software\\Microsoft\\Windows\\CurrentVersion\\Run,Has Artifact,
CommandLine,\\Software\\WOW6432Node\\Microsoft\\Windows\\CurrentVersion\\Run,Has Artifact,
CommandLine,\\Software\\Microsoft\\Windows\\CurrentVersion\\Policies\\Explorer\\Run,Has Artifact,
CommandLine, -LoadDLL ,Has Artifact,
CommandLine,\\Appdata\\Local\\Temp\\,Has Artifact,
CommandLine,\\Desktop\\,Has Artifact,
CommandLine,\\Downloads\\,Has Artifact,
CommandLine,\\Users\\Public\\,Has Artifact,
CommandLine,C:\\Windows\\Tasks\\,Has Artifact,
CommandLine,C:\\Windows\\Temp\\,Has Artifact,
ParentImage,\\ftp.exe,Has Artifact,
CommandLine,-s:,Has Artifact,
CommandLine, delete ,Has Artifact,
CommandLine,\\SYSTEM\\CurrentControlSet\\services\\,Has Artifact,
ParentImage,\\cmd.exe,Has Artifact,
CommandLine,"user32.dll,",Has Artifact,
CommandLine,LockWorkStation,Has Artifact,
CommandLine, ONLOGON ,Has Artifact,
CommandLine, ONSTART ,Has Artifact,
CommandLine, ONCE ,Has Artifact,
CommandLine, ONIDLE ,Has Artifact,
Image,\\shutdown.exe,Has Artifact,
CommandLine,/l,Has Artifact,
CommandLine,Wscript.,Has Artifact,
CommandLine,.Shell,Has Artifact,
CommandLine,.Run,Has Artifact,
CommandLine,Wuauclt,Has Artifact,
CommandLine,Wuauclt.exe,Has Artifact,
ParentImage,\\appvlp.exe,Has Artifact,
Image,\\ssh.exe,Has Artifact,
CommandLine,:3389,Has Artifact,
Image,\\VBoxDrvInst.exe,Has Artifact,
CommandLine,driver,Has Artifact,
CommandLine,executeinf,Has Artifact,
CommandLine,Remote Desktop Users,Has Artifact,
CommandLine,Utilisateurs du Bureau à distance,Has Artifact,
CommandLine,Usuarios de escritorio remoto,Has Artifact,
Image,\\iox.exe,Has Artifact,
CommandLine,.exe fwd -l ,Has Artifact,
CommandLine,.exe fwd -r ,Has Artifact,
CommandLine,.exe proxy -l ,Has Artifact,
CommandLine,.exe proxy -r ,Has Artifact,
Hashes,MD5=9DB2D314DD3F704A02051EF5EA210993,Has Artifact,
Hashes,SHA1=039130337E28A6623ECF9A0A3DA7D92C5964D8DD,Has Artifact,
Hashes,SHA256=C6CF82919B809967D9D90EA73772A8AA1C1EB3BC59252D977500F64F1A0D6731,Has Artifact,
CommandLine,add,Has Artifact,
CommandLine,helper,Has Artifact,
CommandLine, /INJECTRUNNING ,Has Artifact,
ParentImage,\\ManageEngine\\ServiceDesk\\,Has Artifact,
ParentImage,\\java.exe,Has Artifact,
Image,\\AppVLP.exe,Has Artifact,
Image,\\bash.exe,Has Artifact,
Image,\\bitsadmin.exe,Has Artifact,
Image,\\calc.exe,Has Artifact,
Image,\\certutil.exe,Has Artifact,
Image,\\cscript.exe,Has Artifact,
Image,\\curl.exe,Has Artifact,
Image,\\forfiles.exe,Has Artifact,
Image,\\mftrace.exe,Has Artifact,
Image,\\mshta.exe,Has Artifact,
Image,\\net.exe,Has Artifact,
Image,\\net1.exe,Has Artifact,
Image,\\notepad.exe,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
Image,\\query.exe,Has Artifact,
Image,\\reg.exe,Has Artifact,
Image,\\schtasks.exe,Has Artifact,
Image,\\scrcons.exe,Has Artifact,
Image,\\sh.exe,Has Artifact,
Image,\\systeminfo.exe,Has Artifact,
Image,\\whoami.exe,Has Artifact,
Image,\\wmic.exe,Has Artifact,
Image,\\wscript.exe,Has Artifact,
CommandLine,DllRegisterServer,Has Artifact,
CommandLine,.lnk,Has Artifact,
CommandLine,".lnk""",Has Artifact,
CommandLine,.lnk',Has Artifact,
CommandLine,msmpeng.exe,Has Artifact,
CommandLine,.csv,Has Artifact,
CommandLine,.dat,Has Artifact,
CommandLine,.doc,Has Artifact,
CommandLine,.gif,Has Artifact,
CommandLine,.jpeg,Has Artifact,
CommandLine,.jpg,Has Artifact,
CommandLine,.png,Has Artifact,
CommandLine,.ppt,Has Artifact,
CommandLine,.txt,Has Artifact,
CommandLine,.xls,Has Artifact,
CommandLine,.xml,Has Artifact,
CommandLine,--config ,Has Artifact,
CommandLine,--no-check-certificate ,Has Artifact,
CommandLine, copy ,Has Artifact,
CommandLine,pass,Has Artifact,
CommandLine,user,Has Artifact,
CommandLine,copy,Has Artifact,
CommandLine,sync,Has Artifact,
CommandLine,config,Has Artifact,
CommandLine,lsd,Has Artifact,
CommandLine,remote,Has Artifact,
CommandLine,ls,Has Artifact,
CommandLine,mega,Has Artifact,
CommandLine,pcloud,Has Artifact,
CommandLine,ftp,Has Artifact,
CommandLine,ignore-existing,Has Artifact,
CommandLine,auto-confirm,Has Artifact,
CommandLine,transfers,Has Artifact,
CommandLine,multi-thread-streams,Has Artifact,
CommandLine,no-check-certificate ,Has Artifact,
Image,\\DeviceCredentialDeployment.exe,Has Artifact,
Image,\\runonce.exe,Has Artifact,
ParentImage,\\rundll32.exe,Has Artifact,
ParentCommandLine,setupapi.dll,Has Artifact,
ParentCommandLine,InstallHinfSection,Has Artifact,
CommandLine,/Namespace:\\\\\\\\root\\\\Microsoft\\\\Windows\\\\Defender,Has Artifact,
CommandLine,HKLM\\SYSTEM\\CurrentControlSet\\Control\\Lsa,Has Artifact,
CommandLine,scecli\\0*,Has Artifact,
CommandLine,reg add,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
CommandLine, -windowstyle h ,Has Artifact,
CommandLine, -windowstyl h,Has Artifact,
CommandLine, -windowsty h,Has Artifact,
CommandLine, -windowst h,Has Artifact,
CommandLine, -windows h,Has Artifact,
CommandLine, -windo h,Has Artifact,
CommandLine, -wind h,Has Artifact,
CommandLine, -win h,Has Artifact,
CommandLine, -wi h,Has Artifact,
CommandLine, -win h ,Has Artifact,
CommandLine, -win hi ,Has Artifact,
CommandLine, -win hid ,Has Artifact,
CommandLine, -win hidd ,Has Artifact,
CommandLine, -win hidde ,Has Artifact,
CommandLine, -NoPr ,Has Artifact,
CommandLine, -NoPro ,Has Artifact,
CommandLine, -NoProf ,Has Artifact,
CommandLine, -NoProfi ,Has Artifact,
CommandLine, -NoProfil ,Has Artifact,
CommandLine, -nonin ,Has Artifact,
CommandLine, -nonint ,Has Artifact,
CommandLine, -noninte ,Has Artifact,
CommandLine, -noninter ,Has Artifact,
CommandLine, -nonintera ,Has Artifact,
CommandLine, -noninterac ,Has Artifact,
CommandLine, -noninteract ,Has Artifact,
CommandLine, -noninteracti ,Has Artifact,
CommandLine, -noninteractiv ,Has Artifact,
CommandLine, -ec ,Has Artifact,
CommandLine, -encodedComman ,Has Artifact,
CommandLine, -encodedComma ,Has Artifact,
CommandLine, -encodedComm ,Has Artifact,
CommandLine, -encodedCom ,Has Artifact,
CommandLine, -encodedCo ,Has Artifact,
CommandLine, -encodedC ,Has Artifact,
CommandLine, -encoded ,Has Artifact,
CommandLine, -encode ,Has Artifact,
CommandLine, -encod ,Has Artifact,
CommandLine, -enco ,Has Artifact,
CommandLine, -en ,Has Artifact,
CommandLine, -executionpolic ,Has Artifact,
CommandLine, -executionpoli ,Has Artifact,
CommandLine, -executionpol ,Has Artifact,
CommandLine, -executionpo ,Has Artifact,
CommandLine, -executionp ,Has Artifact,
CommandLine, -execution bypass,Has Artifact,
CommandLine, -executio bypass,Has Artifact,
CommandLine, -executi bypass,Has Artifact,
CommandLine, -execut bypass,Has Artifact,
CommandLine, -execu bypass,Has Artifact,
CommandLine, -exec bypass,Has Artifact,
CommandLine, -exe bypass,Has Artifact,
CommandLine, -ex bypass,Has Artifact,
CommandLine, -ep bypass,Has Artifact,
CommandLine, /windowstyle h ,Has Artifact,
CommandLine, /windowstyl h,Has Artifact,
CommandLine, /windowsty h,Has Artifact,
CommandLine, /windowst h,Has Artifact,
CommandLine, /windows h,Has Artifact,
CommandLine, /windo h,Has Artifact,
CommandLine, /wind h,Has Artifact,
CommandLine, /win h,Has Artifact,
CommandLine, /wi h,Has Artifact,
CommandLine, /win h ,Has Artifact,
CommandLine, /win hi ,Has Artifact,
CommandLine, /win hid ,Has Artifact,
CommandLine, /win hidd ,Has Artifact,
CommandLine, /win hidde ,Has Artifact,
CommandLine, /NoPr ,Has Artifact,
CommandLine, /NoPro ,Has Artifact,
CommandLine, /NoProf ,Has Artifact,
CommandLine, /NoProfi ,Has Artifact,
CommandLine, /NoProfil ,Has Artifact,
CommandLine, /nonin ,Has Artifact,
CommandLine, /nonint ,Has Artifact,
CommandLine, /noninte ,Has Artifact,
CommandLine, /noninter ,Has Artifact,
CommandLine, /nonintera ,Has Artifact,
CommandLine, /noninterac ,Has Artifact,
CommandLine, /noninteract ,Has Artifact,
CommandLine, /noninteracti ,Has Artifact,
CommandLine, /noninteractiv ,Has Artifact,
CommandLine, /ec ,Has Artifact,
CommandLine, /encodedComman ,Has Artifact,
CommandLine, /encodedComma ,Has Artifact,
CommandLine, /encodedComm ,Has Artifact,
CommandLine, /encodedCom ,Has Artifact,
CommandLine, /encodedCo ,Has Artifact,
CommandLine, /encodedC ,Has Artifact,
CommandLine, /encoded ,Has Artifact,
CommandLine, /encode ,Has Artifact,
CommandLine, /encod ,Has Artifact,
CommandLine, /enco ,Has Artifact,
CommandLine, /en ,Has Artifact,
CommandLine, /executionpolic ,Has Artifact,
CommandLine, /executionpoli ,Has Artifact,
CommandLine, /executionpol ,Has Artifact,
CommandLine, /executionpo ,Has Artifact,
CommandLine, /executionp ,Has Artifact,
CommandLine, /execution bypass,Has Artifact,
CommandLine, /executio bypass,Has Artifact,
CommandLine, /executi bypass,Has Artifact,
CommandLine, /execut bypass,Has Artifact,
CommandLine, /execu bypass,Has Artifact,
CommandLine, /exec bypass,Has Artifact,
CommandLine, /exe bypass,Has Artifact,
CommandLine, /ex bypass,Has Artifact,
CommandLine, /ep bypass,Has Artifact,
CommandLine,123456789,Has Artifact,
CommandLine,123123qwE,Has Artifact,
CommandLine,Asd123.aaaa,Has Artifact,
CommandLine,Decryptme,Has Artifact,
CommandLine,P@ssw0rd!,Has Artifact,
CommandLine,Pass8080,Has Artifact,
CommandLine,password123,Has Artifact,
CommandLine,test@202,Has Artifact,
ParentImage,\\wscript.exe,Has Artifact,
ParentImage,\\cscript.exe,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
Image,\\sc.exe,Has Artifact,
CommandLine,create,Has Artifact,
CommandLine,binPath=,Has Artifact,
CommandLine,New-Service,Has Artifact,
CommandLine,-BinaryPathName,Has Artifact,
CommandLine,-DisableBehaviorMonitoring $true,Has Artifact,
CommandLine,-DisableRuntimeMonitoring $true,Has Artifact,
CommandLine,stop,Has Artifact,
CommandLine,WinDefend,Has Artifact,
CommandLine,delete,Has Artifact,
CommandLine,WinDefend,Has Artifact,
CommandLine,config,Has Artifact,
CommandLine,WinDefend,Has Artifact,
CommandLine,start=disabled,Has Artifact,
CommandLine,/node:,Has Artifact,
Image,python.exe,Has Artifact,
Image,python3.exe,Has Artifact,
Image,python2.exe,Has Artifact,
CommandLine,import pty,Has Artifact,
CommandLine,.spawn(,Has Artifact,
CommandLine,from pty import spawn,Has Artifact,
CommandLine,ftp://,Has Artifact,
CommandLine,http://,Has Artifact,
CommandLine,https://,Has Artifact,
Image,\\DismHost.exe,Has Artifact,
ParentCommandLine,/Online,Has Artifact,
ParentCommandLine,/Disable-Feature,Has Artifact,
Image,\\Dism.exe,Has Artifact,
