:START_ID,:END_ID,:TYPE,properties
CommandLine,📺,Has Artifact,
CommandLine,📻,Has Artifact,
CommandLine,🎙,Has Artifact,
CommandLine,🎚,Has Artifact,
CommandLine,🎛,Has Artifact,
CommandLine,🧭,Has Artifact,
CommandLine,⏱,Has Artifact,
CommandLine,⏲,Has Artifact,
CommandLine,⏰,Has Artifact,
CommandLine,🕰,Has Artifact,
CommandLine,⌛️,Has Artifact,
CommandLine,⏳,Has Artifact,
CommandLine,📡,Has Artifact,
CommandLine,🔋,Has Artifact,
CommandLine,🪫,Has Artifact,
CommandLine,🔌,Has Artifact,
CommandLine,💡,Has Artifact,
CommandLine,🔦,Has Artifact,
CommandLine,🕯,Has Artifact,
CommandLine,🪔,Has Artifact,
CommandLine,🧯,Has Artifact,
CommandLine,🛢,Has Artifact,
CommandLine,💸,Has Artifact,
CommandLine,💵,Has Artifact,
CommandLine,💴,Has Artifact,
CommandLine,💶,Has Artifact,
CommandLine,💷,Has Artifact,
CommandLine,🪙,Has Artifact,
CommandLine,💰,Has Artifact,
CommandLine,💳,Has Artifact,
CommandLine,💎,Has Artifact,
CommandLine,⚖️,Has Artifact,
CommandLine,🪜,Has Artifact,
CommandLine,🧰,Has Artifact,
CommandLine,🪛,Has Artifact,
CommandLine,🔧,Has Artifact,
CommandLine,🔨,Has Artifact,
CommandLine,⚒,Has Artifact,
CommandLine,🛠,Has Artifact,
CommandLine,⛏,Has Artifact,
CommandLine,🪚,Has Artifact,
CommandLine,🔩,Has Artifact,
CommandLine,⚙️,Has Artifact,
CommandLine,🪤,Has Artifact,
CommandLine,🧱,Has Artifact,
CommandLine,⛓,Has Artifact,
CommandLine,🧲,Has Artifact,
CommandLine,🔫,Has Artifact,
CommandLine,💣,Has Artifact,
CommandLine,🧨,Has Artifact,
CommandLine,🪓,Has Artifact,
CommandLine,🔪,Has Artifact,
CommandLine,🗡,Has Artifact,
CommandLine,⚔️,Has Artifact,
CommandLine,🛡,Has Artifact,
CommandLine,🚬,Has Artifact,
CommandLine,⚰️,Has Artifact,
CommandLine,🪦,Has Artifact,
CommandLine,⚱️,Has Artifact,
CommandLine,🏺,Has Artifact,
CommandLine,🔮,Has Artifact,
CommandLine,📿,Has Artifact,
CommandLine,🧿,Has Artifact,
CommandLine,🪬,Has Artifact,
CommandLine,💈,Has Artifact,
CommandLine,⚗️,Has Artifact,
CommandLine,🔭,Has Artifact,
CommandLine,🔬,Has Artifact,
CommandLine,🕳,Has Artifact,
CommandLine,🩹,Has Artifact,
CommandLine,🩺,Has Artifact,
CommandLine,🩻,Has Artifact,
CommandLine,🩼,Has Artifact,
CommandLine,💊,Has Artifact,
CommandLine,💉,Has Artifact,
CommandLine,🩸,Has Artifact,
CommandLine,🧬,Has Artifact,
CommandLine,🦠,Has Artifact,
CommandLine,🧫,Has Artifact,
CommandLine,🧪,Has Artifact,
CommandLine,🌡,Has Artifact,
CommandLine,🧹,Has Artifact,
CommandLine,🪠,Has Artifact,
CommandLine,🧺,Has Artifact,
CommandLine,🧻,Has Artifact,
CommandLine,🚽,Has Artifact,
CommandLine,🚰,Has Artifact,
CommandLine,🚿,Has Artifact,
CommandLine,🛁,Has Artifact,
CommandLine,🛀,Has Artifact,
CommandLine,🧼,Has Artifact,
CommandLine,🪥,Has Artifact,
CommandLine,🪒,Has Artifact,
CommandLine,🧽,Has Artifact,
CommandLine,🪣,Has Artifact,
CommandLine,🧴,Has Artifact,
CommandLine,🛎,Has Artifact,
CommandLine,🔑,Has Artifact,
CommandLine,🗝,Has Artifact,
CommandLine,🚪,Has Artifact,
CommandLine,🪑,Has Artifact,
CommandLine,🛋,Has Artifact,
CommandLine,🛏,Has Artifact,
CommandLine,🛌,Has Artifact,
CommandLine,🧸,Has Artifact,
CommandLine,🪆,Has Artifact,
CommandLine,🖼,Has Artifact,
CommandLine,🪞,Has Artifact,
CommandLine,🪟,Has Artifact,
CommandLine,🛍,Has Artifact,
CommandLine,🛒,Has Artifact,
CommandLine,🎁,Has Artifact,
CommandLine,🎈,Has Artifact,
CommandLine,🎏,Has Artifact,
CommandLine,🎀,Has Artifact,
CommandLine,🪄,Has Artifact,
CommandLine,🪅,Has Artifact,
CommandLine,🎊,Has Artifact,
CommandLine,🎉,Has Artifact,
CommandLine,🪩,Has Artifact,
CommandLine,🎎,Has Artifact,
CommandLine,🏮,Has Artifact,
CommandLine,🎐,Has Artifact,
CommandLine,🧧,Has Artifact,
CommandLine,✉️,Has Artifact,
CommandLine,📩,Has Artifact,
CommandLine,📨,Has Artifact,
CommandLine,📧,Has Artifact,
CommandLine,💌,Has Artifact,
CommandLine,📥,Has Artifact,
CommandLine,📤,Has Artifact,
CommandLine,📦,Has Artifact,
CommandLine,🏷,Has Artifact,
CommandLine,🪧,Has Artifact,
CommandLine,📪,Has Artifact,
CommandLine,📫,Has Artifact,
CommandLine,📬,Has Artifact,
CommandLine,📭,Has Artifact,
CommandLine,📮,Has Artifact,
CommandLine,📯,Has Artifact,
CommandLine,📜,Has Artifact,
CommandLine,📃,Has Artifact,
CommandLine,📄,Has Artifact,
CommandLine,📑,Has Artifact,
CommandLine,🧾,Has Artifact,
CommandLine,📊,Has Artifact,
CommandLine,📈,Has Artifact,
CommandLine,📉,Has Artifact,
CommandLine,🗒,Has Artifact,
CommandLine,🗓,Has Artifact,
CommandLine,📆,Has Artifact,
CommandLine,📅,Has Artifact,
CommandLine,🗑,Has Artifact,
CommandLine,🪪,Has Artifact,
CommandLine,📇,Has Artifact,
CommandLine,🗃,Has Artifact,
CommandLine,🗳,Has Artifact,
CommandLine,🗄,Has Artifact,
CommandLine,📋,Has Artifact,
CommandLine,📁,Has Artifact,
CommandLine,📂,Has Artifact,
CommandLine,🗂,Has Artifact,
CommandLine,🗞,Has Artifact,
CommandLine,📰,Has Artifact,
CommandLine,📓,Has Artifact,
CommandLine,📔,Has Artifact,
CommandLine,📒,Has Artifact,
CommandLine,📕,Has Artifact,
CommandLine,📗,Has Artifact,
CommandLine,📘,Has Artifact,
CommandLine,📙,Has Artifact,
CommandLine,📚,Has Artifact,
CommandLine,📖,Has Artifact,
CommandLine,🔖,Has Artifact,
CommandLine,🧷,Has Artifact,
CommandLine,🔗,Has Artifact,
CommandLine,📎,Has Artifact,
CommandLine,🖇,Has Artifact,
CommandLine,📐,Has Artifact,
CommandLine,📏,Has Artifact,
CommandLine,🧮,Has Artifact,
CommandLine,📌,Has Artifact,
CommandLine,📍,Has Artifact,
CommandLine,✂️,Has Artifact,
CommandLine,🖊,Has Artifact,
CommandLine,🖋,Has Artifact,
CommandLine,✒️,Has Artifact,
CommandLine,🖌,Has Artifact,
CommandLine,🖍,Has Artifact,
CommandLine,📝,Has Artifact,
CommandLine,✏️,Has Artifact,
CommandLine,🔍,Has Artifact,
CommandLine,🔎,Has Artifact,
CommandLine,🔏,Has Artifact,
CommandLine,🔐,Has Artifact,
CommandLine,🔒,Has Artifact,
CommandLine,🔓❤️,Has Artifact,
CommandLine,🧡,Has Artifact,
CommandLine,💛,Has Artifact,
CommandLine,💚,Has Artifact,
CommandLine,💙,Has Artifact,
CommandLine,💜,Has Artifact,
CommandLine,🖤,Has Artifact,
CommandLine,🤍,Has Artifact,
CommandLine,🤎,Has Artifact,
CommandLine,❤️‍🔥,Has Artifact,
CommandLine,❤️‍🩹,Has Artifact,
CommandLine,💔,Has Artifact,
CommandLine,❣️,Has Artifact,
CommandLine,💕,Has Artifact,
CommandLine,💞,Has Artifact,
CommandLine,💓,Has Artifact,
CommandLine,💗,Has Artifact,
CommandLine,💖,Has Artifact,
CommandLine,💘,Has Artifact,
CommandLine,💝,Has Artifact,
CommandLine,💟,Has Artifact,
CommandLine,☮️,Has Artifact,
CommandLine,✝️,Has Artifact,
CommandLine,☪️,Has Artifact,
CommandLine,🕉,Has Artifact,
CommandLine,☸️,Has Artifact,
CommandLine,✡️,Has Artifact,
CommandLine,🔯,Has Artifact,
CommandLine,🕎,Has Artifact,
CommandLine,☯️,Has Artifact,
CommandLine,☦️,Has Artifact,
CommandLine,🛐,Has Artifact,
CommandLine,⛎,Has Artifact,
CommandLine,♈️,Has Artifact,
CommandLine,♉️,Has Artifact,
CommandLine,♊️,Has Artifact,
CommandLine,♋️,Has Artifact,
CommandLine,♌️,Has Artifact,
CommandLine,♍️,Has Artifact,
CommandLine,♎️,Has Artifact,
CommandLine,♏️,Has Artifact,
CommandLine,♐️,Has Artifact,
CommandLine,♑️,Has Artifact,
CommandLine,♒️,Has Artifact,
CommandLine,♓️,Has Artifact,
CommandLine,🆔,Has Artifact,
CommandLine,⚛️,Has Artifact,
CommandLine,🉑,Has Artifact,
CommandLine,☢️,Has Artifact,
CommandLine,☣️,Has Artifact,
CommandLine,📴,Has Artifact,
CommandLine,📳,Has Artifact,
CommandLine,🈶,Has Artifact,
CommandLine,🈚️,Has Artifact,
CommandLine,🈸,Has Artifact,
CommandLine,🈺,Has Artifact,
CommandLine,🈷️,Has Artifact,
CommandLine,✴️,Has Artifact,
CommandLine,🆚,Has Artifact,
CommandLine,💮,Has Artifact,
CommandLine,🉐,Has Artifact,
CommandLine,㊙️,Has Artifact,
CommandLine,㊗️,Has Artifact,
CommandLine,🈴,Has Artifact,
CommandLine,🈵,Has Artifact,
CommandLine,🈹,Has Artifact,
CommandLine,🈲,Has Artifact,
CommandLine,🅰️,Has Artifact,
CommandLine,🅱️,Has Artifact,
CommandLine,🆎,Has Artifact,
CommandLine,🆑,Has Artifact,
CommandLine,🅾️,Has Artifact,
CommandLine,🆘,Has Artifact,
CommandLine,❌,Has Artifact,
CommandLine,⭕️,Has Artifact,
CommandLine,🛑,Has Artifact,
CommandLine,⛔️,Has Artifact,
CommandLine,📛,Has Artifact,
CommandLine,🚫,Has Artifact,
CommandLine,💯,Has Artifact,
CommandLine,💢,Has Artifact,
CommandLine,♨️,Has Artifact,
CommandLine,🚷,Has Artifact,
CommandLine,🚯,Has Artifact,
CommandLine,🚳,Has Artifact,
CommandLine,🚱,Has Artifact,
CommandLine,🔞,Has Artifact,
CommandLine,📵,Has Artifact,
CommandLine,🚭,Has Artifact,
CommandLine,❗️,Has Artifact,
CommandLine,❕,Has Artifact,
CommandLine,❓,Has Artifact,
CommandLine,❔,Has Artifact,
CommandLine,‼️,Has Artifact,
CommandLine,⁉️,Has Artifact,
CommandLine,🔅,Has Artifact,
CommandLine,🔆,Has Artifact,
CommandLine,〽️,Has Artifact,
CommandLine,⚠️,Has Artifact,
CommandLine,🚸,Has Artifact,
CommandLine,🔱,Has Artifact,
CommandLine,⚜️,Has Artifact,
CommandLine,🔰,Has Artifact,
CommandLine,♻️,Has Artifact,
CommandLine,✅,Has Artifact,
CommandLine,🈯️,Has Artifact,
CommandLine,💹,Has Artifact,
CommandLine,❇️,Has Artifact,
CommandLine,✳️,Has Artifact,
CommandLine,❎,Has Artifact,
CommandLine,🌐,Has Artifact,
CommandLine,💠,Has Artifact,
CommandLine,Ⓜ️,Has Artifact,
CommandLine,🌀,Has Artifact,
CommandLine,💤,Has Artifact,
CommandLine,🏧,Has Artifact,
CommandLine,🚾,Has Artifact,
CommandLine,♿️,Has Artifact,
CommandLine,🅿️,Has Artifact,
CommandLine,🛗,Has Artifact,
CommandLine,🈳,Has Artifact,
CommandLine,🈂️,Has Artifact,
CommandLine,🛂,Has Artifact,
CommandLine,🛃,Has Artifact,
CommandLine,🛄,Has Artifact,
CommandLine,🛅,Has Artifact,
CommandLine,🚹,Has Artifact,
CommandLine,🚺,Has Artifact,
CommandLine,🚼,Has Artifact,
CommandLine,⚧,Has Artifact,
CommandLine,🚻,Has Artifact,
CommandLine,🚮,Has Artifact,
CommandLine,🎦,Has Artifact,
CommandLine,📶,Has Artifact,
CommandLine,🈁,Has Artifact,
CommandLine,🔣,Has Artifact,
CommandLine,ℹ️,Has Artifact,
CommandLine,🔤,Has Artifact,
CommandLine,🔡,Has Artifact,
CommandLine,🔠,Has Artifact,
CommandLine,🆖,Has Artifact,
CommandLine,🆗,Has Artifact,
CommandLine,🆙,Has Artifact,
CommandLine,🆒,Has Artifact,
CommandLine,🆕,Has Artifact,
CommandLine,🆓,Has Artifact,
CommandLine,0️⃣,Has Artifact,
CommandLine,1️⃣,Has Artifact,
CommandLine,2️⃣,Has Artifact,
CommandLine,3️⃣,Has Artifact,
CommandLine,4️⃣,Has Artifact,
CommandLine,5️⃣,Has Artifact,
CommandLine,6️⃣,Has Artifact,
CommandLine,7️⃣,Has Artifact,
CommandLine,8️⃣,Has Artifact,
CommandLine,9️⃣,Has Artifact,
CommandLine,🔟,Has Artifact,
CommandLine,🔢,Has Artifact,
CommandLine,#️⃣,Has Artifact,
CommandLine,*️⃣,Has Artifact,
CommandLine,⏏️,Has Artifact,
CommandLine,▶️,Has Artifact,
CommandLine,⏸,Has Artifact,
CommandLine,⏯,Has Artifact,
CommandLine,⏹,Has Artifact,
CommandLine,⏺,Has Artifact,
CommandLine,⏭,Has Artifact,
CommandLine,⏮,Has Artifact,
CommandLine,⏩,Has Artifact,
CommandLine,⏪,Has Artifact,
CommandLine,⏫,Has Artifact,
CommandLine,⏬,Has Artifact,
CommandLine,◀️,Has Artifact,
CommandLine,🔼,Has Artifact,
CommandLine,🔽,Has Artifact,
CommandLine,➡️,Has Artifact,
CommandLine,⬅️,Has Artifact,
CommandLine,⬆️,Has Artifact,
CommandLine,⬇️,Has Artifact,
CommandLine,↗️,Has Artifact,
CommandLine,↘️,Has Artifact,
CommandLine,↙️,Has Artifact,
CommandLine,↖️,Has Artifact,
CommandLine,↕️,Has Artifact,
CommandLine,↔️,Has Artifact,
CommandLine,↪️,Has Artifact,
CommandLine,↩️,Has Artifact,
CommandLine,⤴️,Has Artifact,
CommandLine,⤵️,Has Artifact,
CommandLine,🔀,Has Artifact,
CommandLine,🔁,Has Artifact,
CommandLine,🔂,Has Artifact,
CommandLine,🔄,Has Artifact,
CommandLine,🔃,Has Artifact,
CommandLine,🎵,Has Artifact,
CommandLine,🎶,Has Artifact,
CommandLine,➕,Has Artifact,
CommandLine,➖,Has Artifact,
CommandLine,➗,Has Artifact,
CommandLine,✖️,Has Artifact,
CommandLine,🟰,Has Artifact,
CommandLine,♾,Has Artifact,
CommandLine,💲,Has Artifact,
CommandLine,💱,Has Artifact,
CommandLine,™️,Has Artifact,
CommandLine,©️,Has Artifact,
CommandLine,®️,Has Artifact,
CommandLine,〰️,Has Artifact,
CommandLine,➰,Has Artifact,
CommandLine,➿,Has Artifact,
CommandLine,🔚,Has Artifact,
CommandLine,🔙,Has Artifact,
CommandLine,🔛,Has Artifact,
CommandLine,🔝,Has Artifact,
CommandLine,🔜,Has Artifact,
CommandLine,✔️,Has Artifact,
CommandLine,☑️,Has Artifact,
CommandLine,🔘,Has Artifact,
CommandLine,🔴,Has Artifact,
CommandLine,🟠,Has Artifact,
CommandLine,🟡,Has Artifact,
CommandLine,🟢,Has Artifact,
CommandLine,🔵,Has Artifact,
CommandLine,🟣,Has Artifact,
CommandLine,⚫️,Has Artifact,
CommandLine,⚪️,Has Artifact,
CommandLine,🟤,Has Artifact,
CommandLine,🔺,Has Artifact,
CommandLine,🔻,Has Artifact,
CommandLine,/PhoneDeepLink,Has Artifact,
ParentImage,\\wsmprovhost.exe,Has Artifact,
Image,\\cmd.exe,Has Artifact,
Image,\\sh.exe,Has Artifact,
Image,\\bash.exe,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
Image,\\wsl.exe,Has Artifact,
Image,\\schtasks.exe,Has Artifact,
Image,\\certutil.exe,Has Artifact,
Image,\\whoami.exe,Has Artifact,
Image,\\bitsadmin.exe,Has Artifact,
ParentImage,\\caddy.exe,Has Artifact,
ParentImage,\\httpd.exe,Has Artifact,
ParentImage,\\nginx.exe,Has Artifact,
ParentImage,\\php-cgi.exe,Has Artifact,
ParentImage,\\w3wp.exe,Has Artifact,
ParentImage,\\ws_tomcatservice.exe,Has Artifact,
ParentImage,\\java.exe,Has Artifact,
ParentImage,\\javaw.exe,Has Artifact,
ParentImage,-tomcat-,Has Artifact,
ParentImage,\\tomcat,Has Artifact,
ParentImage,\\java.exe,Has Artifact,
ParentImage,\\javaw.exe,Has Artifact,
CommandLine,catalina.jar,Has Artifact,
CommandLine,CATALINA_HOME,Has Artifact,
CommandLine,rundll32,Has Artifact,
CommandLine,comsvcs,Has Artifact,
CommandLine, -hp,Has Artifact,
CommandLine, a ,Has Artifact,
CommandLine, -m,Has Artifact,
CommandLine,net,Has Artifact,
CommandLine, user ,Has Artifact,
CommandLine, /add,Has Artifact,
CommandLine,net,Has Artifact,
CommandLine, localgroup ,Has Artifact,
CommandLine, administrators ,Has Artifact,
CommandLine,/add,Has Artifact,
Image,\\ntdsutil.exe,Has Artifact,
Image,\\ldifde.exe,Has Artifact,
Image,\\adfind.exe,Has Artifact,
Image,\\procdump.exe,Has Artifact,
Image,\\Nanodump.exe,Has Artifact,
Image,\\vssadmin.exe,Has Artifact,
Image,\\fsutil.exe,Has Artifact,
CommandLine, -decode ,Has Artifact,
CommandLine, -NoP ,Has Artifact,
CommandLine, -W Hidden ,Has Artifact,
CommandLine, /decode ,Has Artifact,
CommandLine, /ticket:,Has Artifact,
CommandLine, sekurlsa,Has Artifact,
CommandLine,.dmp full,Has Artifact,
CommandLine,.downloadfile(,Has Artifact,
CommandLine,.downloadstring(,Has Artifact,
CommandLine,FromBase64String,Has Artifact,
CommandLine,process call create,Has Artifact,
CommandLine,reg save ,Has Artifact,
CommandLine,whoami /priv,Has Artifact,
CommandLine, -NoP -NonI -w Hidden -c $x=$((gp HKCU:Software\\Microsoft\\Windows Update).Update),Has Artifact,
CommandLine, -NoP -NonI -c $x=$((gp HKCU:Software\\Microsoft\\Windows Update).Update);,Has Artifact,
ParentImage,\\cmd.exe,Has Artifact,
ParentImage,\\cscript.exe,Has Artifact,
ParentImage,\\mshta.exe,Has Artifact,
ParentImage,\\powershell_ise.exe,Has Artifact,
ParentImage,\\powershell.exe,Has Artifact,
ParentImage,\\pwsh.exe,Has Artifact,
ParentImage,\\wscript.exe,Has Artifact,
Image,\\regsvr32.exe,Has Artifact,
CommandLine,\\CurrentVersion\\Image File Execution Options\\,Has Artifact,
CommandLine,sethc.exe,Has Artifact,
CommandLine,utilman.exe,Has Artifact,
CommandLine,osk.exe,Has Artifact,
CommandLine,magnify.exe,Has Artifact,
CommandLine,narrator.exe,Has Artifact,
CommandLine,displayswitch.exe,Has Artifact,
CommandLine,atbroker.exe,Has Artifact,
CommandLine,HelpPane.exe,Has Artifact,
CommandLine,pcwutl,Has Artifact,
CommandLine,LaunchApplication,Has Artifact,
CommandLine,list ,Has Artifact,
CommandLine, /config,Has Artifact,
CommandLine, /xml,Has Artifact,
CommandLine, -config,Has Artifact,
CommandLine, -xml,Has Artifact,
CommandLine, /@t,Has Artifact,
CommandLine, /text,Has Artifact,
CommandLine, /show,Has Artifact,
CommandLine, -@t,Has Artifact,
CommandLine, -text,Has Artifact,
CommandLine, -show,Has Artifact,
CommandLine,:\\*,Has Artifact,
CommandLine,password,Has Artifact,
CommandLine,file:///,Has Artifact,
CommandLine,"cmd.{0,5}(?:/c|/r)(?:\\s|)\\""set\\s[a-zA-Z]{3,6}.*(?:\\{\\d\\}){1,}\\\\\\""\\s+?\\-f(?:.*\\)){1,}.*\\""",Has Artifact,
ParentImage,\\DllHost.exe,Has Artifact,
ParentCommandLine, /Processid:{3E5FC7F9-9A51-4367-9063-A120244FBEC7},Has Artifact,
ParentCommandLine, /Processid:{3E000D72-A845-4CD9-BD83-80C07C3B881F},Has Artifact,
ParentCommandLine, /Processid:{BD54C901-076B-434E-B6C7-17C531F4AB41},Has Artifact,
ParentCommandLine, /Processid:{D2E7041B-2927-42FB-8E9F-7CE93B6DC937},Has Artifact,
ParentCommandLine, /Processid:{E9495B87-D950-4AB5-87A5-FF6D70BF3E90},Has Artifact,
IntegrityLevel,High,Has Artifact,
IntegrityLevel,System,Has Artifact,
IntegrityLevel,S-1-16-16384,Has Artifact,
IntegrityLevel,S-1-16-12288,Has Artifact,
Image,\\procdump.exe,Has Artifact,
Image,\\procdump64.exe,Has Artifact,
CommandLine, msiexec,Has Artifact,
CommandLine,://,Has Artifact,
ParentCommandLine,SHELL32.DLL,Has Artifact,
ParentCommandLine,#568,Has Artifact,
ParentCommandLine,#570,Has Artifact,
ParentCommandLine,#572,Has Artifact,
ParentCommandLine,#576,Has Artifact,
Image,\\bash.exe,Has Artifact,
Image,\\bitsadmin.exe,Has Artifact,
Image,\\cmd.exe,Has Artifact,
Image,\\cscript.exe,Has Artifact,
Image,\\curl.exe,Has Artifact,
Image,\\mshta.exe,Has Artifact,
Image,\\msiexec.exe,Has Artifact,
Image,\\msxsl.exe,Has Artifact,
Image,\\odbcconf.exe,Has Artifact,
Image,\\powershell.exe,Has Artifact,
Image,\\pwsh.exe,Has Artifact,
Image,\\regsvr32.exe,Has Artifact,
Image,\\schtasks.exe,Has Artifact,
Image,\\wmic.exe,Has Artifact,
Image,\\wscript.exe,Has Artifact,
CommandLine, -c ,Has Artifact,
CommandLine, use ,Has Artifact,
CommandLine, http,Has Artifact,
CommandLine,javascript,Has Artifact,
CommandLine,add,Has Artifact,
CommandLine,Control Panel\\Desktop,Has Artifact,
CommandLine,CurrentVersion\\Policies\\ActiveDesktop,Has Artifact,
CommandLine,CurrentVersion\\Policies\\System,Has Artifact,
CommandLine,/v NoChangingWallpaper,Has Artifact,
CommandLine,/d 1,Has Artifact,
CommandLine,/v Wallpaper,Has Artifact,
CommandLine,/t REG_SZ,Has Artifact,
CommandLine,/v WallpaperStyle,Has Artifact,
CommandLine,/d 2,Has Artifact,
Image,\\VMwareXferlogs.exe,Has Artifact,
CommandLine,IEX ((New-Object Net.WebClient).DownloadString,Has Artifact,
CommandLine,IEX (New-Object Net.WebClient).DownloadString,Has Artifact,
CommandLine,IEX((New-Object Net.WebClient).DownloadString,Has Artifact,
CommandLine,IEX(New-Object Net.WebClient).DownloadString,Has Artifact,
CommandLine, -command (New-Object System.Net.WebClient).DownloadFile(,Has Artifact,
CommandLine, -c (New-Object System.Net.WebClient).DownloadFile(,Has Artifact,
CommandLine,"://[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}",Has Artifact,
CommandLine,-GetCACAPS,Has Artifact,
CommandLine,WwBSAGUAZgBsAGUAYwB0AGkAbwBuAC4AQQBzAHMAZQBtAGIAbAB5AF0AOgA6AEwAbwBhAGQAKA,Has Artifact,
CommandLine,sAUgBlAGYAbABlAGMAdABpAG8AbgAuAEEAcwBzAGUAbQBiAGwAeQBdADoAOgBMAG8AYQBkACgA,Has Artifact,
CommandLine,bAFIAZQBmAGwAZQBjAHQAaQBvAG4ALgBBAHMAcwBlAG0AYgBsAHkAXQA6ADoATABvAGEAZAAoA,Has Artifact,
CommandLine,AFsAcgBlAGYAbABlAGMAdABpAG8AbgAuAGEAcwBzAGUAbQBiAGwAeQBdADoAOgAoACIATABvAGEAZAAiAC,Has Artifact,
CommandLine,BbAHIAZQBmAGwAZQBjAHQAaQBvAG4ALgBhAHMAcwBlAG0AYgBsAHkAXQA6ADoAKAAiAEwAbwBhAGQAIgAp,Has Artifact,
CommandLine,AWwByAGUAZgBsAGUAYwB0AGkAbwBuAC4AYQBzAHMAZQBtAGIAbAB5AF0AOgA6ACgAIgBMAG8AYQBkACIAK,Has Artifact,
