:START_ID,:END_ID,:TYPE,properties
Hashes:SHA256=0440ef40c46fdd2b5d86e7feef8577a8591de862cfd7928cdbcc8f47b8fa3ffc,Hashes,Field,
Hashes:SHA256=200f98655d1f46d2599c2c8605ebb7e335fee3883a32135ca1a81e09819bc64a,Hashes,Field,
Hashes:SHA256=b0eb4d999e4e0e7c2e33ff081e847c87b49940eb24a9e0794c6aa9516832c427,Hashes,Field,
Hashes:SHA256=673bbc7fa4154f7d99af333014e888599c27ead02710f7bc7199184b30b38653,Hashes,Field,
Hashes:SHA256=4b97d63ebdeda6941bb8cef5e94741c6cca75237ca830561f2262034805f0919,Hashes,Field,
Hashes:SHA256=d50cb5f4b28c6c26f17b9d44211e515c3c0cc2c0c4bf24cd8f9ed073238053ad,Hashes,Field,
Hashes:SHA256=62764ddc2dce74f2620cd2efd97a2950f50c8ac5a1f2c1af00dc5912d52f6920,Hashes,Field,
Hashes:SHA256=6994b32e3f3357f4a1d0abe81e8b62dd54e36b17816f2f1a80018584200a1b77,Hashes,Field,
Hashes:SHA256=751e9376cb7cb9de63e1808d43579d787d3f6d659173038fe44a2d7fdb4fd17e,Hashes,Field,
Hashes:SHA256=87565ff08a93a8ff41ea932bf55dec8e0c7e79aba036507ea45df9d81cb36105,Hashes,Field,
Hashes:SHA256=2da2b883e48e929f5365480d487590957d9e6582cc6da2c0b42699ba85e54fe2,Hashes,Field,
Hashes:SHA256=627e13da6a45006fff4711b14754f9ccfac9a5854d275da798a22f3a68dd1eaa,Hashes,Field,
Hashes:SHA256=94ba4bcbdb55d6faf9f33642d0072109510f5c57e8c963d1a3eb4f9111f30112,Hashes,Field,
Hashes:SHA256=704c6ffe786bc83a73fbdcd2edd50f47c3b5053da7da6aa4c10324d389a31db4,Hashes,Field,
Hashes:SHA256=d41e39215c2c1286e4cd3b1dc0948adefb161f22bc3a78756a027d41614ee4ff,Hashes,Field,
Hashes:SHA256=0f7bfa10075bf5c193345866333d415509433dbfe5a7d45664b88d72216ff7c3,Hashes,Field,
Hashes:SHA256=14b89298134696f2fd1b1df0961d36fa6354721ea92498a349dc421e79447925,Hashes,Field,
Hashes:SHA256=3b2cd65a4fbdd784a6466e5196bc614c17d1dbaed3fd991d242e3be3e9249da6,Hashes,Field,
Hashes:SHA256=2ce4f8089b02017cbe86a5f25d6bc69dd8b6f5060c918a64a4123a5f3be1e878,Hashes,Field,
Hashes:SHA256=e99580e25f419b5ad90669e0c274cf63d30efa08065d064a863e655bdf77fb59,Hashes,Field,
Hashes:SHA256=a74e8f94d2c140646a8bb12e3e322c49a97bd1b8a2e4327863d3623f43d65c66,Hashes,Field,
Hashes:SHA256=47356707e610cfd0be97595fbe55246b96a69141e1da579e6f662ddda6dc5280,Hashes,Field,
Hashes:SHA256=18c909a2b8c5e16821d6ef908f56881aa0ecceeaccb5fa1e54995935fcfd12f7,Hashes,Field,
Hashes:SHA256=95e5b5500e63c31c6561161a82f7f9373f99b5b1f54b018c4866df4f2a879167,Hashes,Field,
Hashes:SHA256=5c1585b1a1c956c7755429544f3596515dfdf928373620c51b0606a520c6245a,Hashes,Field,
Hashes:SHA256=82b7fa34ad07dbf9afa63b2f6ed37973a1b4fe35dee90b3cf5c788c15c9f08f7,Hashes,Field,
Hashes:SHA256=a85d3fd59bb492a290552e5124bfe3f9e26a3086d69d42ccc44737b5a66673ec,Hashes,Field,
Hashes:SHA256=ea50f22daade04d3ca06dedb497b905215cba31aae7b4cab4b533fda0c5be620,Hashes,Field,
Hashes:SHA256=d032001eab6cad4fbef19aab418650ded00152143bd14507e17d62748297c23f,Hashes,Field,
Hashes:SHA256=4d42678df3917c37f44a1506307f1677b9a689efcf350b1acce7e6f64b514905,Hashes,Field,
Hashes:SHA256=30061ef383e18e74bb067fbca69544f1a7544e8dc017d4e7633d8379aff4c3c3,Hashes,Field,
Hashes:SHA256=7433f14b40c674c5e87b6210c330d5bcaf2f6f52d632ae29e9b7cf3ca405665b,Hashes,Field,
Hashes:SHA256=818787057fc60ac8b957aa37d750aa4bace8e6a07d3d28b070022ee6dcd603ab,Hashes,Field,
Hashes:SHA256=c4fb31e3f24e40742a1b9855a2d67048fe64b26d8d2dbcec77d2d5deeded2bcc,Hashes,Field,
Hashes:SHA256=5295080de37d4838e15dec4e3682545033d479d3d9ac28d74747c086559fb968,Hashes,Field,
Hashes:SHA256=7824931e55249a501074a258b4f65cd66157ee35672ba17d1c0209f5b0384a28,Hashes,Field,
Hashes:SHA256=07759750fbb93c77b5c3957c642a9498fcff3946a5c69317db8d6be24098a4a0,Hashes,Field,
Hashes:SHA256=51805bb537befaac8ce28f2221624cb4d9cefdc0260bc1afd5e0bc97bf1f9f93,Hashes,Field,
Hashes:SHA256=e6f764c3b5580cd1675cbf184938ad5a201a8c096607857869bd7c3399df0d12,Hashes,Field,
Hashes:SHA256=2faf95a3405578d0e613c8d88d534aa7233da0a6217ce8475890140ab8fb33c8,Hashes,Field,
Hashes:SHA256=af4f42197f5ce2d11993434725c81ecb6f54025110dedf56be8ffc0e775d9895,Hashes,Field,
Hashes:SHA256=baf7fbc4743a81eb5e4511023692b2dfdc32ba670ba3e4ed8c09db7a19bd82d3,Hashes,Field,
Hashes:SHA256=a42f4ae69b8755a957256b57eb3d319678eab81705f0ffea0d649ace7321108f,Hashes,Field,
Hashes:SHA256=4bca0a401b364a5cc1581a184116c5bafa224e13782df13272bc1b748173d1be,Hashes,Field,
Hashes:SHA256=e4b2c0aa28aac5e197312a061b05363e2e0387338b28b23272b5b6659d29b1d8,Hashes,Field,
Hashes:SHA256=69866557566c59772f203c11f5fba30271448e231b65806a66e48f41e3804d7f,Hashes,Field,
Hashes:SHA256=93aa3066ae831cdf81505e1bc5035227dc0e8f06ebbbb777832a17920c6a02fe,Hashes,Field,
Hashes:SHA256=bed4285d0f8d18f17ddaa53a98a475c87c04c4d167499e24c770da788e5d45f4,Hashes,Field,
Hashes:SHA256=fa9abb3e7e06f857be191a1e049dd37642ec41fb2520c105df2227fcac3de5d5,Hashes,Field,
Hashes:SHA256=07beac65e28ee124f1da354293a3d6ad7250ed1ce29b8342acfd22252548a5af,Hashes,Field,
Hashes:SHA256=9a67626fb468d3f114c23ac73fd8057f43d06393d3eca04da1d6676f89da2d40,Hashes,Field,
Hashes:SHA256=7f4555a940ce1156c9bcea9a2a0b801f9a5e44ec9400b61b14a7b1a6404ffdf6,Hashes,Field,
Hashes:SHA256=7a84703552ae032a0d1699a081e422ed6c958bbe56d5b41839c8bfa6395bee1d,Hashes,Field,
Hashes:SHA256=ddf427ce55b36db522f638ba38e34cd7b96a04cb3c47849b91e7554bfd09a69a,Hashes,Field,
Hashes:SHA256=64d4370843a07e25d4ceb68816015efcaeca9429bb5bb692a88e615b48c7da96,Hashes,Field,
Hashes:SHA256=c8f9e1ad7b8cce62fba349a00bc168c849d42cfb2ca5b2c6cc4b51d054e0c497,Hashes,Field,
Hashes:SHA256=fefc070a5f6a9c0415e1c6f44512a33e8d163024174b30a61423d00d1e8f9bf2,Hashes,Field,
Hashes:SHA256=8d9a2363b757d3f127b9c6ed8f7b8b018e652369bc070aa3500b3a978feaa6ce,Hashes,Field,
Hashes:SHA256=d43520128871c83b904f3136542ea46644ac81a62d51ae9d3c3a3f32405aad96,Hashes,Field,
Hashes:SHA256=efa56907b9d0ec4430a5d581f490b6b9052b1e979da4dab6a110ab92e17d4576,Hashes,Field,
Hashes:SHA256=1d23ab46ad547e7eef409b40756aae9246fbdf545d13946f770643f19c715e80,Hashes,Field,
Hashes:SHA256=62036cdf3663097534adf3252b921eed06b73c2562655eae36b126c7d3d83266,Hashes,Field,
Hashes:SHA256=6661320f779337b95bbbe1943ee64afb2101c92f92f3d1571c1bf4201c38c724,Hashes,Field,
Hashes:SHA256=3033ff03e6f523726638b43d954bc666cdd26483fa5abcf98307952ff88f80ee,Hashes,Field,
Hashes:SHA256=6964a5d85639baee288555797992861232e75817f93028b50b8c6d34aa38b05b,Hashes,Field,
Hashes:SHA256=06c5ebd0371342d18bc81a96f5e5ce28de64101e3c2fd0161d0b54d8368d2f1f,Hashes,Field,
Hashes:SHA256=1485c0ed3e875cbdfc6786a5bd26d18ea9d31727deb8df290a1c00c780419a4e,Hashes,Field,
Hashes:SHA256=6839fcae985774427c65fe38e773aa96ec451a412caa5354ad9e2b9b54ffe6c1,Hashes,Field,
Hashes:SHA256=deade507504d385d8cae11365a2ac9b5e2773ff9b61624d75ffa882d6bb28952,Hashes,Field,
Hashes:SHA256=c42c1e5c3c04163bf61c3b86b04a5ec7d302af7e254990cef359ac80474299da,Hashes,Field,
Hashes:SHA256=8dafe5f3d0527b66f6857559e3c81872699003e0f2ffda9202a1b5e29db2002e,Hashes,Field,
Hashes:SHA256=88076e98d45ed3adf0c5355411fe8ca793eb7cec1a1c61f5e1ec337eae267463,Hashes,Field,
Hashes:SHA256=b0f1fbadc1d7a77557d3d836f7698bd986a3ec9fc5d534ad3403970f071176f7,Hashes,Field,
Hashes:SHA256=bcb774b6f6ff504d2db58096601bc5cb419c169bfbeaa3af852417e87d9b2aa0,Hashes,Field,
Hashes:SHA256=4dc24fd07f8fb854e685bc540359c59f177de5b91231cc44d6231e33c9e932b1,Hashes,Field,
Hashes:SHA256=82b0e1d7a27b67f0e6dc39dc41e880bdaef5d1f69fcec38e08da2ed78e805ef9,Hashes,Field,
Hashes:SHA256=ad938d15ecfd70083c474e1642a88b078c3cea02cdbddf66d4fb1c01b9b29d9a,Hashes,Field,
Hashes:SHA256=443c0ba980d4db9213b654a45248fd855855c1cc81d18812cae9d16729ff9a85,Hashes,Field,
Hashes:SHA256=f3ec3f22639d45b3c865bb1ed7622db32e04e1dbc456298be02bf1f3875c3aac,Hashes,Field,
Hashes:SHA256=0181d60506b1f3609217487c2c737621d637e1232f243f68c662d045f44d4873,Hashes,Field,
Hashes:SHA256=c13f5bc4edfbe8f1884320c5d76ca129d00de41a1e61d45195738f125dfe60a7,Hashes,Field,
Hashes:SHA256=8684aec77b4c3cafc1a6594de7e95695fa698625d4206a6c4b201875f76a5b38,Hashes,Field,
Hashes:SHA256=c4c9c84b211899ceb0d18a839afa497537a7c7c01ab481965a09788a9e16590c,Hashes,Field,
Hashes:SHA256=d37996abc8efb29f1ccbb4335ce9ba9158bec86cc4775f0177112e87e4e3be5c,Hashes,Field,
Hashes:SHA256=1a5c08d40a5e73b9fe63ea5761eaec8f41d916ca3da2acbc4e6e799b06af5524,Hashes,Field,
Hashes:SHA256=9c2f3e9811f7d0c7463eaa1ee6f39c23f902f3797b80891590b43bbe0fdf0e51,Hashes,Field,
Hashes:SHA256=bb2422e96ea993007f25c71d55b2eddfa1e940c89e895abb50dd07d7c17ca1df,Hashes,Field,
Hashes:SHA256=94c71954ac0b1fd9fa2bd5c506a16302100ba75d9f84f39ee9b333546c714601,Hashes,Field,
Hashes:SHA256=6d68d8a71a11458ddf0cbb73c0f145bee46ef29ce03ad7ece6bd6aa9d31db9b7,Hashes,Field,
Hashes:SHA256=80e4c83cfa9d675a6746ab846fa5da76d79e87a9297e94e595a2d781e02673b3,Hashes,Field,
Hashes:SHA256=e858de280bd72d7538386a73e579580a6d5edba87b66b3671dc180229368be19,Hashes,Field,
Hashes:SHA256=ee7b8eb150df2788bb9d5fe468327899d9f60d6731c379fd75143730a83b1c55,Hashes,Field,
Hashes:SHA256=8206ce9c42582ac980ff5d64f8e3e310bc2baa42d1a206dd831c6ab397fbd8fe,Hashes,Field,
Hashes:SHA256=4f02aed3750bc6a924c75e774404f259f721d8f4081ed68aa01cf73ca5430f85,Hashes,Field,
Hashes:SHA256=81c7bb39100d358f8286da5e9aa838606c98dfcc263e9a82ed91cd438cb130d1,Hashes,Field,
Hashes:SHA256=0f98492c92e35042b09032e3d9aedc357e4df94fc840217fa1091046f9248a06,Hashes,Field,
Hashes:SHA256=9b1b15a3aacb0e786a608726c3abfc94968915cedcbd239ddf903c4a54bfcf0c,Hashes,Field,
Hashes:SHA256=b9dad0131c51e2645e761b74a71ebad2bf175645fa9f42a4ab0e6921b83306e3,Hashes,Field,
Hashes:SHA256=26ef7b27d1afb685e0c136205a92d29b1091e3dcf6b7b39a4ec03fbbdb57cb55,Hashes,Field,
Hashes:SHA256=a1e6b431534258954db07039117b3159e889c6b9e757329bbd4126383c60c778,Hashes,Field,
Hashes:SHA256=d25b5e4d07f594c640dcd93cfc8ab3f0a38348150bd0bfae89f404fbb0d811c6,Hashes,Field,
Hashes:SHA256=1ef7afea0cf2ef246ade6606ef8b7195de9cd7a3cd7570bff90ba1e2422276f6,Hashes,Field,
Hashes:SHA256=083a311875173f8c4653e9bbbabb689d14aa86b852e7fa9f5512fc60e0fd2c43,Hashes,Field,
Hashes:SHA256=89698cad598a56f9e45efffd15d1841e494a2409cc12279150a03842cd6bb7f3,Hashes,Field,
Hashes:SHA256=a7a665a695ec3c0f862a0d762ad55aff6ce6014359647e7c7f7e3c4dc3be81b7,Hashes,Field,
Hashes:SHA256=02ebf848fa618eba27065db366b15ee6629d98f551d20612ac38b9f655f37715,Hashes,Field,
Hashes:SHA256=8b32fc8b15363915605c127ccbf5cbe71778f8dfbf821a25455496e969a01434,Hashes,Field,
Hashes:SHA256=ee525b90053bb30908b5d7bf4c5e9b8b9d6b7b5c9091a26fa25d30d3ad8ef5d0,Hashes,Field,
Hashes:SHA256=41ad660820c41fc8b1860b13dc1fea8bc8cb2faceb36ed3e29d40d28079d2b1f,Hashes,Field,
Hashes:SHA256=42ff11ddb46dfe5fa895e7babf88ee27790cde53a9139fc384346a89e802a327,Hashes,Field,
Hashes:SHA256=36f45a42ebf2de6962db92aaf8845d7f9fd6895bedc31422adcf31c59a79602d,Hashes,Field,
Hashes:SHA256=4bd4715d2a7af627da11513e32fab925c872babebdb7ff5675a75815fbf95021,Hashes,Field,
Hashes:SHA256=4734a0a5d88f44a4939b8d812364cab6ca5f611b9b8ceebe27df6c1ed3a6d8a4,Hashes,Field,
Hashes:SHA256=e8743094f002239a8a9d6d7852c7852e0bb63cd411b007bd8c194bcba159ef15,Hashes,Field,
Hashes:SHA256=f0474e76cfd36e37e32cfe5c0a9e05ddee17dd5014d7aa8817ea3634a3540a3f,Hashes,Field,
Hashes:SHA256=a0931e16cf7b18d15579e36e0a69edad1717b07527b5407f2c105a2f554224b2,Hashes,Field,
Hashes:SHA256=52d5c35325ce701516f8b04380c9fbdb78ec6bcc13b444f758fdb03d545b0677,Hashes,Field,
Hashes:SHA256=e1cb86386757b947b39086cc8639da988f6e8018ca9995dd669bdc03c8d39d7d,Hashes,Field,
Hashes:SHA256=7662187c236003308a7951c2f49c0768636c492f8935292d02f69e59b01d236d,Hashes,Field,
Hashes:SHA256=24c900024d213549502301c366d18c318887630f04c96bf0a3d6ba74e0df164f,Hashes,Field,
Hashes:SHA256=b7956e31c2fcc0a84bcedf30e5f8115f4e74eed58916253a0c05c8be47283c57,Hashes,Field,
Hashes:SHA256=96bf3ee7c6673b69c6aa173bb44e21fa636b1c2c73f4356a7599c121284a51cc,Hashes,Field,
Hashes:SHA256=d7c81b0f3c14844f6424e8bdd31a128e773cb96cccef6d05cbff473f0ccb9f9c,Hashes,Field,
Hashes:SHA256=0d676baac43d9e2d05b577d5e0c516fba250391ab0cb11232a4b17fd97a51e35,Hashes,Field,
Hashes:SHA256=888491196bd8ff528b773a3e453eae49063ad31fb4ca0f9f2e433f8d35445440,Hashes,Field,
Hashes:IMPHASH=8d070a93a45ed8ba6dba6bfbe0d084e7,Hashes,Field,
Hashes:IMPHASH=7641a0c227f0a3a45b80bb8af43cd152,Hashes,Field,
Hashes:IMPHASH=7df0d3ee663fc0e7c72a95e44ba4c82c,Hashes,Field,
Hashes:IMPHASH=70e1caa5a322b56fd7951f1b2caacb0d,Hashes,Field,
Hashes:IMPHASH=beceab354c66949088c9e5ed1f1ff2a4,Hashes,Field,
Hashes:IMPHASH=caa08a0ba5f679b1e5bbae747cb9d626,Hashes,Field,
Hashes:IMPHASH=420625b024fba72a24025defdf95b303,Hashes,Field,
Hashes:IMPHASH=65ccc2c578a984c31880b6c5e65257d3,Hashes,Field,
Hashes:IMPHASH=e717abe060bc5c34925fe3120ac22f45,Hashes,Field,
Hashes:IMPHASH=41113a3a832353963112b94f4635a383,Hashes,Field,
Hashes:IMPHASH=3866dd9fe63de457bdbf893bf7050ddf,Hashes,Field,
Hashes:IMPHASH=3fd33d5b3b52e2db91983ac4b1d7a3c4,Hashes,Field,
Hashes:IMPHASH=a998fe47a44bfbf2399968e21cfdf7ca,Hashes,Field,
Hashes:IMPHASH=c9a6e83d931286d1604d1add8403e1e5,Hashes,Field,
Hashes:IMPHASH=cf0eb2dce2ba2c9ff5dd0da794b8b372,Hashes,Field,
Hashes:IMPHASH=ea37e43ffc7cfcba181c5cff37a9be1f,Hashes,Field,
Hashes:IMPHASH=8e35c9460537092672b3c7c14bccc7e0,Hashes,Field,
Hashes:IMPHASH=7bf14377888c429897eb10a85f70266c,Hashes,Field,
Hashes:IMPHASH=b351627263648b1d220bb488e7ec7202,Hashes,Field,
Hashes:IMPHASH=ce10082e1aa4c1c2bd953b4a7208e56a,Hashes,Field,
Hashes:IMPHASH=a7bd820fa5b895fab06f20739c9f24b8,Hashes,Field,
Hashes:IMPHASH=be0dd8b8e045356d600ee55a64d9d197,Hashes,Field,
Hashes:IMPHASH=63fd1582ac2edee50f7ec7eedde38ee8,Hashes,Field,
Hashes:IMPHASH=6c8d5c79a850eecc2fb0291cebda618d,Hashes,Field,
Hashes:IMPHASH=c32d9a9af7f702814e1368c689877f3a,Hashes,Field,
Hashes:IMPHASH=6b387c029257f024a43a73f38afb2629,Hashes,Field,
Hashes:IMPHASH=df43355c636583e56e92142dcc69cc58,Hashes,Field,
Hashes:IMPHASH=e3ee9131742bf9c9d43cb9a425e497dd,Hashes,Field,
Hashes:IMPHASH=c214aac08575c139e48d04f5aee21585,Hashes,Field,
Hashes:IMPHASH=3c5d2ffd06074f1b09c89465cc8bfbf7,Hashes,Field,
Hashes:IMPHASH=059c6bd84285f4960e767f032b33f19b,Hashes,Field,
Hashes:IMPHASH=a09170ef09c55cdca9472c02cb1f2647,Hashes,Field,
Hashes:IMPHASH=fca0f3c7b6d79f494034b9d2a1f5921a,Hashes,Field,
Hashes:IMPHASH=0262d4147f21d681f8519ab2af79283f,Hashes,Field,
Hashes:IMPHASH=832219eb71b8bdb771f1d29d27b0acf4,Hashes,Field,
Hashes:IMPHASH=514298d18002920ee5a917fc34426417,Hashes,Field,
Hashes:IMPHASH=26ceec6572c630bdad60c984e51b7da4,Hashes,Field,
Hashes:IMPHASH=dbf09dd3e675f15c7cc9b4d2b8e6cd90,Hashes,Field,
Hashes:IMPHASH=4b47f6031c558106eee17655f8f8a32f,Hashes,Field,
Hashes:IMPHASH=a6c4a7369500900fc172f9557cff22cf,Hashes,Field,
Hashes:IMPHASH=3b49942ec6cef1898e97f741b2b5df8a,Hashes,Field,
Hashes:IMPHASH=28dc68bb6d6bf4f6b2db8dd7588b2511,Hashes,Field,
Hashes:IMPHASH=27f6dc8a247a22308dd1beba5086b302,Hashes,Field,
Hashes:IMPHASH=7d017945bf90936a6c40f73f91ed02c2,Hashes,Field,
Hashes:IMPHASH=d51f0f6034eb5e45f0ed4e9b7bbc9c97,Hashes,Field,
Hashes:IMPHASH=0ad7da35304c75ccf859bc29fe9ed09e,Hashes,Field,
Hashes:IMPHASH=bf9d32a6ab9effcd2fd6a734e5be98f9,Hashes,Field,
Hashes:IMPHASH=87fd2b54ed568e2294300e164b8c46f7,Hashes,Field,
Hashes:IMPHASH=2de3451f3e7b02970582bb8f9fd8c73a,Hashes,Field,
Hashes:IMPHASH=e97dc162f416bf06745bf9ffdf78a0ff,Hashes,Field,
Hashes:IMPHASH=2a008187d4a73284ddcc43f1b727b513,Hashes,Field,
Hashes:IMPHASH=f8e4844312e81dbdb4e8e95e2ad2c127,Hashes,Field,
Hashes:IMPHASH=4c7cc13a110ccdbb932bb9d7d42efdf4,Hashes,Field,
Hashes:IMPHASH=45bfe170e0cd654bc1e2ae3fca3ac3f4,Hashes,Field,
Hashes:IMPHASH=3db9de43d5d530c10d0cd2d43c7a0771,Hashes,Field,
State:Stopped,State,Field,
State:Started,State,Field,
Description:Failed to open service configuration with error,Description,Field,
Description:Failed to connect to the driver to update configuration,Description,Field,
Description:Failed to open service configuration with error,Description,Field,
Description:Last error: The media is write protected.,Description,Field,
Description:Failed to open service configuration with error 19,Description,Field,
Description:Failed to open service configuration with error 93,Description,Field,
Destination:WriteProcessMemory,Destination,Field,
Destination:This program cannot be run in DOS mode,Destination,Field,
Destination:This program must be run under Win32,Destination,Field,
Image:System,Image,Field,
Image:C:\\Program Files (x86)\\,Image,Field,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Windows\\system32\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
Image:C:\\ProgramData\\Microsoft\\Windows Defender\\,Image,Field,
Image:\\MpCopyAccelerator.exe,Image,Field,
Image:\\MsMpEng.exe,Image,Field,
FileName:\\Microsoft\\Protect\\CREDHIST,FileName,Field,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Program Files (x86)\\,Image,Field,
Image:C:\\Windows\\system32\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
Image:C:\\Windows\\explorer.exe,Image,Field,
FileName:\\AppData\\Local\\Microsoft\\Credentials\\,FileName,Field,
FileName:\\AppData\\Roaming\\Microsoft\\Credentials\\,FileName,Field,
FileName:\\AppData\\Local\\Microsoft\\Vault\\,FileName,Field,
FileName:\\ProgramData\\Microsoft\\Vault\\,FileName,Field,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Program Files (x86)\\,Image,Field,
Image:C:\\Windows\\system32\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
FileName:\\\\,FileName,Field,
FileName:\\sysvol\\,FileName,Field,
FileName:\\Policies\\,FileName,Field,
FileName:audit.csv,FileName,Field,
FileName:Files.xml,FileName,Field,
FileName:GptTmpl.inf,FileName,Field,
FileName:groups.xml,FileName,Field,
FileName:Registry.pol,FileName,Field,
FileName:Registry.xml,FileName,Field,
FileName:scheduledtasks.xml,FileName,Field,
FileName:scripts.ini,FileName,Field,
FileName:services.xml,FileName,Field,
Image:C:\\Program Files (x86)\\,Image,Field,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Windows\\system32\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
Image:C:\\Windows\\explorer.exe,Image,Field,
FileName:\\Microsoft\\Protect\\S-1-5-18\\,FileName,Field,
FileName:\\Microsoft\\Protect\\S-1-5-21-,FileName,Field,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Program Files (x86)\\,Image,Field,
Image:C:\\Windows\\system32\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
FileName:\\Microsoft\\Teams\\Cookies,FileName,Field,
FileName:\\Microsoft\\Teams\\Local Storage\\leveldb,FileName,Field,
Image:\\Microsoft\\Teams\\current\\Teams.exe,Image,Field,
PreviousCreationUtcTime:2022,PreviousCreationUtcTime,Field,
PreviousCreationUtcTime:202,PreviousCreationUtcTime,Field,
CreationUtcTime:2022,CreationUtcTime,Field,
CreationUtcTime:202,CreationUtcTime,Field,
Image:\\dns.exe,Image,Field,
TargetFilename:\\dns.log,TargetFilename,Field,
TargetFilename::\\ProgramData\\,TargetFilename,Field,
TargetFilename::\\Temp\\,TargetFilename,Field,
TargetFilename::\\Windows\\System32\\Tasks\\,TargetFilename,Field,
TargetFilename::\\Windows\\Tasks\\,TargetFilename,Field,
TargetFilename::\\Windows\\Temp\\,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\Temp\\,TargetFilename,Field,
TargetFilename:.sed,TargetFilename,Field,
TargetFilename:C:\\Windows\\System32\\config\\systemprofile\\AppData\\Local\\CrashDumps\\,TargetFilename,Field,
TargetFilename:lsass.exe.,TargetFilename,Field,
TargetFilename:.dmp,TargetFilename,Field,
TargetFilename:C:\\Windows\\Temp\\,TargetFilename,Field,
TargetFilename:\\temp.ps1,TargetFilename,Field,
TargetFilename:\\msol.ps1,TargetFilename,Field,
TargetFilename:C:\\Users\\,TargetFilename,Field,
TargetFilename:\\AppData\\,TargetFilename,Field,
TargetFilename:.bat,TargetFilename,Field,
TargetFilename:.cmd,TargetFilename,Field,
TargetFilename:.cpl,TargetFilename,Field,
TargetFilename:.dll,TargetFilename,Field,
TargetFilename:.exe,TargetFilename,Field,
TargetFilename:.hta,TargetFilename,Field,
TargetFilename:.iso,TargetFilename,Field,
TargetFilename:.lnk,TargetFilename,Field,
TargetFilename:.msi,TargetFilename,Field,
TargetFilename:.ps1,TargetFilename,Field,
TargetFilename:.psm1,TargetFilename,Field,
TargetFilename:.scr,TargetFilename,Field,
TargetFilename:.vbe,TargetFilename,Field,
TargetFilename:.vbs,TargetFilename,Field,
TargetFilename:C:\\Users\\,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\,TargetFilename,Field,
TargetFilename:\\AppData\\LocalLow\\,TargetFilename,Field,
TargetFilename:\\AppData\\Roaming\\,TargetFilename,Field,
TargetFilename:\\ntds.dit,TargetFilename,Field,
Image:\\cmd.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
Image:\\mshta.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
Image:\\rundll32.exe,Image,Field,
Image:\\wscript.exe,Image,Field,
Image:\\wsl.exe,Image,Field,
Image:\\wt.exe,Image,Field,
Image:\\AppData\\,Image,Field,
Image:\\Temp\\,Image,Field,
Image:\\Public\\,Image,Field,
Image:\\PerfLogs\\,Image,Field,
TargetFilename:\\All.cab,TargetFilename,Field,
TargetFilename:.ntds.cleartext,TargetFilename,Field,
Image:\\mstsc.exe,Image,Field,
TargetFilename:\\Microsoft\\Windows\\Start Menu\\Programs\\Startup\\,TargetFilename,Field,
TargetFilename:\\desktop.ini,TargetFilename,Field,
Image:C:\\Windows\\,Image,Field,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Program Files (x86)\\,Image,Field,
Image:\\AppData\\Local\\JetBrains\\Toolbox\\bin\\7z.exe,Image,Field,
TargetFilename:\\JetBrains\\apps\\,TargetFilename,Field,
TargetFilename:C:\\$WINDOWS.~BT\\NewOS\\,TargetFilename,Field,
Image:C:\\Program Files\\Internet Explorer\\IEInstal.exe,Image,Field,
TargetFilename:C:\\Users\\,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\Temp\\,TargetFilename,Field,
TargetFilename:consent.exe,TargetFilename,Field,
Image:\\DllHost.exe,Image,Field,
TargetFilename:C:\\Windows\\System32\\,TargetFilename,Field,
TargetFilename:.dll,TargetFilename,Field,
Image::\\Windows\\system32\\taskmgr.exe,Image,Field,
Image::\\Windows\\SysWOW64\\taskmgr.exe,Image,Field,
TargetFilename:\\AppData\\Local\\Temp\\,TargetFilename,Field,
TargetFilename:\\lsass,TargetFilename,Field,
TargetFilename:.DMP,TargetFilename,Field,
TargetFilename:\\Local\\Microsoft\\Windows\\SchCache\\,TargetFilename,Field,
TargetFilename:.sch,TargetFilename,Field,
Image::\\Program Files\\,Image,Field,
Image:\\Microsoft Office,Image,Field,
Image:\\OUTLOOK.EXE,Image,Field,
Image:\\LANDesk\\LDCLient\\ldapwhoami.exe,Image,Field,
Image::\\Program Files\\Citrix\\Receiver StoreFront\\Services\\DefaultDomainServices\\Citrix.DeliveryServices.DomainServices.ServiceHost.exe,Image,Field,
TargetFilename:\\WerFault.exe,TargetFilename,Field,
TargetFilename:\\wer.dll,TargetFilename,Field,
TargetFilename:C:\\Windows\\SoftwareDistribution\\,TargetFilename,Field,
