:START_ID,:END_ID,:TYPE,properties
CommandLine:pages.dev,CommandLine,Field,
CommandLine:paste.ee,CommandLine,Field,
CommandLine:pastebin.com,CommandLine,Field,
CommandLine:pastebin.pl,CommandLine,Field,
CommandLine:pastetext.net,CommandLine,Field,
CommandLine:privatlab.com,CommandLine,Field,
CommandLine:privatlab.net,CommandLine,Field,
CommandLine:send.exploit.in,CommandLine,Field,
CommandLine:sendspace.com,CommandLine,Field,
CommandLine:storage.googleapis.com,CommandLine,Field,
CommandLine:storjshare.io,CommandLine,Field,
CommandLine:supabase.co,CommandLine,Field,
CommandLine:temp.sh,CommandLine,Field,
CommandLine:transfer.sh,CommandLine,Field,
CommandLine:trycloudflare.com,CommandLine,Field,
CommandLine:ufile.io,CommandLine,Field,
CommandLine:w3spaces.com,CommandLine,Field,
CommandLine:workers.dev,CommandLine,Field,
ParentImage:\\fodhelper.exe,ParentImage,Field,
CommandLine: -Inject ,CommandLine,Field,
CommandLine: -PayloadArgs ,CommandLine,Field,
CommandLine: -PayloadFile ,CommandLine,Field,
CommandLine: approve ,CommandLine,Field,
CommandLine: create ,CommandLine,Field,
CommandLine: check ,CommandLine,Field,
CommandLine: delete ,CommandLine,Field,
CommandLine: /payload:,CommandLine,Field,
CommandLine: /payload=,CommandLine,Field,
CommandLine: /updateid:,CommandLine,Field,
CommandLine: /updateid=,CommandLine,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
CommandLine:Add-PSSnapin,CommandLine,Field,
CommandLine:Get-Recipient,CommandLine,Field,
CommandLine:-ExpandProperty,CommandLine,Field,
CommandLine:EmailAddresses,CommandLine,Field,
CommandLine:SmtpAddress,CommandLine,Field,
CommandLine:-hidetableheaders,CommandLine,Field,
OriginalFileName:whoami.exe,OriginalFileName,Field,
Image:\\whoami.exe,Image,Field,
ParentImage:\\eventvwr.exe,ParentImage,Field,
Image::\\Windows\\System32\\mmc.exe,Image,Field,
Image::\\Windows\\System32\\WerFault.exe,Image,Field,
Image::\\Windows\\SysWOW64\\WerFault.exe,Image,Field,
CommandLine:copy ,CommandLine,Field,
CommandLine:/y ,CommandLine,Field,
CommandLine:C:\\windows\\system32\\cmd.exe C:\\windows\\system32\\sethc.exe,CommandLine,Field,
OriginalFileName:BOINC.exe,OriginalFileName,Field,
Image:\\BOINC.exe,Image,Field,
CommandLine: -e,CommandLine,Field,
CommandLine:.sdb,CommandLine,Field,
ParentImage:\\msiexec.exe,ParentImage,Field,
CommandLine::\\Program Files (x86)\\IIS Express\\iisexpressshim.sdb,CommandLine,Field,
CommandLine::\\Program Files\\IIS Express\\iisexpressshim.sdb,CommandLine,Field,
CommandLine: administrators ,CommandLine,Field,
CommandLine: administrateur,CommandLine,Field,
CommandLine:cmd ,CommandLine,Field,
CommandLine:cmd.exe,CommandLine,Field,
CommandLine:c:\\windows\\system32\\cmd.exe,CommandLine,Field,
CommandLine:psinject,CommandLine,Field,
CommandLine:spawnas,CommandLine,Field,
CommandLine:make_token,CommandLine,Field,
CommandLine:remote-exec,CommandLine,Field,
CommandLine:rev2self,CommandLine,Field,
CommandLine:dcsync,CommandLine,Field,
CommandLine:logonpasswords,CommandLine,Field,
CommandLine:execute-assembly,CommandLine,Field,
CommandLine:getsystem,CommandLine,Field,
ParentImage:\\devenv.exe,ParentImage,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\msbuild.exe,ParentImage,Field,
ParentImage:\\python.exe,ParentImage,Field,
ParentImage:\\explorer.exe,ParentImage,Field,
ParentImage:\\nuget.exe,ParentImage,Field,
CommandLine:\\TrolleyExpress 7,CommandLine,Field,
CommandLine:\\TrolleyExpress 8,CommandLine,Field,
CommandLine:\\TrolleyExpress 9,CommandLine,Field,
CommandLine:\\TrolleyExpress.exe 7,CommandLine,Field,
CommandLine:\\TrolleyExpress.exe 8,CommandLine,Field,
CommandLine:\\TrolleyExpress.exe 9,CommandLine,Field,
CommandLine:\\TrolleyExpress.exe -ma ,CommandLine,Field,
OriginalFileName:CtxInstall,OriginalFileName,Field,
OriginalFileName:None,OriginalFileName,Field,
OriginalFileName:None,OriginalFileName,Field,
CommandLine:.exe tunnel,CommandLine,Field,
CommandLine:.exe tunnel,CommandLine,Field,
CommandLine:--name ,CommandLine,Field,
CommandLine:--accept-server-license-terms,CommandLine,Field,
CommandLine:tunnel ,CommandLine,Field,
CommandLine:service,CommandLine,Field,
CommandLine:internal-run,CommandLine,Field,
CommandLine:tunnel-service.log,CommandLine,Field,
ParentCommandLine: tunnel,ParentCommandLine,Field,
Image:\\cmd.exe,Image,Field,
CommandLine:/d /c ,CommandLine,Field,
CommandLine:\\servers\\Stable-,CommandLine,Field,
CommandLine:code-server.cmd,CommandLine,Field,
ParentImage:\\code-tunnel.exe,ParentImage,Field,
ParentImage:\\code.exe,ParentImage,Field,
Image:\\code-tunnel.exe,Image,Field,
Image:\\code.exe,Image,Field,
CommandLine:ConvertTo-SecureString,CommandLine,Field,
Image:\\MpCmdRun.exe,Image,Field,
Image:\\NisSrv.exe,Image,Field,
Image:C:\\Program Files (x86)\\Windows Defender\\,Image,Field,
Image:C:\\Program Files\\Microsoft Security Client\\,Image,Field,
Image:C:\\Program Files\\Windows Defender\\,Image,Field,
Image:C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\,Image,Field,
Image:C:\\Windows\\WinSxS\\,Image,Field,
CommandLine:/Create,CommandLine,Field,
CommandLine:Get-ItemProperty,CommandLine,Field,
CommandLine: gp ,CommandLine,Field,
CommandLine:HKCU:,CommandLine,Field,
CommandLine:HKLM:,CommandLine,Field,
CommandLine:registry::,CommandLine,Field,
CommandLine:HKEY_,CommandLine,Field,
CommandLine:FromBase64String,CommandLine,Field,
CommandLine:encodedcommand,CommandLine,Field,
ParentImage:\\tttracer.exe,ParentImage,Field,
CommandLine: import ,CommandLine,Field,
CommandLine:C:\\Users\\,CommandLine,Field,
CommandLine:%temp%,CommandLine,Field,
CommandLine:%tmp%,CommandLine,Field,
CommandLine:%appdata%,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:C:\\Windows\\Temp\\,CommandLine,Field,
CommandLine:C:\\ProgramData\\,CommandLine,Field,
ParentImage:\\OUTLOOK.EXE,ParentImage,Field,
Image:\\AppVLP.exe,Image,Field,
Image:\\bash.exe,Image,Field,
Image:\\cmd.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
Image:\\forfiles.exe,Image,Field,
Image:\\hh.exe,Image,Field,
Image:\\mftrace.exe,Image,Field,
Image:\\msbuild.exe,Image,Field,
Image:\\msdt.exe,Image,Field,
Image:\\mshta.exe,Image,Field,
Image:\\msiexec.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
Image:\\schtasks.exe,Image,Field,
Image:\\scrcons.exe,Image,Field,
Image:\\scriptrunner.exe,Image,Field,
Image:\\sh.exe,Image,Field,
Image:\\svchost.exe,Image,Field,
Image:\\wmic.exe,Image,Field,
Image:\\wscript.exe,Image,Field,
Image:\\reg.exe,Image,Field,
CommandLine:add ,CommandLine,Field,
CommandLine:SYSTEM\\CurrentControlSet\\Services\\,CommandLine,Field,
CommandLine: ImagePath ,CommandLine,Field,
CommandLine: -d ,CommandLine,Field,
ParentUser:AUTHORI,ParentUser,Field,
ParentUser:AUTORI,ParentUser,Field,
ParentUser:\\NETWORK SERVICE,ParentUser,Field,
ParentUser:\\LOCAL SERVICE,ParentUser,Field,
User:AUTHORI,User,Field,
User:AUTORI,User,Field,
User:\\SYSTEM,User,Field,
User:\\Système,User,Field,
User:\\СИСТЕМА,User,Field,
IntegrityLevel:System,IntegrityLevel,Field,
IntegrityLevel:S-1-16-16384,IntegrityLevel,Field,
Image:\\rundll32.exe,Image,Field,
CommandLine:DavSetCookie,CommandLine,Field,
ParentImage:\\runexehelper.exe,ParentImage,Field,
ParentImage:\\Serv-U.exe,ParentImage,Field,
Image:\\cmd.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\wscript.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
Image:\\sh.exe,Image,Field,
Image:\\bash.exe,Image,Field,
Image:\\schtasks.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
Image:\\wmic.exe,Image,Field,
Image:\\mshta.exe,Image,Field,
Image:\\rundll32.exe,Image,Field,
Image:\\msiexec.exe,Image,Field,
Image:\\forfiles.exe,Image,Field,
Image:\\scriptrunner.exe,Image,Field,
Image:\\squirrel.exe,Image,Field,
Image:\\update.exe,Image,Field,
CommandLine: --download ,CommandLine,Field,
CommandLine: --update ,CommandLine,Field,
CommandLine: --updateRollback=,CommandLine,Field,
CommandLine:http,CommandLine,Field,
CommandLine:VwBpAG4AMwAyAF8AUwBoAGEAZABvAHcAYwBvAHAAeQ,CommandLine,Field,
CommandLine:cAaQBuADMAMgBfAFMAaABhAGQAbwB3AGMAbwBwAHkA,CommandLine,Field,
CommandLine:XAGkAbgAzADIAXwBTAGgAYQBkAG8AdwBjAG8AcAB5A,CommandLine,Field,
CommandLine:V2luMzJfU2hhZG93Y29we,CommandLine,Field,
CommandLine:dpbjMyX1NoYWRvd2NvcH,CommandLine,Field,
CommandLine:XaW4zMl9TaGFkb3djb3B5,CommandLine,Field,
CommandLine:VwBpAG4AMwAyAF8AUwBjAGgAZQBkAHUAbABlAGQASgBvAGIA,CommandLine,Field,
CommandLine:cAaQBuADMAMgBfAFMAYwBoAGUAZAB1AGwAZQBkAEoAbwBiA,CommandLine,Field,
CommandLine:XAGkAbgAzADIAXwBTAGMAaABlAGQAdQBsAGUAZABKAG8AYg,CommandLine,Field,
CommandLine:V2luMzJfU2NoZWR1bGVkSm9i,CommandLine,Field,
CommandLine:dpbjMyX1NjaGVkdWxlZEpvY,CommandLine,Field,
CommandLine:XaW4zMl9TY2hlZHVsZWRKb2,CommandLine,Field,
CommandLine:VwBpAG4AMwAyAF8AUAByAG8AYwBlAHMAcw,CommandLine,Field,
CommandLine:cAaQBuADMAMgBfAFAAcgBvAGMAZQBzAHMA,CommandLine,Field,
CommandLine:XAGkAbgAzADIAXwBQAHIAbwBjAGUAcwBzA,CommandLine,Field,
CommandLine:V2luMzJfUHJvY2Vzc,CommandLine,Field,
CommandLine:dpbjMyX1Byb2Nlc3,CommandLine,Field,
CommandLine:XaW4zMl9Qcm9jZXNz,CommandLine,Field,
CommandLine:VwBpAG4AMwAyAF8AVQBzAGUAcgBBAGMAYwBvAHUAbgB0A,CommandLine,Field,
CommandLine:cAaQBuADMAMgBfAFUAcwBlAHIAQQBjAGMAbwB1AG4AdA,CommandLine,Field,
CommandLine:XAGkAbgAzADIAXwBVAHMAZQByAEEAYwBjAG8AdQBuAHQA,CommandLine,Field,
CommandLine:V2luMzJfVXNlckFjY291bn,CommandLine,Field,
CommandLine:dpbjMyX1VzZXJBY2NvdW50,CommandLine,Field,
CommandLine:XaW4zMl9Vc2VyQWNjb3Vud,CommandLine,Field,
CommandLine:VwBpAG4AMwAyAF8ATABvAGcAZwBlAGQATwBuAFUAcwBlAHIA,CommandLine,Field,
CommandLine:cAaQBuADMAMgBfAEwAbwBnAGcAZQBkAE8AbgBVAHMAZQByA,CommandLine,Field,
CommandLine:XAGkAbgAzADIAXwBMAG8AZwBnAGUAZABPAG4AVQBzAGUAcg,CommandLine,Field,
CommandLine:V2luMzJfTG9nZ2VkT25Vc2Vy,CommandLine,Field,
CommandLine:dpbjMyX0xvZ2dlZE9uVXNlc,CommandLine,Field,
CommandLine:XaW4zMl9Mb2dnZWRPblVzZX,CommandLine,Field,
CommandLine:echo,CommandLine,Field,
CommandLine:>,CommandLine,Field,
CommandLine:\\\\\\\\.\\\\pipe\\\\,CommandLine,Field,
CommandLine:join*split,CommandLine,Field,
CommandLine:( $ShellId[1]+$ShellId[13]+'x'),CommandLine,Field,
CommandLine:( $PSHome[*]+$PSHOME[*]+,CommandLine,Field,
CommandLine:( $env:Public[13]+$env:Public[5]+'x'),CommandLine,Field,
"CommandLine:( $env:ComSpec[4,*,25]-Join'')",CommandLine,Field,
"CommandLine:[1,3]+'x'-Join'')",CommandLine,Field,
CommandLine:RunWizard,CommandLine,Field,
CommandLine:\\{[a-fA-F0-9]{8}-[a-fA-F0-9]{4}-[a-fA-F0-9]{4}-[a-fA-F0-9]{4}-[a-fA-F0-9]{12}\\},CommandLine,Field,
CommandLine: /logon,CommandLine,Field,
CommandLine: /startup,CommandLine,Field,
ParentCommandLine:C:\\windows\\system32\\svchost.exe -k netsvcs -p -s gpsvc,ParentCommandLine,Field,
CommandLine:sdset,CommandLine,Field,
CommandLine:A;,CommandLine,Field,
CommandLine:;IU,CommandLine,Field,
CommandLine:;SU,CommandLine,Field,
CommandLine:;BA,CommandLine,Field,
CommandLine:;SY,CommandLine,Field,
CommandLine:;WD,CommandLine,Field,
CommandLine:-m,CommandLine,Field,
CommandLine:rdpcorets.dll,CommandLine,Field,
CommandLine:InfDefaultInstall.exe ,CommandLine,Field,
CommandLine:.inf,CommandLine,Field,
CommandLine: /lockscreenurl:,CommandLine,Field,
CommandLine:.jpg,CommandLine,Field,
CommandLine:.jpeg,CommandLine,Field,
CommandLine:.png,CommandLine,Field,
CommandLine:reg delete,CommandLine,Field,
CommandLine:\\PersonalizationCSP,CommandLine,Field,
CommandLine:--remote-debugging-,CommandLine,Field,
CommandLine:--user-data-dir,CommandLine,Field,
CommandLine:--headless,CommandLine,Field,
ParentImage:\\sqlps.exe,ParentImage,Field,
ParentImage:\\sqlagent.exe,ParentImage,Field,
CommandLine:Set-Acl ,CommandLine,Field,
CommandLine:-AclObject ,CommandLine,Field,
CommandLine:-Path ,CommandLine,Field,
Image:\\msxsl.exe,Image,Field,
CommandLine:http,CommandLine,Field,
CommandLine:extrac32.exe,CommandLine,Field,
CommandLine:.cab,CommandLine,Field,
CommandLine::[^\\\\],CommandLine,Field,
CommandLine:Microsoft\\Windows\\WindowsAI,CommandLine,Field,
CommandLine:DisableAIDataAnalysis,CommandLine,Field,
CommandLine:add,CommandLine,Field,
CommandLine:0,CommandLine,Field,
CommandLine:delete,CommandLine,Field,
CommandLine: -r,CommandLine,Field,
CommandLine:Get-ADUser ,CommandLine,Field,
CommandLine: -Filter \\*,CommandLine,Field,
CommandLine: > ,CommandLine,Field,
CommandLine: | Select ,CommandLine,Field,
CommandLine:Out-File,CommandLine,Field,
CommandLine:Set-Content,CommandLine,Field,
CommandLine:Add-Content,CommandLine,Field,
CommandLine:if(0){{{0}}}' -f $(0 -as [char]) +,CommandLine,Field,
CommandLine:#<NULL>,CommandLine,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\powershell_ise.exe,ParentImage,Field,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentImage:\\pwsh.exe,ParentImage,Field,
ParentImage::\\Program Files\\Microsoft Monitoring Agent\\Agent\\MonitoringHost.exe,ParentImage,Field,
ParentImage:None,ParentImage,Field,
ParentImage:,ParentImage,Field,
ParentImage:-,ParentImage,Field,
CommandLine:Install-TransportAgent,CommandLine,Field,
Image:System,Image,Field,
Image:Registry,Image,Field,
Image:MemCompression,Image,Field,
Image:vmmem,Image,Field,
Image::\\Windows\\Installer\\MSI,Image,Field,
Image::\\Windows\\System32\\DriverStore\\FileRepository\\,Image,Field,
Image::\\Config.Msi\\,Image,Field,
Image:.rbf,Image,Field,
Image:.rbs,Image,Field,
Image::\\$Extend\\$Deleted\\,Image,Field,
Image:-,Image,Field,
Image:,Image,Field,
Image:None,Image,Field,
ParentImage::\\ProgramData\\Avira\\,ParentImage,Field,
Image:NVIDIA\\NvBackend\\,Image,Field,
Image:.dat,Image,Field,
Image::\\Program Files (x86)\\WINPAKPRO\\,Image,Field,
Image::\\Program Files\\WINPAKPRO\\,Image,Field,
Image:.ngn,Image,Field,
Image::\\Program Files (x86)\\MyQ\\Server\\pcltool.dll,Image,Field,
Image::\\Program Files\\MyQ\\Server\\pcltool.dll,Image,Field,
Image:\\AppData\\Local\\Packages\\,Image,Field,
Image:\\LocalState\\rootfs\\,Image,Field,
Image:\\LZMA_EXE,Image,Field,
Image::\\Program Files\\Mozilla Firefox\\,Image,Field,
ParentImage:C:\\Windows\\System32\\services.exe,ParentImage,Field,
Image:com.docker.service,Image,Field,
CommandLine:urlcache ,CommandLine,Field,
CommandLine:verifyctl ,CommandLine,Field,
CommandLine:http,CommandLine,Field,
CommandLine:.githubusercontent.com,CommandLine,Field,
CommandLine:anonfiles.com,CommandLine,Field,
CommandLine:cdn.discordapp.com,CommandLine,Field,
CommandLine:ddns.net,CommandLine,Field,
CommandLine:dl.dropboxusercontent.com,CommandLine,Field,
CommandLine:ghostbin.co,CommandLine,Field,
CommandLine:glitch.me,CommandLine,Field,
CommandLine:gofile.io,CommandLine,Field,
CommandLine:hastebin.com,CommandLine,Field,
CommandLine:mediafire.com,CommandLine,Field,
CommandLine:mega.nz,CommandLine,Field,
CommandLine:onrender.com,CommandLine,Field,
CommandLine:pages.dev,CommandLine,Field,
CommandLine:paste.ee,CommandLine,Field,
CommandLine:pastebin.com,CommandLine,Field,
CommandLine:pastebin.pl,CommandLine,Field,
CommandLine:pastetext.net,CommandLine,Field,
CommandLine:pixeldrain.com,CommandLine,Field,
CommandLine:privatlab.com,CommandLine,Field,
CommandLine:privatlab.net,CommandLine,Field,
CommandLine:send.exploit.in,CommandLine,Field,
CommandLine:sendspace.com,CommandLine,Field,
CommandLine:storage.googleapis.com,CommandLine,Field,
CommandLine:storjshare.io,CommandLine,Field,
CommandLine:supabase.co,CommandLine,Field,
CommandLine:temp.sh,CommandLine,Field,
CommandLine:transfer.sh,CommandLine,Field,
CommandLine:trycloudflare.com,CommandLine,Field,
CommandLine:ufile.io,CommandLine,Field,
CommandLine:w3spaces.com,CommandLine,Field,
CommandLine:workers.dev,CommandLine,Field,
CommandLine:http,CommandLine,Field,
CommandLine: -O,CommandLine,Field,
CommandLine:--remote-name,CommandLine,Field,
CommandLine:--output,CommandLine,Field,
CommandLine:.ps1,CommandLine,Field,
CommandLine:.ps1',CommandLine,Field,
"CommandLine:.ps1""",CommandLine,Field,
CommandLine:.dat,CommandLine,Field,
CommandLine:.dat',CommandLine,Field,
"CommandLine:.dat""",CommandLine,Field,
CommandLine:.msi,CommandLine,Field,
CommandLine:.msi',CommandLine,Field,
"CommandLine:.msi""",CommandLine,Field,
CommandLine:.bat,CommandLine,Field,
CommandLine:.bat',CommandLine,Field,
"CommandLine:.bat""",CommandLine,Field,
CommandLine:.exe,CommandLine,Field,
CommandLine:.exe',CommandLine,Field,
"CommandLine:.exe""",CommandLine,Field,
CommandLine:.vbs,CommandLine,Field,
CommandLine:.vbs',CommandLine,Field,
"CommandLine:.vbs""",CommandLine,Field,
CommandLine:.vbe,CommandLine,Field,
CommandLine:.vbe',CommandLine,Field,
"CommandLine:.vbe""",CommandLine,Field,
CommandLine:.hta,CommandLine,Field,
CommandLine:.hta',CommandLine,Field,
"CommandLine:.hta""",CommandLine,Field,
CommandLine:.dll,CommandLine,Field,
CommandLine:.dll',CommandLine,Field,
"CommandLine:.dll""",CommandLine,Field,
CommandLine:.psm1,CommandLine,Field,
CommandLine:.psm1',CommandLine,Field,
"CommandLine:.psm1""",CommandLine,Field,
Hashes:IMPHASH=a53a02b997935fd8eedcb5f7abab9b9f,Hashes,Field,
Hashes:IMPHASH=e96a73c7bf33a464c510ede582318bf2,Hashes,Field,
CommandLine:.exe -S,CommandLine,Field,
ParentImage:\\services.exe,ParentImage,Field,
Image:\\clussvc.exe,Image,Field,
Image:\\conhost.exe,Image,Field,
ParentImage:\\explorer.exe,ParentImage,Field,
ParentImage:\\lsass.exe,ParentImage,Field,
ParentImage:\\regsvr32.exe,ParentImage,Field,
ParentImage:\\rundll32.exe,ParentImage,Field,
ParentImage:\\services.exe,ParentImage,Field,
ParentImage:\\smss.exe,ParentImage,Field,
ParentImage:\\spoolsv.exe,ParentImage,Field,
ParentImage:\\svchost.exe,ParentImage,Field,
ParentImage:\\userinit.exe,ParentImage,Field,
ParentImage:\\wininit.exe,ParentImage,Field,
ParentImage:\\winlogon.exe,ParentImage,Field,
ParentCommandLine:-k apphost -s AppHostSvc,ParentCommandLine,Field,
ParentCommandLine:-k imgsvc,ParentCommandLine,Field,
ParentCommandLine:-k localService -p -s RemoteRegistry,ParentCommandLine,Field,
ParentCommandLine:-k LocalSystemNetworkRestricted -p -s NgcSvc,ParentCommandLine,Field,
ParentCommandLine:-k NetSvcs -p -s NcaSvc,ParentCommandLine,Field,
ParentCommandLine:-k netsvcs -p -s NetSetupSvc,ParentCommandLine,Field,
ParentCommandLine:-k netsvcs -p -s wlidsvc,ParentCommandLine,Field,
ParentCommandLine:-k NetworkService -p -s DoSvc,ParentCommandLine,Field,
ParentCommandLine:-k wsappx -p -s AppXSvc,ParentCommandLine,Field,
ParentCommandLine:-k wsappx -p -s ClipSVC,ParentCommandLine,Field,
ParentCommandLine:-k wusvcs -p -s WaaSMedicSvc,ParentCommandLine,Field,
ParentCommandLine:C:\\Program Files (x86)\\Dropbox\\Client\\,ParentCommandLine,Field,
ParentCommandLine:C:\\Program Files\\Dropbox\\Client\\,ParentCommandLine,Field,
Image:\\sysprep.exe,Image,Field,
CommandLine:\\AppData\\,CommandLine,Field,
Image:\\Microsoft Visual Studio\\,Image,Field,
Image:\\Extensions\\,Image,Field,
CommandLine:--dumpType,CommandLine,Field,
Image:\\frpc.exe,Image,Field,
Image:\\frps.exe,Image,Field,
CommandLine:\\frpc.ini,CommandLine,Field,
Hashes:MD5=7D9C233B8C9E3F0EA290D2B84593C842,Hashes,Field,
Hashes:SHA1=06DDC9280E1F1810677935A2477012960905942F,Hashes,Field,
Hashes:SHA256=57B0936B8D336D8E981C169466A15A5FD21A7D5A2C7DAF62D5E142EE860E387C,Hashes,Field,
ParentImage:\\onenote.exe,ParentImage,Field,
Image:\\cmd.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
Image:\\mshta.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\wscript.exe,Image,Field,
CommandLine:\\exported\\,CommandLine,Field,
CommandLine:\\onenoteofflinecache_files\\,CommandLine,Field,
CommandLine: tunnel ,CommandLine,Field,
CommandLine:cleanup ,CommandLine,Field,
CommandLine:-config ,CommandLine,Field,
CommandLine:-connector-id ,CommandLine,Field,
CommandLine: tunnel ,CommandLine,Field,
CommandLine: run ,CommandLine,Field,
CommandLine:-config ,CommandLine,Field,
CommandLine:-credentials-contents ,CommandLine,Field,
CommandLine:-credentials-file ,CommandLine,Field,
CommandLine:-token ,CommandLine,Field,
CommandLine:-url,CommandLine,Field,
CommandLine:tunnel,CommandLine,Field,
Hashes:SHA256=2fb6c04c4f95fb8d158af94c137f90ac820716deaf88d8ebec956254e046cb29,Hashes,Field,
Hashes:SHA256=b3d21940a10fdef5e415ad70331ce257c24fe3bcf7722262302e0421791f87e8,Hashes,Field,
Hashes:SHA256=1fbd8362b2d2d2e6a5750ae3db69cd1815e6c1d31da48a98b796450971a8e039,Hashes,Field,
Hashes:SHA256=0409c9b12f9d0eda86e461ed9bdabeefb00172b26322079681a0bdf48e68dc28,Hashes,Field,
Hashes:SHA256=7cfb411d04bac42ef93d1f0c93c0a481e38c6f4612b97ae89d4702595988edc7,Hashes,Field,
Hashes:SHA256=5b3c2d846ab162dc6bc595cce3a49de5731afde5d6060be7066d21b013a28373,Hashes,Field,
Hashes:SHA256=ce95df7f69664c3df19b76028e115931919a71517b776da7b42d353e2ff4a670,Hashes,Field,
Hashes:SHA256=1293525a19cfe3bc8296b62fbfe19f083632ed644a1c18c10b045a1d3030d81a,Hashes,Field,
Hashes:SHA256=af2b9161cfcb654b16408cd6b098afe9d1fb61a037d18d7090a119d4c0c8e0f0,Hashes,Field,
Hashes:SHA256=39ddceb56a15798826a5fc4892fa2b474c444bb4d7a8bf2fa95e41cab10fa7a1,Hashes,Field,
Hashes:SHA256=ccd11f2328023a0e7929e845d5b6e7bc783fb4650d65faef3ae090239d4bbce2,Hashes,Field,
Hashes:SHA256=b6e5c5d2567ae8c69cc012ebcae30e6c9b5359d64a58d17ba75ec89f8bce71ac,Hashes,Field,
Hashes:SHA256=f813484ea441404f18caad96f28138e8aaf0cb256163c09c2ab8a3acab87f69f,Hashes,Field,
Hashes:SHA256=fc4a0802ab9c7409b892ca00636bec61e2acfc911bccfdeb9978b8ab5a2f828d,Hashes,Field,
Hashes:SHA256=083150724b49604c8765c1ba19541fa260b133be0acb0647fcd936d81f054499,Hashes,Field,
Hashes:SHA256=44303d6572956f28a0f2e4b188934fb9874f2584f5c81fa431a463cfbf28083b,Hashes,Field,
Hashes:SHA256=5d38c46032a58e28ae5f7d174d8761ec3d64d186677f3ec53af5f51afb9bfd2f,Hashes,Field,
Hashes:SHA256=e1e70fa42059911bc6685fafef957f9a73fc66f214d0704a9b932683a5204032,Hashes,Field,
Hashes:SHA256=c01356092a365b84f84f0e66870bd1a05ba3feb53cafd973fa5fea2534bee234,Hashes,Field,
Hashes:SHA256=b3f9c06151e30ee43d39e788a79cd918a314f24e04fe87f3de8272a2057b624f,Hashes,Field,
Hashes:SHA256=cd81b2792f0739f473c31c9cb7cf2313154bfa28b839975802b90e8790bb5058,Hashes,Field,
Hashes:SHA256=9ec7e6c8e1bfd883663d8d9d62c9e4f9ae373b731407181e32491b27a7218a2c,Hashes,Field,
